time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 10:00:00,37.98,7.87,0.75,0.82,6.22,partly-cloudy-night,32.2,Mostly Cloudy
2017-01-12 11:00:00,37.84,5.53,0.75,0.81,6.22,partly-cloudy-night,33.53,Mostly Cloudy
2017-01-12 12:00:00,37.51,7.02,0.75,0.83,6.22,partly-cloudy-day,32.13,Mostly Cloudy
2017-01-12 13:00:00,37.25,5.54,0.75,0.86,6.22,partly-cloudy-day,32.83,Mostly Cloudy
2017-01-12 14:00:00,37.76,7.33,0.75,0.85,6.22,partly-cloudy-day,32.24,Mostly Cloudy
2017-01-12 15:00:00,37.49,5.79,0.75,0.86,6.22,partly-cloudy-day,32.92,Mostly Cloudy
2017-01-12 16:00:00,37.34,5.58,0.75,0.86,6.22,partly-cloudy-day,32.89,Mostly Cloudy
2017-01-12 17:00:00,37.19,4.58,0.75,0.86,6.22,partly-cloudy-day,33.53,Mostly Cloudy
2017-01-12 18:00:00,37.14,4.77,0.75,0.85,6.22,partly-cloudy-day,33.31,Mostly Cloudy
2017-01-12 19:00:00,36.7,3.66,0.75,0.84,6.22,partly-cloudy-day,33.87,Mostly Cloudy
2017-01-12 20:00:00,35.77,4.28,0.75,0.81,6.22,partly-cloudy-night,32.15,Mostly Cloudy
2017-01-12 21:00:00,35.09,5.42,0.75,0.81,6.22,partly-cloudy-night,30.35,Mostly Cloudy
2017-01-12 22:00:00,33.86,5.33,0.19,0.82,6.22,clear-night,28.97,Clear
2017-01-12 23:00:00,32.89,5.32,0.19,0.83,6.22,clear-night,27.84,Clear
2017-01-13 00:00:00,32.54,6.53,0.19,0.85,6.22,clear-night,26.48,Clear
2017-01-13 01:00:00,32.49,5.68,0,0.84,6.22,clear-night,27.07,Clear
2017-01-13 02:00:00,33,5.2,0,0.83,6.22,clear-night,28.07,Clear
2017-01-13 03:00:00,33.14,8.39,0,0.84,6.22,clear-night,26,Clear
2017-01-13 04:00:00,33.06,7.56,0.16,0.83,6.22,clear-night,26.41,Clear
2017-01-13 05:00:00,32.45,6.83,0,0.8,6.22,clear-night,26.16,Clear
2017-01-13 06:00:00,32.99,8.92,0.58,0.8,6.22,partly-cloudy-night,25.52,Partly Cloudy
2017-01-13 07:00:00,32.98,11.03,0,0.72,6.22,clear-night,24.45,Clear
2017-01-13 08:00:00,33.78,11.37,0.66,0.73,6.22,partly-cloudy-night,25.29,Mostly Cloudy
2017-01-13 09:00:00,33.98,13.49,0.75,0.82,6.22,partly-cloudy-night,24.67,Mostly Cloudy
2017-01-13 10:00:00,33.7,12.94,0.75,0.92,0.87,fog,24.54,Foggy
2017-01-13 11:00:00,35.04,16.07,0.75,0.88,6.22,partly-cloudy-night,25.12,Mostly Cloudy
2017-01-13 12:00:00,36.92,14.91,0.44,0.77,6.22,partly-cloudy-day,27.92,Partly Cloudy
2017-01-13 13:00:00,37.89,16.73,0.75,0.72,6.22,partly-cloudy-day,28.6,Mostly Cloudy
2017-01-13 14:00:00,38.58,14.64,0.19,0.7,6.22,clear-day,30.13,Clear
2017-01-13 15:00:00,39.56,14.87,0.75,0.67,6.22,partly-cloudy-day,31.31,Mostly Cloudy
2017-01-13 16:00:00,39.74,13.43,0.34,0.66,6.22,partly-cloudy-day,32.01,Partly Cloudy
2017-01-13 17:00:00,39.68,13.87,0.75,0.66,6.22,partly-cloudy-day,31.79,Mostly Cloudy
2017-01-13 18:00:00,39.03,12.2,0.75,0.66,6.22,partly-cloudy-day,31.55,Mostly Cloudy
2017-01-13 19:00:00,37.9,11.36,0.44,0.68,6.22,partly-cloudy-day,30.46,Partly Cloudy
2017-01-13 20:00:00,36.11,11.45,0.22,0.7,6.22,clear-night,28.18,Clear
2017-01-13 21:00:00,34.65,8.12,0.36,0.73,6.22,partly-cloudy-night,28.01,Partly Cloudy
2017-01-13 22:00:00,34.14,6.52,0.26,0.74,6.22,partly-cloudy-night,28.4,Partly Cloudy
2017-01-13 23:00:00,33.41,6.28,0.13,0.75,6.22,clear-night,27.7,Clear
2017-01-14 00:00:00,32.42,6.19,0,0.76,6.22,clear-night,26.58,Clear
2017-01-14 01:00:00,31.99,5.16,0,0.73,6.22,clear-night,26.92,Clear
2017-01-14 02:00:00,31.8,5.75,0,0.7,6.22,clear-night,26.19,Clear
2017-01-14 03:00:00,31.74,4.58,0,0.7,6.22,clear-night,27.16,Clear
2017-01-14 04:00:00,32.04,4.26,0.13,0.77,6.22,clear-night,27.84,Clear
2017-01-14 05:00:00,33.13,3.98,0.44,0.82,6.22,partly-cloudy-night,29.4,Partly Cloudy
2017-01-14 06:00:00,34.69,3.89,0.19,0.85,6.22,clear-night,31.3,Clear
2017-01-14 07:00:00,35.58,8.01,0.44,0.86,6.22,partly-cloudy-night,29.2,Partly Cloudy
2017-01-14 08:00:00,36.23,10.57,0.16,0.82,6.22,clear-night,28.71,Clear
2017-01-14 09:00:00,37.03,7.83,0.75,0.8,6.22,partly-cloudy-night,31.07,Mostly Cloudy
2017-01-14 10:00:00,37.32,8.94,0.75,0.78,6.22,partly-cloudy-night,30.84,Mostly Cloudy
2017-01-14 11:00:00,37.29,7.05,1,0.77,6.22,cloudy,31.85,Overcast
2017-01-14 12:00:00,37.41,4.8,0.75,0.78,6.22,partly-cloudy-day,33.6,Mostly Cloudy
2017-01-14 13:00:00,37.2,4.32,0.75,0.79,6.22,partly-cloudy-day,33.77,Mostly Cloudy
2017-01-14 14:00:00,38.27,5.64,0,0.79,6.22,clear-day,33.95,Clear
2017-01-14 15:00:00,39.97,5.39,0,0.75,6.22,clear-day,36.14,Clear
2017-01-14 16:00:00,40.96,7.8,0.13,0.72,6.22,clear-day,35.86,Clear
2017-01-14 17:00:00,41.35,7.86,0.19,0.7,6.22,clear-day,36.31,Clear
2017-01-14 18:00:00,40.44,5.93,0.19,0.69,6.22,clear-day,36.32,Clear
2017-01-14 19:00:00,39.02,4.2,0.16,0.73,6.22,clear-day,36,Clear
2017-01-14 20:00:00,37.31,3.62,0.16,0.77,6.22,clear-night,34.61,Clear
2017-01-14 21:00:00,36.22,4.13,0,0.81,6.22,clear-night,32.82,Clear
2017-01-14 22:00:00,34.76,2.32,0,0.82,6.22,clear-night,34.76,Clear
2017-01-14 23:00:00,34.69,2.53,0,0.79,6.22,clear-night,34.69,Clear
2017-01-15 00:00:00,34.3,1.92,0.75,0.83,6.22,partly-cloudy-night,34.3,Mostly Cloudy
2017-01-15 01:00:00,34.47,1.43,0.83,0.82,6.22,partly-cloudy-night,34.47,Mostly Cloudy
2017-01-15 02:00:00,35.35,0.97,1,0.83,6.22,cloudy,35.35,Overcast
2017-01-15 03:00:00,35.61,0.45,1,0.82,6.22,cloudy,35.61,Overcast
2017-01-15 04:00:00,36.48,0.74,1,0.84,6.22,cloudy,36.48,Overcast
2017-01-15 05:00:00,36.42,1.42,0.75,0.89,4.97,partly-cloudy-night,36.42,Mostly Cloudy
2017-01-15 06:00:00,37.12,1.51,0.75,0.92,5.59,partly-cloudy-night,37.12,Mostly Cloudy
2017-01-15 07:00:00,37.12,2.06,0.75,0.93,4.35,partly-cloudy-night,37.12,Mostly Cloudy
2017-01-15 08:00:00,37.99,3.43,0.75,0.93,2.3,rain,35.59,Light Rain
2017-01-15 09:00:00,39.46,3.63,0.44,0.93,2.05,rain,37.06,Light Rain
2017-01-15 10:00:00,40.62,3.15,0.75,0.91,1.8,fog,38.89,Foggy
2017-01-15 11:00:00,42.53,4.12,0.75,0.94,2.55,partly-cloudy-night,40.14,Mostly Cloudy
2017-01-15 12:00:00,43.92,3.89,0.75,0.91,2.11,partly-cloudy-day,41.95,Mostly Cloudy
2017-01-15 13:00:00,44.78,4.6,0.75,0.91,1.74,fog,42.37,Foggy
2017-01-15 14:00:00,45.85,5.23,0.75,0.91,1.99,fog,43.19,Foggy
2017-01-15 15:00:00,46.7,3.9,0.75,0.91,2.86,partly-cloudy-day,45.14,Mostly Cloudy
2017-01-15 16:00:00,47.52,4.42,0.75,0.91,6.22,partly-cloudy-day,45.69,Mostly Cloudy
2017-01-15 17:00:00,48.3,3.81,0.75,0.92,6.22,partly-cloudy-day,47.05,Mostly Cloudy
2017-01-15 18:00:00,49.05,4.27,0.44,0.91,6.22,partly-cloudy-day,47.58,Partly Cloudy
2017-01-15 19:00:00,48.49,3.11,0.75,0.9,6.22,partly-cloudy-day,47.86,Mostly Cloudy
2017-01-15 20:00:00,48.19,2.46,0.75,0.89,6.22,partly-cloudy-night,48.19,Mostly Cloudy
2017-01-15 21:00:00,47.81,2.37,0.75,0.9,6.22,partly-cloudy-night,47.81,Mostly Cloudy
2017-01-15 22:00:00,47.5,2.24,0.75,0.9,6.22,partly-cloudy-night,47.5,Mostly Cloudy
2017-01-15 23:00:00,47.5,1.99,0.44,0.9,2.18,partly-cloudy-night,47.5,Partly Cloudy
2017-01-16 00:00:00,47.36,1.66,0.75,0.91,1.3,fog,47.36,Foggy
2017-01-16 01:00:00,46.87,1.65,0.75,0.91,1.62,fog,46.87,Foggy
2017-01-16 02:00:00,46.58,1.99,0.75,0.93,1.62,fog,46.58,Foggy
2017-01-16 03:00:00,46.36,1.34,0.75,0.93,0.56,fog,46.36,Foggy
2017-01-16 04:00:00,46.02,1.1,0.75,0.94,0.15,fog,46.02,Foggy
2017-01-16 05:00:00,45.84,0.54,0.75,0.94,0.15,fog,45.84,Foggy
2017-01-16 06:00:00,45.68,0.46,0.75,0.95,0.12,fog,45.68,Foggy
2017-01-16 07:00:00,45.71,0.49,1,0.94,0.25,fog,45.71,Foggy
2017-01-16 08:00:00,45.4,1.37,1,0.95,0.5,fog,45.4,Foggy
2017-01-16 09:00:00,44.8,0.44,1,0.94,1.24,rain,44.8,Light Rain
2017-01-16 10:00:00,44.61,0.84,1,0.94,1.24,fog,44.61,Foggy
2017-01-16 11:00:00,44.19,1.18,1,0.94,1.06,fog,44.19,Foggy
2017-01-16 12:00:00,44.19,0.99,1,0.93,1.12,fog,44.19,Foggy
2017-01-16 13:00:00,44.03,1.12,1,0.92,0.93,fog,44.03,Foggy
2017-01-16 14:00:00,43.74,1.75,1,0.92,1.06,fog,43.74,Foggy
2017-01-16 15:00:00,43.63,0.89,1,0.93,1.43,fog,43.63,Foggy
2017-01-16 16:00:00,43.6,1.76,1,0.93,1.06,fog,43.6,Foggy
2017-01-16 17:00:00,43.39,1.02,1,0.94,1.37,fog,43.39,Foggy
2017-01-16 18:00:00,43.51,1.18,1,0.93,0.99,fog,43.51,Foggy
2017-01-16 19:00:00,43.05,1.59,1,0.94,0.68,fog,43.05,Foggy
2017-01-16 20:00:00,42.84,1.31,1,0.93,0.62,fog,42.84,Foggy
2017-01-16 21:00:00,42.47,1.86,1,0.95,0.87,fog,42.47,Foggy
2017-01-16 22:00:00,42.24,0.6,1,0.95,0.87,fog,42.24,Foggy
2017-01-16 23:00:00,42.12,1.34,1,0.95,0.56,fog,42.12,Foggy
2017-01-17 00:00:00,41.43,2.06,1,0.95,0.37,fog,41.43,Foggy
2017-01-17 01:00:00,41.39,1.67,1,0.95,0.5,fog,41.39,Foggy
2017-01-17 02:00:00,41.38,2.54,1,0.95,0.68,fog,41.38,Foggy
2017-01-17 03:00:00,41.08,3,1,0.94,0.81,fog,39.58,Foggy
2017-01-17 04:00:00,40.92,1.71,1,0.94,0.56,fog,40.92,Foggy
2017-01-17 05:00:00,41.05,1.1,1,0.94,0.4,fog,41.05,Foggy
2017-01-17 06:00:00,41.11,0.87,1,0.94,0.31,fog,41.11,Foggy
2017-01-17 07:00:00,41.15,0.59,1,0.95,0.28,fog,41.15,Foggy
2017-01-17 08:00:00,41.14,1.29,1,0.95,0.19,fog,41.14,Foggy
2017-01-17 09:00:00,41.08,1.33,1,0.96,0.31,fog,41.08,Foggy
2017-01-17 10:00:00,41.42,1.8,1,0.96,0.62,fog,41.42,Foggy
2017-01-17 11:00:00,41.88,2.02,1,0.96,0.87,fog,41.88,Foggy
2017-01-17 12:00:00,41.84,2.24,1,0.95,0.56,fog,41.84,Foggy
2017-01-17 13:00:00,42.77,1.77,1,0.95,0.87,fog,42.77,Foggy
2017-01-17 14:00:00,43.39,1.06,1,0.94,1.37,fog,43.39,Foggy
2017-01-17 15:00:00,44.45,1.88,1,0.94,1.86,fog,44.45,Foggy
2017-01-17 16:00:00,45.25,2,0.75,0.94,2.98,partly-cloudy-day,45.25,Mostly Cloudy
2017-01-17 17:00:00,45.21,1.28,0.75,0.94,1.37,fog,45.21,Foggy
2017-01-17 18:00:00,45.39,1.76,0.75,0.93,1.24,fog,45.39,Foggy
2017-01-17 19:00:00,45.11,1.76,0.75,0.93,1.86,fog,45.11,Foggy
2017-01-17 20:00:00,44.91,2.1,0.75,0.93,0.87,fog,44.91,Foggy
2017-01-17 21:00:00,44.59,2.58,0.75,0.94,0.93,fog,44.59,Foggy
2017-01-17 22:00:00,44.76,1.8,0.75,0.94,0.81,fog,44.76,Foggy
2017-01-17 23:00:00,44.76,2.27,0.75,0.93,1.3,fog,44.76,Foggy
2017-01-18 00:00:00,44.62,2.14,1,0.94,1.62,fog,44.62,Foggy
2017-01-18 01:00:00,44.7,2.4,1,0.94,1.8,fog,44.7,Foggy
2017-01-18 02:00:00,44.58,2.43,0.75,0.94,1.8,fog,44.58,Foggy
2017-01-18 03:00:00,44.45,2.27,0.75,0.94,1.74,fog,44.45,Foggy
2017-01-18 04:00:00,44.49,1.68,0.75,0.95,1.93,fog,44.49,Foggy
2017-01-18 05:00:00,44.54,1.98,0.75,0.94,1.49,fog,44.54,Foggy
2017-01-18 06:00:00,44.73,1.59,0.75,0.94,1.55,fog,44.73,Foggy
2017-01-18 07:00:00,44.54,2.02,0.75,0.95,2.18,partly-cloudy-night,44.54,Mostly Cloudy
2017-01-18 08:00:00,44.54,2.21,0.75,0.95,1.06,fog,44.54,Foggy
2017-01-18 09:00:00,44.51,1.65,0.75,0.95,0.93,fog,44.51,Foggy
2017-01-18 10:00:00,44.5,1.36,0.75,0.93,0.99,fog,44.5,Foggy
2017-01-18 11:00:00,44.27,1.15,0.75,0.94,1.68,fog,44.27,Foggy
2017-01-18 12:00:00,44.07,0.89,0.75,0.96,1.3,fog,44.07,Foggy
2017-01-18 13:00:00,45.05,1.89,0.75,0.92,2.49,partly-cloudy-day,45.05,Mostly Cloudy
2017-01-18 14:00:00,45.72,2.26,0.75,0.92,6.22,partly-cloudy-day,45.72,Mostly Cloudy
2017-01-18 15:00:00,46.31,2.84,1,0.91,6.22,cloudy,46.31,Overcast
2017-01-18 16:00:00,46.82,2.17,1,0.87,6.22,cloudy,46.82,Overcast
2017-01-18 17:00:00,47.15,2.62,1,0.85,6.22,cloudy,47.15,Overcast
2017-01-18 18:00:00,46.68,2.54,1,0.86,6.22,cloudy,46.68,Overcast
2017-01-18 19:00:00,46.34,2.28,1,0.86,6.22,cloudy,46.34,Overcast
2017-01-18 20:00:00,45.89,1.97,1,0.88,6.22,cloudy,45.89,Overcast
2017-01-18 21:00:00,45.73,1.94,1,0.88,6.22,cloudy,45.73,Overcast
2017-01-18 22:00:00,45.62,0.9,1,0.89,6.22,cloudy,45.62,Overcast
2017-01-18 23:00:00,45.6,1.85,1,0.88,6.22,cloudy,45.6,Overcast
2017-01-19 00:00:00,45.18,1.99,1,0.89,6.22,cloudy,45.18,Overcast
2017-01-19 01:00:00,44.85,2.6,1,0.9,6.22,cloudy,44.85,Overcast
2017-01-19 02:00:00,45.01,2.42,1,0.88,6.22,cloudy,45.01,Overcast
2017-01-19 03:00:00,44.8,3.1,1,0.88,6.22,cloudy,43.69,Overcast
2017-01-19 04:00:00,44.86,2.29,1,0.88,6.22,cloudy,44.86,Overcast
2017-01-19 05:00:00,44.82,2.6,1,0.88,6.22,cloudy,44.82,Overcast
2017-01-19 06:00:00,44.82,1.35,1,0.88,6.22,cloudy,44.82,Overcast
2017-01-19 07:00:00,44.66,2.34,1,0.88,6.22,cloudy,44.66,Overcast
2017-01-19 08:00:00,44.31,1.9,1,0.89,6.22,cloudy,44.31,Overcast
2017-01-19 09:00:00,44.19,1.48,1,0.88,6.22,cloudy,44.19,Overcast
2017-01-19 10:00:00,44.19,1.43,1,0.85,6.22,cloudy,44.19,Overcast
2017-01-19 11:00:00,44.24,1.52,1,0.86,6.22,cloudy,44.24,Overcast
2017-01-19 12:00:00,44.22,1.3,0.75,0.86,6.22,partly-cloudy-day,44.22,Mostly Cloudy
2017-01-19 13:00:00,44.36,1.43,1,0.87,6.22,cloudy,44.36,Overcast
2017-01-19 14:00:00,45.29,1.43,1,0.85,6.22,cloudy,45.29,Overcast
2017-01-19 15:00:00,45.5,0.99,1,0.85,6.22,cloudy,45.5,Overcast
2017-01-19 16:00:00,45.5,1.54,1,0.86,6.22,cloudy,45.5,Overcast
2017-01-19 17:00:00,45.56,1.53,1,0.84,6.22,cloudy,45.56,Overcast
2017-01-19 18:00:00,45.45,1.77,1,0.84,6.22,cloudy,45.45,Overcast
2017-01-19 19:00:00,44.94,1.79,1,0.84,6.22,cloudy,44.94,Overcast
2017-01-19 20:00:00,44.6,0.79,1,0.82,6.22,cloudy,44.6,Overcast
2017-01-19 21:00:00,44.45,0.43,1,0.83,6.22,cloudy,44.45,Overcast
2017-01-19 22:00:00,44.13,0.6,1,0.84,6.22,cloudy,44.13,Overcast
2017-01-19 23:00:00,43.54,0.13,1,0.85,6.22,cloudy,43.54,Overcast
2017-01-20 00:00:00,43.53,0.39,1,0.85,6.22,cloudy,43.53,Overcast
2017-01-20 01:00:00,43.14,0.4,1,0.86,6.22,cloudy,43.14,Overcast
2017-01-20 02:00:00,42.84,0.17,1,0.86,6.22,cloudy,42.84,Overcast
2017-01-20 03:00:00,42.88,0.81,1,0.85,6.22,cloudy,42.88,Overcast
2017-01-20 04:00:00,42.66,0.6,1,0.86,6.22,cloudy,42.66,Overcast
2017-01-20 05:00:00,42.57,0.14,1,0.87,5.59,cloudy,42.57,Overcast
2017-01-20 06:00:00,42.55,0.37,1,0.86,4.97,cloudy,42.55,Overcast
2017-01-20 07:00:00,42.14,0.87,1,0.87,3.73,cloudy,42.14,Overcast
2017-01-20 08:00:00,42.15,0.38,1,0.89,4.97,cloudy,42.15,Overcast
2017-01-20 09:00:00,41.93,0.22,1,0.89,4.97,cloudy,41.93,Overcast
2017-01-20 10:00:00,41.87,0.44,1,0.9,2.24,cloudy,41.87,Overcast
2017-01-20 11:00:00,41.64,1.12,1,0.91,2.73,cloudy,41.64,Overcast
2017-01-20 12:00:00,41.85,1.93,1,0.91,1.49,fog,41.85,Foggy
2017-01-20 13:00:00,42.31,2.68,1,0.89,1.55,fog,42.31,Foggy
2017-01-20 14:00:00,42.83,2.84,1,0.87,2.8,cloudy,42.83,Overcast
2017-01-20 15:00:00,43.36,4.14,1,0.82,3.73,cloudy,41.08,Overcast
2017-01-20 16:00:00,44.41,2.83,0.75,0.77,6.22,partly-cloudy-day,44.41,Mostly Cloudy
2017-01-20 17:00:00,44.88,2.99,0.44,0.74,6.22,partly-cloudy-day,44.88,Partly Cloudy
2017-01-20 18:00:00,44.04,2.68,0.44,0.74,6.22,partly-cloudy-day,44.04,Partly Cloudy
2017-01-20 19:00:00,42.42,1.66,0.26,0.77,6.22,partly-cloudy-day,42.42,Partly Cloudy
2017-01-20 20:00:00,39.47,1.75,0.13,0.82,4.35,clear-night,39.47,Clear
2017-01-20 21:00:00,37.63,1.99,0,0.85,4.97,clear-night,37.63,Clear
2017-01-20 22:00:00,36.55,1.86,0.75,0.86,3.11,partly-cloudy-night,36.55,Mostly Cloudy
2017-01-20 23:00:00,36.28,1.76,0.11,0.9,2.55,clear-night,36.28,Clear
2017-01-21 00:00:00,35.68,1.52,0,0.89,1.12,fog,35.68,Foggy
2017-01-21 01:00:00,35.26,1.11,0.75,0.89,1.55,fog,35.26,Foggy
2017-01-21 02:00:00,35.12,0.89,1,0.89,1.49,fog,35.12,Foggy
2017-01-21 03:00:00,34.93,0.96,1,0.89,0.19,fog,34.93,Foggy
2017-01-21 04:00:00,35.39,0.38,1,0.9,0.56,fog,35.39,Foggy
2017-01-21 05:00:00,35.2,1.1,1,0.91,0.93,fog,35.2,Foggy
2017-01-21 06:00:00,34.84,1.17,1,0.91,0.5,fog,34.84,Foggy
2017-01-21 07:00:00,35.11,0.57,0.75,0.92,1.74,fog,35.11,Foggy
2017-01-21 08:00:00,35.44,1.73,0.75,0.93,0.56,fog,35.44,Foggy
2017-01-21 09:00:00,35.76,1.18,1,0.94,1.62,fog,35.76,Foggy
2017-01-21 10:00:00,36.4,1.9,1,0.94,2.86,cloudy,36.4,Overcast
2017-01-21 11:00:00,36.63,2.22,1,0.93,4.35,cloudy,36.63,Overcast
2017-01-21 12:00:00,37.05,2.42,1,0.91,4.35,cloudy,37.05,Overcast
2017-01-21 13:00:00,37.8,2.03,1,0.9,5.59,cloudy,37.8,Overcast
2017-01-21 14:00:00,38.11,1.07,1,0.9,6.22,cloudy,38.11,Overcast
2017-01-21 15:00:00,38.63,0.94,1,0.89,4.35,cloudy,38.63,Overcast
2017-01-21 16:00:00,39.1,1.67,1,0.89,3.73,cloudy,39.1,Overcast
2017-01-21 17:00:00,39.14,1.74,1,0.89,1.86,fog,39.14,Foggy
2017-01-21 18:00:00,39.13,1.48,0.75,0.91,1.86,fog,39.13,Foggy
2017-01-21 19:00:00,38.91,1.71,0.75,0.92,1.55,fog,38.91,Foggy
2017-01-21 20:00:00,38.69,1.46,0.75,0.94,1.43,fog,38.69,Foggy
2017-01-21 21:00:00,38.6,2.74,0.75,0.94,1.86,fog,38.6,Foggy
2017-01-21 22:00:00,38.49,2.61,0.75,0.92,5.59,partly-cloudy-night,38.49,Mostly Cloudy
2017-01-21 23:00:00,38.46,2.85,0.75,0.93,2.49,partly-cloudy-night,38.46,Mostly Cloudy
2017-01-22 00:00:00,38.45,3.15,0.75,0.94,2.18,partly-cloudy-night,36.43,Mostly Cloudy
2017-01-22 01:00:00,38.1,3.32,0.75,0.93,3.11,partly-cloudy-night,35.84,Mostly Cloudy
2017-01-22 02:00:00,37.49,3.27,0.75,0.93,3.73,partly-cloudy-night,35.2,Mostly Cloudy
2017-01-22 03:00:00,37.27,3.1,0.75,0.86,3.73,partly-cloudy-night,35.15,Mostly Cloudy
2017-01-22 04:00:00,36.98,3,1,0.82,5.59,cloudy,34.94,Overcast
2017-01-22 05:00:00,36.31,2.04,1,0.83,6.22,cloudy,36.31,Overcast
2017-01-22 06:00:00,36.13,2.45,1,0.81,6.22,cloudy,36.13,Overcast
2017-01-22 07:00:00,34.86,2.84,0.75,0.83,5.59,partly-cloudy-night,34.86,Mostly Cloudy
2017-01-22 08:00:00,33.53,4.2,1,0.85,4.97,cloudy,29.64,Overcast
2017-01-22 09:00:00,32.11,1.37,0.4,0.87,3.11,partly-cloudy-night,32.11,Partly Cloudy
2017-01-22 10:00:00,31.24,2.68,0.19,0.87,2.18,clear-night,31.24,Clear
2017-01-22 11:00:00,31.73,2.66,0.4,0.87,2.24,partly-cloudy-night,31.73,Partly Cloudy
2017-01-22 12:00:00,32.56,2.16,0.44,0.85,2.36,partly-cloudy-day,32.56,Partly Cloudy
2017-01-22 13:00:00,33.56,2.75,0.75,0.85,2.42,partly-cloudy-day,33.56,Mostly Cloudy
2017-01-22 14:00:00,34.33,2.36,0.19,0.85,3.11,clear-day,34.33,Clear
2017-01-22 15:00:00,35.54,1.58,0.75,0.83,3.73,partly-cloudy-day,35.54,Mostly Cloudy
2017-01-22 16:00:00,35.96,1.71,1,0.84,3.73,cloudy,35.96,Overcast
2017-01-22 17:00:00,36.3,1.37,1,0.84,2.3,cloudy,36.3,Overcast
2017-01-22 18:00:00,36.19,1.2,1,0.86,2.42,cloudy,36.19,Overcast
2017-01-22 19:00:00,35.92,2.06,1,0.89,2.18,cloudy,35.92,Overcast
2017-01-22 20:00:00,36.59,0.69,0.75,0.86,1.86,fog,36.59,Foggy
2017-01-22 21:00:00,36.59,0.42,0.75,0.87,1.8,fog,36.59,Foggy
2017-01-22 22:00:00,35.88,0.93,1,0.89,1.55,fog,35.88,Foggy
2017-01-22 23:00:00,36.13,0.95,1,0.88,1.3,fog,36.13,Foggy
2017-01-23 00:00:00,35.38,0.83,1,0.9,1.06,fog,35.38,Foggy
2017-01-23 01:00:00,35.03,0.9,1,0.88,1.24,fog,35.03,Foggy
2017-01-23 02:00:00,34.45,0.78,0.75,0.9,1.06,fog,34.45,Foggy
2017-01-23 03:00:00,34.16,0.61,0.75,0.89,0.31,fog,34.16,Foggy
2017-01-23 04:00:00,33.41,0.21,0.75,0.89,0.81,fog,33.41,Foggy
2017-01-23 05:00:00,32.94,0.65,1,0.9,0.43,fog,32.94,Foggy
2017-01-23 06:00:00,32.57,0.43,0.44,0.91,0.81,fog,32.57,Foggy
2017-01-23 07:00:00,31.58,0.41,0.19,0.9,0.5,fog,31.58,Foggy
2017-01-23 08:00:00,31.07,1.2,0.75,0.9,0.81,fog,31.07,Foggy
2017-01-23 09:00:00,30.21,0.11,0.75,0.9,1.3,fog,30.21,Foggy
2017-01-23 10:00:00,29.69,0.54,0.19,0.91,0.93,fog,29.69,Foggy
2017-01-23 11:00:00,29.38,0.14,0.19,0.9,0.19,fog,29.38,Foggy
2017-01-23 12:00:00,29.82,0.46,0.19,0.89,1.12,fog,29.82,Foggy
2017-01-23 13:00:00,32.83,0.79,0.19,0.89,1.8,fog,32.83,Foggy
2017-01-23 14:00:00,35.93,0.75,0.19,0.86,1.99,fog,35.93,Foggy
2017-01-23 15:00:00,38.35,1.39,0.44,0.82,4.35,partly-cloudy-day,38.35,Partly Cloudy
2017-01-23 16:00:00,39.24,0.65,0.75,0.8,4.97,partly-cloudy-day,39.24,Mostly Cloudy
2017-01-23 17:00:00,39.85,0.71,0.75,0.83,4.35,partly-cloudy-day,39.85,Mostly Cloudy
2017-01-23 18:00:00,39.97,0.71,0.75,0.85,3.11,partly-cloudy-day,39.97,Mostly Cloudy
2017-01-23 19:00:00,39.4,0.69,0.75,0.87,2.36,partly-cloudy-day,39.4,Mostly Cloudy
2017-01-23 20:00:00,39.14,0.74,0.75,0.89,1.74,fog,39.14,Foggy
2017-01-23 21:00:00,38.2,0.96,0.44,0.9,1.3,fog,38.2,Foggy
2017-01-23 22:00:00,38.17,0.68,0.75,0.9,1.3,fog,38.17,Foggy
2017-01-23 23:00:00,37.81,1.1,0.75,0.93,1.12,fog,37.81,Foggy
2017-01-24 00:00:00,37.06,0.77,0.75,0.92,1.06,fog,37.06,Foggy
2017-01-24 01:00:00,36.91,0.75,0.19,0.93,0.81,fog,36.91,Foggy
2017-01-24 02:00:00,36.97,0.84,0.75,0.92,0.09,fog,36.97,Foggy
2017-01-24 03:00:00,35.7,1.41,0.75,0.92,0.19,fog,35.7,Foggy
2017-01-24 04:00:00,34.96,1.42,0.75,0.88,0.03,fog,34.96,Foggy
2017-01-24 05:00:00,34.31,1.94,0.92,0.89,0.03,fog,34.31,Foggy
2017-01-24 06:00:00,34.03,0.99,1,0.9,0.06,fog,34.03,Foggy
2017-01-24 07:00:00,33.06,0.95,1,0.92,0.06,fog,33.06,Foggy
2017-01-24 08:00:00,32.57,2.42,1,0.93,0.09,fog,32.57,Foggy
2017-01-24 09:00:00,31.81,1.36,1,0.95,0.12,fog,31.81,Foggy
2017-01-24 10:00:00,31.99,2.38,1,0.93,0.15,fog,31.99,Foggy
2017-01-24 11:00:00,32.25,1.63,1,0.93,0.19,fog,32.25,Foggy
2017-01-24 12:00:00,33.63,1.66,1,0.93,0.22,fog,33.63,Foggy
2017-01-24 13:00:00,35.59,2.95,0.19,0.93,0.25,fog,35.59,Foggy
2017-01-24 14:00:00,37.5,2.02,0.44,0.93,0.25,fog,37.5,Foggy
