time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 12:00:00,39.53,1.22,0.75,0.83,6.22,partly-cloudy-day,39.53,Mostly Cloudy
2017-01-12 13:00:00,39.97,1.59,0.75,0.86,6.22,partly-cloudy-day,39.97,Mostly Cloudy
2017-01-12 14:00:00,40.61,1.97,1,0.82,6.22,cloudy,40.61,Overcast
2017-01-12 15:00:00,40.17,2.02,1,0.85,6.22,cloudy,40.17,Overcast
2017-01-12 16:00:00,38.96,1.64,1,0.86,6.22,rain,38.96,Light Rain
2017-01-12 17:00:00,37.83,1,1,0.86,6.22,rain,37.83,Light Rain
2017-01-12 18:00:00,37.5,0.95,0.75,0.83,6.22,partly-cloudy-day,37.5,Mostly Cloudy
2017-01-12 19:00:00,36.42,1.09,0.75,0.86,6.22,partly-cloudy-day,36.42,Mostly Cloudy
2017-01-12 20:00:00,36.23,2.95,0.75,0.85,6.22,partly-cloudy-night,36.23,Mostly Cloudy
2017-01-12 21:00:00,35.09,3.33,0.75,0.85,6.22,partly-cloudy-night,32.39,Mostly Cloudy
2017-01-12 22:00:00,35.22,2.5,0.44,0.79,6.22,partly-cloudy-night,35.22,Partly Cloudy
2017-01-12 23:00:00,33.97,2.34,0.44,0.83,4.35,partly-cloudy-night,33.97,Partly Cloudy
2017-01-13 00:00:00,33.77,1.16,0.75,0.82,6.22,partly-cloudy-night,33.77,Mostly Cloudy
2017-01-13 01:00:00,33.32,2.15,0.75,0.84,6.22,partly-cloudy-night,33.32,Mostly Cloudy
2017-01-13 02:00:00,32.91,1.68,0.44,0.86,6.22,partly-cloudy-night,32.91,Partly Cloudy
2017-01-13 03:00:00,33.21,1.54,0.19,0.85,6.22,clear-night,33.21,Clear
2017-01-13 04:00:00,34.16,3.26,0.44,0.91,6.22,partly-cloudy-night,31.43,Partly Cloudy
2017-01-13 05:00:00,35.41,3.16,0.75,0.86,6.22,partly-cloudy-night,32.97,Mostly Cloudy
2017-01-13 06:00:00,35.23,2.94,0.44,0.86,6.22,partly-cloudy-night,35.23,Partly Cloudy
2017-01-13 07:00:00,34.23,4.47,0.75,0.85,6.22,partly-cloudy-night,30.19,Mostly Cloudy
2017-01-13 08:00:00,33.95,3.58,0.44,0.86,6.22,partly-cloudy-night,30.8,Partly Cloudy
2017-01-13 09:00:00,34.3,3.76,0.44,0.83,6.22,partly-cloudy-night,30.99,Partly Cloudy
2017-01-13 10:00:00,36.13,5.9,0.75,0.75,6.22,partly-cloudy-night,31.22,Mostly Cloudy
2017-01-13 11:00:00,36.04,7.18,1,0.81,6.22,cloudy,30.25,Overcast
2017-01-13 12:00:00,37.75,8.71,0.75,0.75,6.22,partly-cloudy-day,31.47,Mostly Cloudy
2017-01-13 13:00:00,39.55,5.58,0.44,0.72,6.22,partly-cloudy-day,35.51,Partly Cloudy
2017-01-13 14:00:00,40.21,6.33,0.75,0.72,6.22,partly-cloudy-day,35.8,Mostly Cloudy
2017-01-13 15:00:00,41.5,6.8,0.19,0.74,6.22,clear-day,37.05,Clear
2017-01-13 16:00:00,41.79,7.25,0.44,0.73,6.22,partly-cloudy-day,37.16,Partly Cloudy
2017-01-13 17:00:00,41.16,5.45,0.44,0.73,6.22,partly-cloudy-day,37.51,Partly Cloudy
2017-01-13 18:00:00,39.75,4,0.75,0.75,6.22,partly-cloudy-day,37.03,Mostly Cloudy
2017-01-13 19:00:00,39.14,6.16,0.75,0.74,6.22,partly-cloudy-day,34.63,Mostly Cloudy
2017-01-13 20:00:00,37.75,3.91,0.19,0.77,6.22,clear-night,34.81,Clear
2017-01-13 21:00:00,36.44,3.31,0.75,0.78,6.22,partly-cloudy-night,33.97,Mostly Cloudy
2017-01-13 22:00:00,35.87,2.46,0.19,0.78,6.22,clear-night,35.87,Clear
2017-01-13 23:00:00,35.13,2.53,0.44,0.8,6.22,partly-cloudy-night,35.13,Partly Cloudy
2017-01-14 00:00:00,34.73,1.14,0.44,0.81,6.22,partly-cloudy-night,34.73,Partly Cloudy
2017-01-14 01:00:00,34.78,0.99,0.75,0.81,6.22,partly-cloudy-night,34.78,Mostly Cloudy
2017-01-14 02:00:00,34.99,2.15,0.44,0.85,6.22,partly-cloudy-night,34.99,Partly Cloudy
2017-01-14 03:00:00,34.23,1.49,0.44,0.86,3.73,partly-cloudy-night,34.23,Partly Cloudy
2017-01-14 04:00:00,34.42,0.94,0.75,0.87,6.22,partly-cloudy-night,34.42,Mostly Cloudy
2017-01-14 05:00:00,34.01,2.46,0.19,0.88,6.22,clear-night,34.01,Clear
2017-01-14 06:00:00,34.8,1.51,0.44,0.88,6.22,partly-cloudy-night,34.8,Partly Cloudy
2017-01-14 07:00:00,35.89,1.48,0.75,0.87,6.22,partly-cloudy-night,35.89,Mostly Cloudy
2017-01-14 08:00:00,37.93,1.87,0.75,0.83,6.22,partly-cloudy-night,37.93,Mostly Cloudy
2017-01-14 09:00:00,37.98,2.86,0.44,0.82,6.22,partly-cloudy-night,37.98,Partly Cloudy
2017-01-14 10:00:00,38.32,1.59,0.75,0.82,6.22,partly-cloudy-night,38.32,Mostly Cloudy
2017-01-14 11:00:00,38.1,2.37,0.75,0.84,6.22,partly-cloudy-night,38.1,Mostly Cloudy
2017-01-14 12:00:00,38.8,2.71,0.75,0.84,6.22,partly-cloudy-day,38.8,Mostly Cloudy
2017-01-14 13:00:00,39.37,2.59,0.53,0.86,4.5,rain,39.37,Light Rain
2017-01-14 14:00:00,40.78,2.94,0.53,0.86,6.22,partly-cloudy-day,40.78,Partly Cloudy
2017-01-14 15:00:00,42.22,3.53,0.75,0.86,6.22,partly-cloudy-day,40.32,Mostly Cloudy
2017-01-14 16:00:00,42.54,2.45,0.92,0.85,6.22,partly-cloudy-day,42.54,Mostly Cloudy
2017-01-14 17:00:00,43.13,2.51,0.75,0.81,6.22,partly-cloudy-day,43.13,Mostly Cloudy
2017-01-14 18:00:00,43.1,2.37,0.83,0.8,6.22,partly-cloudy-day,43.1,Mostly Cloudy
2017-01-14 19:00:00,42.61,2.03,0.83,0.82,6.22,partly-cloudy-day,42.61,Mostly Cloudy
2017-01-14 20:00:00,40.97,0.99,1,0.84,6.22,cloudy,40.97,Overcast
2017-01-14 21:00:00,40.78,1.36,0.75,0.88,6.22,partly-cloudy-night,40.78,Mostly Cloudy
2017-01-14 22:00:00,39.72,2.22,0.44,0.9,6.22,partly-cloudy-night,39.72,Partly Cloudy
2017-01-14 23:00:00,39.64,0.55,0.44,0.9,6.22,partly-cloudy-night,39.64,Partly Cloudy
2017-01-15 00:00:00,39.45,0.12,0.75,0.9,6.22,partly-cloudy-night,39.45,Mostly Cloudy
2017-01-15 01:00:00,40.05,0.87,0.75,0.9,1.62,fog,40.05,Foggy
2017-01-15 02:00:00,41.05,0.51,0.44,0.91,6.22,partly-cloudy-night,41.05,Partly Cloudy
2017-01-15 03:00:00,41.28,0.76,0.75,0.92,6.22,partly-cloudy-night,41.28,Mostly Cloudy
2017-01-15 04:00:00,41.41,0.42,0.75,0.91,6.22,partly-cloudy-night,41.41,Mostly Cloudy
2017-01-15 05:00:00,41.5,1.11,0.75,0.92,6.22,partly-cloudy-night,41.5,Mostly Cloudy
2017-01-15 06:00:00,41.14,1.49,0.75,0.92,6.22,partly-cloudy-night,41.14,Mostly Cloudy
2017-01-15 07:00:00,40.95,0.92,0.75,0.93,5.59,partly-cloudy-night,40.95,Mostly Cloudy
2017-01-15 08:00:00,41.19,1.21,0.75,0.94,4.97,partly-cloudy-night,41.19,Mostly Cloudy
2017-01-15 09:00:00,41.59,1.92,0.44,0.92,4.97,rain,41.59,Light Rain
2017-01-15 10:00:00,43.01,1.74,0.75,0.92,6.22,partly-cloudy-night,43.01,Mostly Cloudy
2017-01-15 11:00:00,43.51,2.36,0.75,0.92,6.22,partly-cloudy-night,43.51,Mostly Cloudy
2017-01-15 12:00:00,45.1,2.82,1,0.92,6.22,cloudy,45.1,Overcast
2017-01-15 13:00:00,46.25,3.67,1,0.92,6.22,cloudy,44.82,Overcast
2017-01-15 14:00:00,46.83,3.54,1,0.93,4.97,cloudy,45.59,Overcast
2017-01-15 15:00:00,47.92,3.48,1,0.91,6.22,cloudy,46.89,Overcast
2017-01-15 16:00:00,48.22,4.35,1,0.93,2.92,cloudy,46.55,Overcast
2017-01-15 17:00:00,48.4,5.8,0.75,0.93,4.35,partly-cloudy-day,45.87,Mostly Cloudy
2017-01-15 18:00:00,48.76,3.25,0.75,0.92,6.22,partly-cloudy-day,48.05,Mostly Cloudy
2017-01-15 19:00:00,48.48,3.27,0.75,0.93,2.61,rain,47.71,Light Rain
2017-01-15 20:00:00,48.46,3.84,1,0.93,3.11,cloudy,47.22,Overcast
2017-01-15 21:00:00,48.46,3.33,0.75,0.93,1.62,fog,47.64,Foggy
2017-01-15 22:00:00,48.26,2.72,0.75,0.94,1.12,fog,48.26,Foggy
2017-01-15 23:00:00,48.16,2.67,0.75,0.96,1.62,fog,48.16,Foggy
2017-01-16 00:00:00,48.15,2.51,0.75,0.96,1.68,fog,48.15,Foggy
2017-01-16 01:00:00,48.17,1.52,0.75,0.94,2.67,partly-cloudy-night,48.17,Mostly Cloudy
2017-01-16 02:00:00,48.17,2.02,0.75,0.94,2.18,partly-cloudy-night,48.17,Mostly Cloudy
2017-01-16 03:00:00,48.11,1.99,1,0.95,1.62,fog,48.11,Foggy
2017-01-16 04:00:00,48.15,1.36,1,0.94,4.97,cloudy,48.15,Overcast
2017-01-16 05:00:00,48.11,2.15,0.75,0.96,1.62,fog,48.11,Foggy
2017-01-16 06:00:00,48.11,2.14,1,0.95,1.43,fog,48.11,Foggy
2017-01-16 07:00:00,48.11,2.82,0.75,0.95,2.05,partly-cloudy-night,48.11,Mostly Cloudy
2017-01-16 08:00:00,48.12,3.23,1,0.94,6.22,cloudy,47.34,Overcast
2017-01-16 09:00:00,48.11,2.81,1,0.94,6.22,cloudy,48.11,Overcast
2017-01-16 10:00:00,48.08,2.04,1,0.94,6.22,cloudy,48.08,Overcast
2017-01-16 11:00:00,48.17,3.82,1,0.94,4.96,cloudy,46.9,Overcast
2017-01-16 12:00:00,48.02,3.5,1,0.93,2.14,cloudy,46.98,Overcast
2017-01-16 13:00:00,47.94,5.96,1,0.93,5.83,cloudy,45.23,Overcast
2017-01-16 14:00:00,47.96,5.74,0.92,0.92,6.22,partly-cloudy-day,45.38,Mostly Cloudy
2017-01-16 15:00:00,48.04,3.86,0.92,0.92,4.71,partly-cloudy-day,46.72,Mostly Cloudy
2017-01-16 16:00:00,48.22,1.6,1,0.91,6.22,cloudy,48.22,Overcast
2017-01-16 17:00:00,48.22,1.22,1,0.91,6.22,cloudy,48.22,Overcast
2017-01-16 18:00:00,48.14,1.06,0.75,0.91,6.22,partly-cloudy-day,48.14,Mostly Cloudy
2017-01-16 19:00:00,47.99,1.92,0.75,0.91,6.22,partly-cloudy-day,47.99,Mostly Cloudy
2017-01-16 20:00:00,46.94,1.33,0.75,0.93,6.22,partly-cloudy-night,46.94,Mostly Cloudy
2017-01-16 21:00:00,46.64,2.7,0.75,0.93,4.97,partly-cloudy-night,46.64,Mostly Cloudy
2017-01-16 22:00:00,46.57,0.95,0.75,0.93,2.61,partly-cloudy-night,46.57,Mostly Cloudy
2017-01-16 23:00:00,46.51,0.84,0.75,0.93,6.22,partly-cloudy-night,46.51,Mostly Cloudy
2017-01-17 00:00:00,46.5,0.44,0.75,0.93,6.22,partly-cloudy-night,46.5,Mostly Cloudy
2017-01-17 01:00:00,46.24,0.41,1,0.92,6.22,cloudy,46.24,Overcast
2017-01-17 02:00:00,45.61,0.38,1,0.94,6.22,cloudy,45.61,Overcast
2017-01-17 03:00:00,45.67,0.69,0.75,0.93,3.11,partly-cloudy-night,45.67,Mostly Cloudy
2017-01-17 04:00:00,44.29,0.59,0.75,0.94,2.05,partly-cloudy-night,44.29,Mostly Cloudy
2017-01-17 05:00:00,44.02,0.21,1,0.94,2.8,cloudy,44.02,Overcast
2017-01-17 06:00:00,43.71,0.2,1,0.93,1.43,fog,43.71,Foggy
2017-01-17 07:00:00,42.89,0.14,1,0.97,1.8,fog,42.89,Foggy
2017-01-17 08:00:00,42.84,0.14,1,0.95,4.35,cloudy,42.84,Overcast
2017-01-17 09:00:00,43.09,0.04,1,0.95,0.93,fog,43.09,Foggy
2017-01-17 10:00:00,42.87,0.6,1,0.97,0.31,fog,42.87,Foggy
2017-01-17 11:00:00,42.67,0.65,1,0.97,0.7,fog,42.67,Foggy
2017-01-17 12:00:00,42.63,1.49,1,0.95,1.98,fog,42.63,Foggy
2017-01-17 13:00:00,42.94,1.34,1,0.95,1.86,fog,42.94,Foggy
2017-01-17 14:00:00,44.12,1.27,1,0.93,2.39,cloudy,44.12,Overcast
2017-01-17 15:00:00,44.82,2.12,1,0.91,3.58,cloudy,44.82,Overcast
2017-01-17 16:00:00,45.01,2.08,0.83,0.92,3.92,partly-cloudy-day,45.01,Mostly Cloudy
2017-01-17 17:00:00,46.45,0.5,0.75,0.91,6.22,partly-cloudy-day,46.45,Mostly Cloudy
2017-01-17 18:00:00,45.7,1.18,0.75,0.91,6.22,partly-cloudy-day,45.7,Mostly Cloudy
2017-01-17 19:00:00,44.44,0.89,0.75,0.94,3.11,partly-cloudy-day,44.44,Mostly Cloudy
2017-01-17 20:00:00,44.16,1.52,0.75,0.93,1.37,fog,44.16,Foggy
2017-01-17 21:00:00,43.29,1,1,0.95,1.06,fog,43.29,Foggy
2017-01-17 22:00:00,43.76,0.84,0.75,0.94,3.73,partly-cloudy-night,43.76,Mostly Cloudy
2017-01-17 23:00:00,43.66,0.44,1,0.94,2.05,cloudy,43.66,Overcast
2017-01-18 00:00:00,43.28,0.39,1,0.95,2.73,cloudy,43.28,Overcast
2017-01-18 01:00:00,43.4,0.44,1,0.95,2.67,cloudy,43.4,Overcast
2017-01-18 02:00:00,43.46,0.64,0.75,0.96,1.18,fog,43.46,Foggy
2017-01-18 03:00:00,43.19,0.67,0.75,0.96,0.87,fog,43.19,Foggy
2017-01-18 04:00:00,42.93,0.62,0.75,0.97,1.37,fog,42.93,Foggy
2017-01-18 05:00:00,43.17,1.21,0.75,0.96,1.99,fog,43.17,Foggy
2017-01-18 06:00:00,43.12,0.89,1,0.96,2.24,cloudy,43.12,Overcast
2017-01-18 07:00:00,42.96,0.38,1,0.97,1.99,fog,42.96,Foggy
2017-01-18 08:00:00,42.86,1.09,0.75,0.95,0.81,fog,42.86,Foggy
2017-01-18 09:00:00,42.91,0.46,1,0.97,1.18,fog,42.91,Foggy
2017-01-18 10:00:00,42.91,0.15,1,0.97,1.24,fog,42.91,Foggy
2017-01-18 11:00:00,42.64,0.35,1,0.96,0.5,fog,42.64,Foggy
2017-01-18 12:00:00,42.69,0.79,1,0.96,0.54,fog,42.69,Foggy
2017-01-18 13:00:00,43.12,0.21,1,0.95,0.76,fog,43.12,Foggy
2017-01-18 14:00:00,43.8,0.24,1,0.94,1.4,fog,43.8,Foggy
2017-01-18 15:00:00,44.3,0.41,1,0.94,1.36,fog,44.3,Foggy
2017-01-18 16:00:00,44.74,0.83,0.83,0.95,1.83,fog,44.74,Foggy
2017-01-18 17:00:00,45.69,0.16,1,0.92,3.73,cloudy,45.69,Overcast
2017-01-18 18:00:00,45.74,0.32,0.75,0.93,4.35,partly-cloudy-day,45.74,Mostly Cloudy
2017-01-18 19:00:00,45.62,0.09,0.75,0.93,3.11,partly-cloudy-day,45.62,Mostly Cloudy
2017-01-18 20:00:00,44.9,0.84,0.75,0.93,2.49,partly-cloudy-night,44.9,Mostly Cloudy
2017-01-18 21:00:00,44.87,2.02,1,0.93,2.8,cloudy,44.87,Overcast
2017-01-18 22:00:00,44.2,0.2,1,0.94,2.67,cloudy,44.2,Overcast
2017-01-18 23:00:00,44.21,0.51,1,0.94,2.73,cloudy,44.21,Overcast
2017-01-19 00:00:00,44.22,0,1,0.93,2.49,cloudy,44.22,Overcast
2017-01-19 01:00:00,43.72,0,1,0.95,2.8,cloudy,43.72,Overcast
2017-01-19 02:00:00,43.61,0,1,0.96,2.98,cloudy,43.61,Overcast
2017-01-19 03:00:00,44.23,0,1,0.93,3.11,cloudy,44.23,Overcast
2017-01-19 04:00:00,44.23,0,1,0.93,4.35,cloudy,44.23,Overcast
2017-01-19 05:00:00,43.31,0,1,0.96,3.73,cloudy,43.31,Overcast
2017-01-19 06:00:00,43.89,0,1,0.93,4.97,cloudy,43.89,Overcast
2017-01-19 07:00:00,43.31,0.01,1,0.96,3.11,cloudy,43.31,Overcast
2017-01-19 08:00:00,43.17,0,1,0.95,2.24,cloudy,43.17,Overcast
2017-01-19 09:00:00,43.15,0.01,1,0.96,2.24,cloudy,43.15,Overcast
2017-01-19 10:00:00,43.18,0,1,0.96,1.86,fog,43.18,Foggy
2017-01-19 11:00:00,43.28,0,1,0.96,2.49,cloudy,43.28,Overcast
2017-01-19 12:00:00,43.51,0,1,0.95,3.11,cloudy,43.51,Overcast
2017-01-19 13:00:00,43.49,0,1,0.95,2.8,cloudy,43.49,Overcast
2017-01-19 14:00:00,43.73,0,1,0.95,2.8,cloudy,43.73,Overcast
2017-01-19 15:00:00,44.53,0,0.75,0.94,2.8,partly-cloudy-day,44.53,Mostly Cloudy
2017-01-19 16:00:00,44.62,0.08,1,0.94,2.8,cloudy,44.62,Overcast
2017-01-19 17:00:00,44.68,0.03,1,0.94,2.49,cloudy,44.68,Overcast
2017-01-19 18:00:00,44.74,0,1,0.93,2.8,cloudy,44.74,Overcast
2017-01-19 19:00:00,44.6,0.41,1,0.93,2.18,cloudy,44.6,Overcast
2017-01-19 20:00:00,44.42,0.16,0.75,0.93,1.86,fog,44.42,Foggy
2017-01-19 21:00:00,43.83,0.33,1,0.94,1.8,fog,43.83,Foggy
2017-01-19 22:00:00,43.59,0.16,1,0.94,1.86,fog,43.59,Foggy
2017-01-19 23:00:00,43.34,0.15,1,0.95,2.36,cloudy,43.34,Overcast
2017-01-20 00:00:00,43.44,0.39,1,0.94,2.55,cloudy,43.44,Overcast
2017-01-20 01:00:00,43.37,0.33,0.75,0.92,2.42,partly-cloudy-night,43.37,Mostly Cloudy
2017-01-20 02:00:00,42.81,0.24,1,0.93,1.99,fog,42.81,Foggy
2017-01-20 03:00:00,42.67,0.38,0.75,0.93,2.05,partly-cloudy-night,42.67,Mostly Cloudy
2017-01-20 04:00:00,42.62,0.65,1,0.93,3.11,cloudy,42.62,Overcast
2017-01-20 05:00:00,42.45,0,0.75,0.91,4.97,partly-cloudy-night,42.45,Mostly Cloudy
2017-01-20 06:00:00,39.72,0,0.44,0.93,0.12,fog,39.72,Foggy
2017-01-20 07:00:00,38.22,0.35,0.44,0.96,0.06,fog,38.22,Foggy
2017-01-20 08:00:00,36.35,0,1,0.98,0.03,fog,36.35,Foggy
2017-01-20 09:00:00,35.52,0.01,1,0.97,0.03,fog,35.52,Foggy
2017-01-20 10:00:00,35.13,0.18,0,0.97,0.12,fog,35.13,Foggy
2017-01-20 11:00:00,33.86,0,0,0.97,0.09,fog,33.86,Foggy
2017-01-20 12:00:00,33.29,0,0,0.97,0.06,fog,33.29,Foggy
2017-01-20 13:00:00,35.23,0.04,0,0.94,0.5,fog,35.23,Foggy
2017-01-20 14:00:00,38.15,0.33,0.19,0.93,4.97,clear-day,38.15,Clear
2017-01-20 15:00:00,41.21,1.07,0.19,0.82,4.97,clear-day,41.21,Clear
2017-01-20 16:00:00,42.63,1.44,0.19,0.73,6.22,clear-day,42.63,Clear
2017-01-20 17:00:00,43.59,1.15,0.19,0.69,6.22,clear-day,43.59,Clear
2017-01-20 18:00:00,43.16,1.63,0.19,0.65,6.22,clear-day,43.16,Clear
2017-01-20 19:00:00,41.33,0.87,0.13,0.71,6.22,clear-day,41.33,Clear
2017-01-20 20:00:00,38.74,0.97,0.13,0.78,6.22,clear-night,38.74,Clear
2017-01-20 21:00:00,36.52,1.42,,0.79,6.22,clear-night,36.52,Clear
2017-01-20 22:00:00,35.86,1.21,,0.82,6.22,clear-night,35.86,Clear
2017-01-20 23:00:00,34.72,1.39,,0.81,6.22,clear-night,34.72,Clear
2017-01-21 00:00:00,33.88,0.33,,0.87,6.22,clear-night,33.88,Clear
2017-01-21 01:00:00,34.75,0.96,,0.85,4.97,clear-night,34.75,Clear
2017-01-21 02:00:00,33.61,0.93,,0.92,4.35,clear-night,33.61,Clear
2017-01-21 03:00:00,32.29,0.26,,0.91,2.55,clear-night,32.29,Clear
2017-01-21 04:00:00,32.44,0.5,,0.89,3.04,clear-night,32.44,Clear
2017-01-21 05:00:00,31.38,1.06,,0.89,3.73,clear-night,31.38,Clear
2017-01-21 06:00:00,30.81,1,,0.91,2.86,clear-night,30.81,Clear
2017-01-21 07:00:00,30.22,0.98,,0.92,3.04,clear-night,30.22,Clear
2017-01-21 08:00:00,29.51,0.38,,0.92,1.74,fog,29.51,Foggy
2017-01-21 09:00:00,29.08,0.91,,0.93,2.55,clear-night,29.08,Clear
2017-01-21 10:00:00,29.47,2.12,,0.94,3.11,clear-night,29.47,Clear
2017-01-21 11:00:00,29.3,2.46,,0.95,2.86,clear-night,29.3,Clear
2017-01-21 12:00:00,31.18,2.66,0.75,0.94,1.31,fog,31.18,Foggy
2017-01-21 13:00:00,33.94,1.84,1,0.9,0.5,fog,33.94,Foggy
2017-01-21 14:00:00,35.2,2.84,0.92,0.91,0.59,fog,35.2,Foggy
2017-01-21 15:00:00,35.88,1.76,0.92,0.93,1.11,fog,35.88,Foggy
2017-01-21 16:00:00,36.76,2.56,1,0.91,2.86,cloudy,36.76,Overcast
2017-01-21 17:00:00,37.55,3.88,1,0.86,3.11,cloudy,34.61,Overcast
2017-01-21 18:00:00,37.63,1.15,1,0.88,3.73,cloudy,37.63,Overcast
2017-01-21 19:00:00,37.64,2,1,0.89,3.73,cloudy,37.64,Overcast
2017-01-21 20:00:00,37.38,3.07,1,0.89,3.73,cloudy,35.32,Overcast
2017-01-21 21:00:00,37.43,1.41,0.75,0.88,4.35,partly-cloudy-night,37.43,Mostly Cloudy
2017-01-21 22:00:00,37.14,1.22,1,0.9,4.97,cloudy,37.14,Overcast
2017-01-21 23:00:00,37.17,1.83,1,0.88,4.35,cloudy,37.17,Overcast
2017-01-22 00:00:00,37.11,1.5,1,0.88,4.35,cloudy,37.11,Overcast
2017-01-22 01:00:00,36.66,1.33,0.75,0.85,4.97,partly-cloudy-night,36.66,Mostly Cloudy
2017-01-22 02:00:00,34.7,0.67,0.75,0.84,6.22,partly-cloudy-night,34.7,Mostly Cloudy
2017-01-22 03:00:00,32.96,0.72,,0.86,4.35,clear-night,32.96,Clear
2017-01-22 04:00:00,31.04,0.14,0.19,0.9,4.35,clear-night,31.04,Clear
2017-01-22 05:00:00,30.57,0.04,0.75,0.92,4.97,partly-cloudy-night,30.57,Mostly Cloudy
2017-01-22 06:00:00,31.93,0.41,0.75,0.88,4.35,partly-cloudy-night,31.93,Mostly Cloudy
2017-01-22 07:00:00,31.92,0.96,1,0.88,4.35,cloudy,31.92,Overcast
2017-01-22 08:00:00,31.89,1.09,1,0.88,3.73,cloudy,31.89,Overcast
2017-01-22 09:00:00,31.89,0.31,0.75,0.89,3.73,partly-cloudy-night,31.89,Mostly Cloudy
2017-01-22 10:00:00,31.95,0.58,0.75,0.89,3.11,partly-cloudy-night,31.95,Mostly Cloudy
2017-01-22 11:00:00,32.2,0.45,1,0.89,3.04,cloudy,32.2,Overcast
2017-01-22 12:00:00,32.69,0.41,0.92,0.91,2.16,partly-cloudy-day,32.69,Mostly Cloudy
2017-01-22 13:00:00,33.04,0.5,0.53,0.9,1.86,fog,33.04,Foggy
2017-01-22 14:00:00,34.38,0.75,0.75,0.89,2.26,partly-cloudy-day,34.38,Mostly Cloudy
2017-01-22 15:00:00,35.77,1.55,0.75,0.88,2.2,partly-cloudy-day,35.77,Mostly Cloudy
2017-01-22 16:00:00,36.2,1.47,0.75,0.87,2.33,partly-cloudy-day,36.2,Mostly Cloudy
2017-01-22 17:00:00,37.49,3.27,0.92,0.86,2.16,partly-cloudy-day,35.21,Mostly Cloudy
2017-01-22 18:00:00,37.55,0.46,1,0.88,2.36,cloudy,37.55,Overcast
2017-01-22 19:00:00,37.9,0.96,1,0.87,2.73,cloudy,37.9,Overcast
2017-01-22 20:00:00,37.49,0.29,1,0.89,1.68,fog,37.49,Foggy
2017-01-22 21:00:00,37.56,0.09,1,0.89,2.3,cloudy,37.56,Overcast
2017-01-22 22:00:00,37.28,0.07,1,0.9,1.68,fog,37.28,Foggy
2017-01-22 23:00:00,37.34,0.29,0.75,0.9,1.37,fog,37.34,Foggy
2017-01-23 00:00:00,37.23,0.2,0.75,0.9,1.24,fog,37.23,Foggy
2017-01-23 01:00:00,37.23,0.28,0.75,0.91,0.56,fog,37.23,Foggy
2017-01-23 02:00:00,37.54,0.22,0.75,0.91,1.12,fog,37.54,Foggy
2017-01-23 03:00:00,36.71,0.35,1,0.91,1.3,fog,36.71,Foggy
2017-01-23 04:00:00,36.13,0.12,0.75,0.94,1.06,fog,36.13,Foggy
2017-01-23 05:00:00,35.08,0.36,1,0.96,0.25,fog,35.08,Foggy
2017-01-23 06:00:00,34.95,0.49,0.75,0.96,0.5,fog,34.95,Foggy
2017-01-23 07:00:00,34.71,0.07,1,0.95,0.28,fog,34.71,Foggy
2017-01-23 08:00:00,34.24,0.16,0.75,0.95,0.06,fog,34.24,Foggy
2017-01-23 09:00:00,34.03,0.58,1,0.94,0.06,fog,34.03,Foggy
2017-01-23 10:00:00,33.74,0,1,0.97,0.12,fog,33.74,Foggy
2017-01-23 11:00:00,33.55,0.25,0.92,0.97,0.18,fog,33.55,Foggy
2017-01-23 12:00:00,34.47,0.29,0.58,0.95,0.2,fog,34.47,Foggy
2017-01-23 13:00:00,36.29,0.33,0.44,0.94,0.16,fog,36.29,Foggy
2017-01-23 14:00:00,38.5,0.41,0.75,0.93,1.08,fog,38.5,Foggy
2017-01-23 15:00:00,39.64,0.94,0.75,0.92,1.77,fog,39.64,Foggy
2017-01-23 16:00:00,42.76,1.95,0.75,0.91,2.45,partly-cloudy-day,42.76,Mostly Cloudy
2017-01-23 17:00:00,44.64,1.32,0.75,0.88,2.78,partly-cloudy-day,44.64,Mostly Cloudy
2017-01-23 18:00:00,44.71,1.03,0.75,0.87,2.76,partly-cloudy-day,44.71,Mostly Cloudy
2017-01-23 19:00:00,44.41,1.47,0.53,0.86,2.72,partly-cloudy-day,44.41,Partly Cloudy
2017-01-23 20:00:00,42.31,0.36,0.19,0.92,2.49,clear-night,42.31,Clear
2017-01-23 21:00:00,40.37,0.08,0.75,0.91,1.24,fog,40.37,Foggy
2017-01-23 22:00:00,38.73,0.53,0.75,0.91,0.03,fog,38.73,Foggy
2017-01-23 23:00:00,36.84,0.46,0.19,0.91,0.06,fog,36.84,Foggy
2017-01-24 00:00:00,35.39,0.29,0.75,0.93,0.03,fog,35.39,Foggy
2017-01-24 01:00:00,35.11,0.72,0.75,0.93,0.06,fog,35.11,Foggy
2017-01-24 02:00:00,34.55,0.29,1,0.93,0.06,fog,34.55,Foggy
2017-01-24 03:00:00,33.77,0.77,0.44,0.94,0.09,fog,33.77,Foggy
2017-01-24 04:00:00,33.13,0.09,1,0.93,0.06,fog,33.13,Foggy
2017-01-24 05:00:00,32.36,0.5,0.44,0.96,0.06,fog,32.36,Foggy
2017-01-24 06:00:00,32.21,0.77,,0.95,0.99,fog,32.21,Foggy
2017-01-24 07:00:00,32.12,0.38,0.44,0.96,0.03,fog,32.12,Foggy
2017-01-24 08:00:00,32.89,0.64,0.19,0.94,0.06,fog,32.89,Foggy
2017-01-24 09:00:00,32.07,0.22,,0.95,1.68,fog,32.07,Foggy
