time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-03-02 00:00:00,27.69,8.82,0.75,0.9,0.64,fog,19.07,Foggy
2018-03-02 01:00:00,28.12,8.31,0.75,0.91,0.62,fog,19.92,Foggy
2018-03-02 02:00:00,28.33,9.51,0.94,0.9,0.73,fog,19.45,Foggy
2018-03-02 03:00:00,28.54,8.7,1,0.9,0.54,fog,20.18,Foggy
2018-03-02 04:00:00,28.88,9.5,1,0.87,0.86,fog,20.14,Foggy
2018-03-02 05:00:00,29.26,9.91,0.98,0.86,1.17,fog,20.38,Foggy
2018-03-02 06:00:00,29.04,10.42,0.98,0.85,1.88,fog,19.84,Foggy
2018-03-02 07:00:00,28.63,9.21,0.98,0.86,1.18,fog,19.99,Foggy
2018-03-02 08:00:00,28.58,10.22,1,0.85,2.18,cloudy,19.37,Overcast
2018-03-02 09:00:00,28.53,10.63,0.98,0.85,1.9,fog,19.1,Foggy
2018-03-02 10:00:00,28.69,10.71,1,0.83,3.98,cloudy,19.25,Overcast
2018-03-02 11:00:00,28.87,10.48,0.98,0.83,4.53,cloudy,19.59,Overcast
2018-03-02 12:00:00,29.25,9.51,0.98,0.82,5.1,cloudy,20.58,Overcast
2018-03-02 13:00:00,29.26,10.49,1,0.83,4.53,cloudy,20.07,Overcast
2018-03-02 14:00:00,29.41,10.07,1,0.82,2.06,cloudy,20.48,Overcast
2018-03-02 15:00:00,29.49,8.92,1,0.81,3.85,cloudy,21.22,Overcast
2018-03-02 16:00:00,29.52,8.68,1,0.84,2.23,cloudy,21.4,Overcast
2018-03-02 17:00:00,29.29,7.43,0.98,0.87,1.65,fog,21.92,Foggy
2018-03-02 18:00:00,29.64,6.67,0.98,0.88,2.07,cloudy,22.89,Overcast
2018-03-02 19:00:00,29.62,7.41,1,0.86,3.08,cloudy,22.34,Overcast
2018-03-02 20:00:00,29.41,6.44,0.77,0.87,3.79,partly-cloudy-day,22.79,Mostly Cloudy
2018-03-02 21:00:00,29.35,6.08,1,0.87,2.02,cloudy,23.01,Overcast
2018-03-02 22:00:00,29.41,6.65,1,0.87,1.4,fog,22.63,Foggy
2018-03-02 23:00:00,29.48,7.03,1,0.88,1.48,fog,22.43,Foggy
2018-03-03 00:00:00,29.78,7.69,1,0.87,0.74,fog,22.35,Foggy
2018-03-03 01:00:00,30.15,7.16,1,0.89,1.24,fog,23.15,Foggy
2018-03-03 02:00:00,30.5,6.45,0.98,0.89,1.33,fog,24.1,Foggy
2018-03-03 03:00:00,31.04,6.39,0.98,0.9,1.17,fog,24.79,Foggy
2018-03-03 04:00:00,31.83,5.76,1,0.9,0.92,fog,26.22,Foggy
2018-03-03 05:00:00,32.54,6.39,0.98,0.91,0.87,fog,26.58,Foggy
2018-03-03 06:00:00,33.36,6.47,0.98,0.9,0.99,fog,27.51,Foggy
2018-03-03 07:00:00,33.5,6.34,0.98,0.92,1.67,fog,27.76,Foggy
2018-03-03 08:00:00,33.59,6.04,0.98,0.92,1.84,fog,28.09,Foggy
2018-03-03 09:00:00,34.12,4.84,0.98,0.92,1.27,fog,29.72,Foggy
2018-03-03 10:00:00,34.35,5.71,0.98,0.92,1.2,fog,29.26,Foggy
2018-03-03 11:00:00,34.92,6.44,0.98,0.92,1.83,fog,29.39,Foggy
2018-03-03 12:00:00,35.53,5.72,0.98,0.9,2.61,cloudy,30.64,Overcast
2018-03-03 13:00:00,35.88,7.06,0.94,0.9,2.02,snow,30.14,Light Snow
2018-03-03 14:00:00,37.12,6.84,0.98,0.86,3.79,cloudy,31.76,Overcast
2018-03-03 15:00:00,37.88,6.39,0.75,0.84,4.47,partly-cloudy-day,32.97,Mostly Cloudy
2018-03-03 16:00:00,38.37,6.77,0.75,0.84,4.41,partly-cloudy-day,33.32,Mostly Cloudy
2018-03-03 17:00:00,38.93,7.22,0.77,0.83,4.28,partly-cloudy-day,33.72,Mostly Cloudy
2018-03-03 18:00:00,38.6,6.02,1,0.84,3.42,cloudy,34.07,Overcast
2018-03-03 19:00:00,38.47,6.01,0.77,0.85,2.73,partly-cloudy-day,33.93,Mostly Cloudy
2018-03-03 20:00:00,37.94,6.19,0.77,0.85,2.97,partly-cloudy-day,33.17,Mostly Cloudy
2018-03-03 21:00:00,37.16,5.48,1,0.86,2.68,cloudy,32.76,Overcast
2018-03-03 22:00:00,36.35,5.18,0.98,0.88,2.01,cloudy,32.03,Overcast
2018-03-03 23:00:00,35.74,4.72,0.75,0.89,1.04,fog,31.71,Foggy
2018-03-04 00:00:00,35.6,3.53,0.72,0.9,0.83,fog,32.75,Foggy
2018-03-04 01:00:00,35.35,2.76,0.94,0.9,0.57,fog,35.35,Foggy
2018-03-04 02:00:00,35.14,2.13,0.94,0.91,0.33,fog,35.14,Foggy
2018-03-04 03:00:00,35.19,2,0.98,0.91,0.24,fog,35.19,Foggy
2018-03-04 04:00:00,35.42,2.28,0.94,0.92,0.17,fog,35.42,Foggy
2018-03-04 05:00:00,35.81,2.79,0.94,0.92,0.25,fog,35.81,Foggy
2018-03-04 06:00:00,36.33,2.88,0.98,0.93,0.29,fog,36.33,Foggy
2018-03-04 07:00:00,37.42,2.62,0.98,0.92,0.52,snow,37.42,Light Snow
2018-03-04 08:00:00,38.43,1.75,0.75,0.93,0.81,fog,38.43,Foggy
2018-03-04 09:00:00,39.49,3.24,0.98,0.94,0.78,rain,37.51,Light Rain
2018-03-04 10:00:00,41,3.54,0.98,0.94,4.53,cloudy,38.91,Overcast
2018-03-04 11:00:00,41.89,3.53,0.92,0.92,6.22,partly-cloudy-day,39.94,Mostly Cloudy
2018-03-04 12:00:00,42.87,4,0.98,0.93,6.22,cloudy,40.63,Overcast
2018-03-04 13:00:00,44.42,4.93,0.98,0.9,6.22,cloudy,41.71,Overcast
2018-03-04 14:00:00,46.39,4.73,0.94,0.87,6.22,cloudy,44.15,Overcast
2018-03-04 15:00:00,47.55,6.17,0.98,0.84,2.29,cloudy,44.67,Overcast
2018-03-04 16:00:00,47.11,4.38,0.69,0.84,6.22,partly-cloudy-day,45.24,Mostly Cloudy
2018-03-04 17:00:00,49.33,5.51,0.94,0.8,6.22,cloudy,47.13,Overcast
2018-03-04 18:00:00,49.5,5.82,0.24,0.74,6.22,clear-day,47.17,Clear
2018-03-04 19:00:00,49.16,4.22,0.02,0.73,6.22,clear-day,47.74,Clear
2018-03-04 20:00:00,47.32,4.31,0.19,0.75,6.22,clear-day,45.54,Clear
2018-03-04 21:00:00,44.89,2.18,0.02,0.78,6.22,clear-night,44.89,Clear
2018-03-04 22:00:00,43.64,2.19,0.75,0.82,6.22,partly-cloudy-night,43.64,Mostly Cloudy
2018-03-04 23:00:00,42.33,3.47,0.94,0.85,5.65,cloudy,40.5,Overcast
2018-03-05 00:00:00,41.6,2.25,0.75,0.88,6.22,rain,41.6,Light Rain
2018-03-05 01:00:00,41.74,2.04,0.75,0.88,6.22,partly-cloudy-night,41.74,Mostly Cloudy
2018-03-05 02:00:00,41.24,1.62,0.69,0.89,6.22,partly-cloudy-night,41.24,Mostly Cloudy
2018-03-05 03:00:00,40.26,1.45,0.69,0.89,6.22,partly-cloudy-night,40.26,Mostly Cloudy
2018-03-05 04:00:00,40.25,1.09,0.69,0.9,6.22,partly-cloudy-night,40.25,Mostly Cloudy
2018-03-05 05:00:00,40.9,0.89,0.98,0.87,6.22,cloudy,40.9,Overcast
2018-03-05 06:00:00,40.89,0.98,0.92,0.88,6.22,partly-cloudy-night,40.89,Mostly Cloudy
2018-03-05 07:00:00,40.52,1.1,0.02,0.88,6.22,clear-night,40.52,Clear
2018-03-05 08:00:00,40.64,2.38,0.02,0.89,6.22,clear-night,40.64,Clear
2018-03-05 09:00:00,40.91,1.45,0.69,0.89,6.22,partly-cloudy-night,40.91,Mostly Cloudy
2018-03-05 10:00:00,41.27,2.94,0.94,0.9,6.09,cloudy,41.27,Overcast
2018-03-05 11:00:00,41.92,2.93,0.75,0.9,6.22,partly-cloudy-day,41.92,Mostly Cloudy
2018-03-05 12:00:00,44.19,3.05,0.75,0.88,6.22,partly-cloudy-day,43.06,Mostly Cloudy
2018-03-05 13:00:00,46.38,3.37,0.47,0.85,6.22,partly-cloudy-day,45.22,Partly Cloudy
2018-03-05 14:00:00,47.38,5.29,0.07,0.83,6.22,clear-day,44.95,Clear
2018-03-05 15:00:00,48.77,4.72,0.47,0.81,6.22,partly-cloudy-day,46.95,Partly Cloudy
2018-03-05 16:00:00,49.83,7.32,0.24,0.75,6.22,clear-day,46.84,Clear
2018-03-05 17:00:00,48.63,6.18,0.77,0.75,6.22,partly-cloudy-day,45.94,Mostly Cloudy
2018-03-05 18:00:00,47.49,6.12,0.77,0.78,5.91,partly-cloudy-day,44.61,Mostly Cloudy
2018-03-05 19:00:00,45.11,5.93,1,0.85,5.91,cloudy,41.89,Overcast
2018-03-05 20:00:00,44.06,3.91,0.77,0.88,3.61,partly-cloudy-day,42.08,Mostly Cloudy
2018-03-05 21:00:00,43.67,3.58,0.98,0.9,4.67,cloudy,41.93,Overcast
2018-03-05 22:00:00,43.48,3.34,0.77,0.92,2.77,rain,41.96,Light Rain
2018-03-05 23:00:00,43.75,2.59,0.75,0.92,1.25,rain,43.75,Rain
2018-03-06 00:00:00,44.01,1.31,0.98,0.93,0.67,rain,44.01,Light Rain
2018-03-06 01:00:00,43.83,1.24,0.98,0.92,0.36,rain,43.83,Light Rain
2018-03-06 02:00:00,42.5,2.56,0.98,0.93,0.27,rain,42.5,Light Rain
2018-03-06 03:00:00,41.97,3.99,0.98,0.93,0.67,fog,39.6,Foggy
2018-03-06 04:00:00,41.6,3.7,0.98,0.92,1.04,fog,39.44,Foggy
2018-03-06 05:00:00,41.2,2.66,0.98,0.93,1.4,fog,41.2,Foggy
2018-03-06 06:00:00,40.96,2.83,0.94,0.91,6.22,cloudy,40.96,Overcast
2018-03-06 07:00:00,40.91,2,0.98,0.91,6.22,cloudy,40.91,Overcast
2018-03-06 08:00:00,40.56,1.34,0.98,0.91,6.22,cloudy,40.56,Overcast
2018-03-06 09:00:00,40.1,0.81,0.72,0.92,6.22,partly-cloudy-night,40.1,Mostly Cloudy
2018-03-06 10:00:00,39.68,0.39,0.75,0.91,6.22,partly-cloudy-day,39.68,Mostly Cloudy
2018-03-06 11:00:00,39.8,0.19,0.75,0.91,6.22,partly-cloudy-day,39.8,Mostly Cloudy
2018-03-06 12:00:00,40.93,0.85,0.72,0.9,6.22,partly-cloudy-day,40.93,Mostly Cloudy
2018-03-06 13:00:00,41.99,0.73,0.98,0.88,6.22,cloudy,41.99,Overcast
2018-03-06 14:00:00,43.81,0.59,0.94,0.86,6.22,cloudy,43.81,Overcast
2018-03-06 15:00:00,45.46,0.71,0.94,0.8,5.65,cloudy,45.46,Overcast
2018-03-06 16:00:00,46.76,1.03,0.75,0.75,6.22,partly-cloudy-day,46.76,Mostly Cloudy
2018-03-06 17:00:00,48.07,0.94,0.72,0.7,6.22,partly-cloudy-day,48.07,Mostly Cloudy
2018-03-06 18:00:00,47.83,0.71,0.72,0.69,6.22,partly-cloudy-day,47.83,Mostly Cloudy
2018-03-06 19:00:00,47.72,0.31,0.44,0.67,6.22,partly-cloudy-day,47.72,Partly Cloudy
2018-03-06 20:00:00,47.92,0.13,0.21,0.67,6.22,clear-day,47.92,Clear
2018-03-06 21:00:00,46.1,0.09,0.04,0.71,6.22,clear-night,46.1,Clear
2018-03-06 22:00:00,43.19,0,0.04,0.75,6.22,clear-night,43.19,Clear
2018-03-06 23:00:00,41.98,0,0.04,0.78,6.22,clear-night,41.98,Clear
2018-03-07 00:00:00,40.34,0,0.19,0.81,6.22,clear-night,40.34,Clear
2018-03-07 01:00:00,39.95,0,0.94,0.83,6.22,cloudy,39.95,Overcast
2018-03-07 02:00:00,38.8,0,0.94,0.85,6.22,cloudy,38.8,Overcast
2018-03-07 03:00:00,38.15,0,0.92,0.86,6.22,partly-cloudy-night,38.15,Mostly Cloudy
2018-03-07 04:00:00,36.66,0.02,0.92,0.87,6.22,partly-cloudy-night,36.66,Mostly Cloudy
2018-03-07 05:00:00,36.77,0,0.01,0.87,6.22,clear-night,36.77,Clear
2018-03-07 06:00:00,36.26,0,0.93,0.88,6.22,partly-cloudy-night,36.26,Mostly Cloudy
2018-03-07 07:00:00,35.8,0.1,0.98,0.89,5.85,cloudy,35.8,Overcast
2018-03-07 08:00:00,36.92,0.55,0.75,0.88,5.97,partly-cloudy-night,36.92,Mostly Cloudy
2018-03-07 09:00:00,36.56,0.81,0.92,0.88,6.03,partly-cloudy-night,36.56,Mostly Cloudy
2018-03-07 10:00:00,36.37,1.11,0.94,0.9,5.72,cloudy,36.37,Overcast
2018-03-07 11:00:00,37.99,1.49,0.72,0.9,6.03,partly-cloudy-day,37.99,Mostly Cloudy
2018-03-07 12:00:00,40.88,1.78,0.72,0.87,6.22,partly-cloudy-day,40.88,Mostly Cloudy
2018-03-07 13:00:00,43.79,4.28,0.72,0.84,6.22,partly-cloudy-day,41.47,Mostly Cloudy
2018-03-07 14:00:00,45.7,6.55,0.69,0.74,6.22,partly-cloudy-day,42.24,Mostly Cloudy
2018-03-07 15:00:00,46.51,6.79,0.41,0.67,6.22,partly-cloudy-day,43.09,Partly Cloudy
2018-03-07 16:00:00,47.22,6.58,0.44,0.67,6.03,partly-cloudy-day,44.05,Partly Cloudy
2018-03-07 17:00:00,48.1,6.43,0.19,0.65,6.22,clear-day,45.18,Clear
2018-03-07 18:00:00,48.16,7.35,0.69,0.64,6.22,partly-cloudy-day,44.81,Mostly Cloudy
2018-03-07 19:00:00,47.79,7.72,0.02,0.63,6.22,clear-day,44.19,Clear
2018-03-07 20:00:00,46.53,4.82,0.02,0.66,6.03,clear-day,44.27,Clear
2018-03-07 21:00:00,44.08,2.79,0.41,0.71,6.22,partly-cloudy-night,44.08,Partly Cloudy
2018-03-07 22:00:00,42.74,1.51,0.72,0.74,6.22,partly-cloudy-night,42.74,Mostly Cloudy
2018-03-07 23:00:00,42.18,1.32,0.69,0.77,6.22,partly-cloudy-night,42.18,Mostly Cloudy
2018-03-08 00:00:00,41.32,0.79,0.75,0.81,6.22,partly-cloudy-night,41.32,Mostly Cloudy
2018-03-08 01:00:00,41.28,1.34,0.98,0.82,6.22,cloudy,41.28,Overcast
2018-03-08 02:00:00,41.62,1.84,0.98,0.83,6.22,cloudy,41.62,Overcast
2018-03-08 03:00:00,41.31,1.64,0.98,0.85,6.22,cloudy,41.31,Overcast
2018-03-08 04:00:00,41.25,2.61,0.47,0.87,6.22,partly-cloudy-night,41.25,Partly Cloudy
2018-03-08 05:00:00,41.69,4.15,0.75,0.87,3.98,partly-cloudy-night,39.14,Mostly Cloudy
2018-03-08 06:00:00,41.47,4.25,0.98,0.9,6.22,rain,38.79,Light Rain
2018-03-08 07:00:00,41.2,7.11,0.69,0.87,6.22,partly-cloudy-night,36.52,Mostly Cloudy
2018-03-08 08:00:00,39.94,5.68,0.69,0.84,6.22,partly-cloudy-night,35.9,Mostly Cloudy
2018-03-08 09:00:00,39.5,5.5,0.92,0.84,6.22,partly-cloudy-night,35.52,Mostly Cloudy
2018-03-08 10:00:00,39.32,6.05,0.69,0.84,6.22,partly-cloudy-day,34.91,Mostly Cloudy
2018-03-08 11:00:00,39.69,7.19,0.41,0.85,6.22,partly-cloudy-day,34.66,Partly Cloudy
2018-03-08 12:00:00,41.4,7.45,0.92,0.81,6.22,partly-cloudy-day,36.58,Mostly Cloudy
2018-03-08 13:00:00,42.75,8.96,0.41,0.76,6.22,partly-cloudy-day,37.49,Partly Cloudy
2018-03-08 14:00:00,44.71,8.29,0.44,0.72,6.22,partly-cloudy-day,40.19,Partly Cloudy
2018-03-08 15:00:00,45.81,10.24,0.44,0.69,6.22,partly-cloudy-day,40.76,Partly Cloudy
2018-03-08 16:00:00,47.57,9.46,0.44,0.64,6.22,partly-cloudy-day,43.22,Partly Cloudy
2018-03-08 17:00:00,48.68,8.21,0.44,0.6,6.22,partly-cloudy-day,45.07,Partly Cloudy
2018-03-08 18:00:00,48.95,6.67,0.44,0.61,6.22,partly-cloudy-day,46.08,Partly Cloudy
2018-03-08 19:00:00,48.54,7.76,0.44,0.63,6.22,partly-cloudy-day,45.09,Partly Cloudy
2018-03-08 20:00:00,47,5.92,0.92,0.68,6.22,partly-cloudy-day,44.14,Mostly Cloudy
2018-03-08 21:00:00,45.51,5.64,0.94,0.74,6.22,cloudy,42.54,Overcast
2018-03-08 22:00:00,44.85,5.84,0.75,0.78,6.22,partly-cloudy-night,41.63,Mostly Cloudy
2018-03-08 23:00:00,44.51,2.44,0.98,0.79,6.22,cloudy,44.51,Overcast
2018-03-09 00:00:00,44.11,2.68,0.98,0.81,6.22,cloudy,44.11,Overcast
2018-03-09 01:00:00,43.71,2.29,0.92,0.81,6.22,partly-cloudy-night,43.71,Mostly Cloudy
2018-03-09 02:00:00,43.21,1.3,0.92,0.82,6.22,partly-cloudy-night,43.21,Mostly Cloudy
2018-03-09 03:00:00,42.52,2.19,0.71,0.82,6.22,partly-cloudy-night,42.52,Mostly Cloudy
2018-03-09 04:00:00,41.41,0.83,0.69,0.84,6.22,partly-cloudy-night,41.41,Mostly Cloudy
2018-03-09 05:00:00,40.18,0.55,0.73,0.84,6.22,partly-cloudy-night,40.18,Mostly Cloudy
2018-03-09 06:00:00,39.39,0.37,0.96,0.86,6.22,cloudy,39.39,Overcast
2018-03-09 07:00:00,38.11,0.13,0.23,0.87,6.22,clear-night,38.11,Clear
2018-03-09 08:00:00,37.65,0.28,0.48,0.88,6.22,partly-cloudy-night,37.65,Partly Cloudy
2018-03-09 09:00:00,38.21,0.28,0.09,0.88,6.22,clear-night,38.21,Clear
2018-03-09 10:00:00,38.71,0.22,0.07,0.88,6.22,clear-day,38.71,Clear
2018-03-09 11:00:00,39.84,0.55,0.07,0.88,6.22,clear-day,39.84,Clear
2018-03-09 12:00:00,41.76,1.9,0.07,0.85,6.22,clear-day,41.76,Clear
2018-03-09 13:00:00,43.53,2.79,0.07,0.84,6.22,clear-day,43.53,Clear
2018-03-09 14:00:00,45.22,3.38,1,0.8,6.22,cloudy,43.89,Overcast
2018-03-09 15:00:00,45.94,4.05,0.77,0.81,5.97,partly-cloudy-day,44.14,Mostly Cloudy
2018-03-09 16:00:00,46.49,4.53,0.98,0.81,5.91,cloudy,44.42,Overcast
2018-03-09 17:00:00,45.56,4.07,0.75,0.88,2.67,partly-cloudy-day,43.69,Mostly Cloudy
2018-03-09 18:00:00,45.88,4.28,1,0.9,2.33,cloudy,43.89,Overcast
2018-03-09 19:00:00,46.25,4.24,0.75,0.91,2.86,rain,44.35,Light Rain
2018-03-09 20:00:00,46.38,4.41,0.72,0.93,6.22,rain,44.38,Light Rain
2018-03-09 21:00:00,46.57,4.18,0.75,0.93,2.67,rain,44.76,Light Rain
2018-03-09 22:00:00,47.2,3.64,0.98,0.93,1.55,rain,45.93,Light Rain
2018-03-09 23:00:00,48.16,3.79,0.98,0.94,2.74,rain,46.91,Light Rain
2018-03-10 00:00:00,49.3,3.47,0.77,0.93,1.14,rain,48.48,Light Rain
2018-03-10 01:00:00,50.9,3.88,0.77,0.92,1.9,rain,50.9,Light Rain
2018-03-10 02:00:00,51.65,3.68,1,0.94,3.42,cloudy,51.65,Overcast
2018-03-10 03:00:00,51.92,2.73,0.98,0.94,2.52,rain,51.92,Light Rain
2018-03-10 04:00:00,52.17,3.76,0.94,0.94,3.42,rain,52.17,Light Rain
2018-03-10 05:00:00,52,3.83,0.98,0.94,3.98,rain,52,Light Rain
2018-03-10 06:00:00,52.08,3.88,0.98,0.92,6.22,rain,52.08,Light Rain
2018-03-10 07:00:00,51.85,4.05,0.98,0.92,2.24,cloudy,51.85,Overcast
2018-03-10 08:00:00,51.68,3.27,1,0.92,6.22,rain,51.68,Light Rain
2018-03-10 09:00:00,51.32,3.76,0.24,0.91,6.22,clear-night,51.32,Clear
2018-03-10 10:00:00,50.6,2.38,0.04,0.91,6.22,clear-day,50.6,Clear
2018-03-10 11:00:00,50.7,3.44,0.77,0.9,6.22,partly-cloudy-day,50.7,Mostly Cloudy
2018-03-10 12:00:00,51.8,4.24,0.98,0.9,6.22,cloudy,51.8,Overcast
2018-03-10 13:00:00,52.83,3.62,0.98,0.9,6.22,cloudy,52.83,Overcast
2018-03-10 14:00:00,54.2,4.33,0.98,0.89,6.22,cloudy,54.2,Overcast
2018-03-10 15:00:00,54.99,6.04,0.94,0.88,6.22,cloudy,54.99,Overcast
2018-03-10 16:00:00,54.76,6.98,0.98,0.88,6.22,cloudy,54.76,Overcast
2018-03-10 17:00:00,54.14,5.86,0.98,0.89,6.22,cloudy,54.14,Overcast
2018-03-10 18:00:00,54.92,5,0.98,0.86,6.22,cloudy,54.92,Overcast
2018-03-10 19:00:00,55.25,4.07,0.75,0.79,6.15,partly-cloudy-day,55.25,Mostly Cloudy
2018-03-10 20:00:00,54.16,4.02,0.98,0.8,6.09,cloudy,54.16,Overcast
2018-03-10 21:00:00,52.3,3.08,0.41,0.82,6.09,partly-cloudy-day,52.3,Partly Cloudy
2018-03-10 22:00:00,50.36,2.19,0.98,0.83,6.03,cloudy,50.36,Overcast
2018-03-10 23:00:00,48.73,2.32,0.77,0.87,5.97,partly-cloudy-night,48.73,Mostly Cloudy
2018-03-11 00:00:00,47.68,1.18,0.47,0.88,5.97,partly-cloudy-night,47.68,Partly Cloudy
2018-03-11 01:00:00,46.49,0.87,0.07,0.89,5.91,clear-night,46.49,Clear
2018-03-11 02:00:00,44.76,0.37,0.02,0.9,4.22,clear-night,44.76,Clear
2018-03-11 03:00:00,43.97,0.5,0.94,0.92,0.33,fog,43.97,Foggy
2018-03-11 04:00:00,43.83,0.76,0.98,0.92,0.49,fog,43.83,Foggy
2018-03-11 05:00:00,43.64,0.63,1,0.92,0.61,fog,43.64,Foggy
2018-03-11 06:00:00,43.47,0.5,0.47,0.92,0.54,fog,43.47,Foggy
2018-03-11 07:00:00,43.83,0.36,0.98,0.92,0.42,fog,43.83,Foggy
2018-03-11 08:00:00,44.04,1.87,0.75,0.92,0.63,fog,44.04,Foggy
2018-03-11 09:00:00,44.07,1.44,0.75,0.93,2.51,partly-cloudy-night,44.07,Mostly Cloudy
2018-03-11 10:00:00,44.17,2.23,0.75,0.93,2.9,partly-cloudy-day,44.17,Mostly Cloudy
2018-03-11 11:00:00,45.05,2.8,0.72,0.92,4.53,partly-cloudy-day,45.05,Mostly Cloudy
2018-03-11 12:00:00,47.34,4.24,0.69,0.9,6.22,partly-cloudy-day,45.62,Mostly Cloudy
2018-03-11 13:00:00,50.72,4.7,0.75,0.84,6.22,partly-cloudy-day,50.72,Mostly Cloudy
2018-03-11 14:00:00,52.86,6.44,0.75,0.81,6.22,partly-cloudy-day,52.86,Mostly Cloudy
2018-03-11 15:00:00,54.5,6.5,0.44,0.79,6.22,partly-cloudy-day,54.5,Partly Cloudy
2018-03-11 16:00:00,54.8,7.75,0.47,0.78,6.22,partly-cloudy-day,54.8,Partly Cloudy
2018-03-11 17:00:00,53.66,6.42,0.72,0.81,6.22,partly-cloudy-day,53.66,Mostly Cloudy
2018-03-11 18:00:00,53.07,4.8,0.98,0.83,6.22,cloudy,53.07,Overcast
2018-03-11 19:00:00,52.04,4.84,0.47,0.86,6.22,partly-cloudy-day,52.04,Partly Cloudy
2018-03-11 20:00:00,51.77,3.82,0.72,0.88,6.22,rain,51.77,Light Rain
2018-03-11 21:00:00,50.78,2.84,0.72,0.88,6.22,rain,50.78,Light Rain
2018-03-11 22:00:00,50.15,2.92,0.98,0.87,6.22,cloudy,50.15,Overcast
2018-03-11 23:00:00,49.45,3.16,0.47,0.89,6.22,partly-cloudy-night,48.91,Partly Cloudy
2018-03-12 00:00:00,49,3.45,0.75,0.9,5.65,partly-cloudy-night,48.15,Mostly Cloudy
2018-03-12 01:00:00,48.51,3.87,0.75,0.9,5.1,rain,47.25,Light Rain
2018-03-12 02:00:00,48.12,3.42,0.98,0.91,2.67,rain,47.18,Light Rain
2018-03-12 03:00:00,47.75,3.88,0.98,0.92,1.99,rain,46.36,Light Rain
2018-03-12 04:00:00,47.78,2.69,0.98,0.92,3.98,rain,47.78,Light Rain
2018-03-12 05:00:00,47.68,2.53,0.98,0.92,2.46,rain,47.68,Light Rain
2018-03-12 06:00:00,47.71,1.63,0.98,0.92,1.95,rain,47.71,Light Rain
2018-03-12 07:00:00,47.24,1.2,0.98,0.93,3.98,cloudy,47.24,Overcast
2018-03-12 08:00:00,47.14,0.94,0.75,0.93,3.23,partly-cloudy-night,47.14,Mostly Cloudy
2018-03-12 09:00:00,47.14,1.43,0.98,0.94,3.23,cloudy,47.14,Overcast
2018-03-12 10:00:00,47.12,1.22,0.98,0.93,3.61,cloudy,47.12,Overcast
2018-03-12 11:00:00,47.46,1.09,0.98,0.94,0.36,fog,47.46,Foggy
2018-03-12 12:00:00,47.57,1.99,0.98,0.94,2.48,cloudy,47.57,Overcast
2018-03-12 13:00:00,48.17,2.49,0.98,0.93,4.01,cloudy,48.17,Overcast
2018-03-12 14:00:00,48.83,3.92,0.98,0.92,5.34,cloudy,47.58,Overcast
2018-03-12 15:00:00,49.52,5.02,0.75,0.9,6.22,partly-cloudy-day,47.64,Mostly Cloudy
2018-03-12 16:00:00,49.37,4.09,0.72,0.88,6.22,partly-cloudy-day,48.07,Mostly Cloudy
2018-03-12 17:00:00,48.98,3.89,0.72,0.89,6.22,partly-cloudy-day,47.78,Mostly Cloudy
2018-03-12 18:00:00,48.36,3.46,0.75,0.89,3.64,partly-cloudy-day,47.41,Mostly Cloudy
2018-03-12 19:00:00,47.88,2.71,0.75,0.87,0.85,fog,47.88,Foggy
2018-03-12 20:00:00,47.32,3.14,0.75,0.88,1.27,fog,46.51,Foggy
2018-03-12 21:00:00,46.82,3.95,0.75,0.87,6.22,partly-cloudy-day,45.23,Mostly Cloudy
2018-03-12 22:00:00,46.3,4.58,0.75,0.86,6.22,partly-cloudy-night,44.16,Mostly Cloudy
2018-03-12 23:00:00,45.22,3.91,0.72,0.85,6.22,partly-cloudy-night,43.42,Mostly Cloudy
2018-03-13 00:00:00,45.06,3.01,0.94,0.84,6.22,cloudy,44.07,Overcast
2018-03-13 01:00:00,45.04,2.77,0.98,0.84,6.22,cloudy,45.04,Overcast
2018-03-13 02:00:00,44.36,3.77,0.98,0.86,6.22,cloudy,42.55,Overcast
2018-03-13 03:00:00,43.32,3.46,0.07,0.88,6.22,clear-night,41.65,Clear
2018-03-13 04:00:00,42.64,2.09,0.07,0.88,6.22,clear-night,42.64,Clear
2018-03-13 05:00:00,42.55,1.45,0.07,0.88,6.22,clear-night,42.55,Clear
2018-03-13 06:00:00,42.93,1.83,0.47,0.89,2.29,partly-cloudy-night,42.93,Partly Cloudy
2018-03-13 07:00:00,43.07,1.21,0.75,0.91,3.42,partly-cloudy-night,43.07,Mostly Cloudy
2018-03-13 08:00:00,43.21,1.6,0.98,0.9,3.98,cloudy,43.21,Overcast
2018-03-13 09:00:00,43.74,2.16,0.75,0.9,0.78,fog,43.74,Foggy
2018-03-13 10:00:00,43.76,2.53,0.72,0.9,6.22,partly-cloudy-day,43.76,Mostly Cloudy
2018-03-13 11:00:00,44.01,2.36,0.44,0.91,6.09,partly-cloudy-day,44.01,Partly Cloudy
