time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-03-23 05:00:00,37.8,0.97,,0.86,,clear-night,37.8,Clear
2017-03-23 06:00:00,35.25,2.1,,0.92,,clear-night,35.25,Clear
2017-03-23 07:00:00,34.74,0.3,,0.95,,clear-night,34.74,Clear
2017-03-23 08:00:00,35.67,1.61,,0.92,,clear-night,35.67,Clear
2017-03-23 09:00:00,35.97,2.4,,0.91,,clear-night,35.97,Clear
2017-03-23 10:00:00,37.33,3.39,,0.92,,clear-day,34.89,Clear
2017-03-23 11:00:00,39.29,6.11,,0.92,,clear-day,34.84,Clear
2017-03-23 12:00:00,41.68,5.65,,0.91,,clear-day,37.98,Clear
2017-03-23 13:00:00,43.66,7.98,,0.87,,clear-day,39.05,Clear
2017-03-23 14:00:00,46.5,8.54,,0.8,,clear-day,42.27,Clear
2017-03-23 15:00:00,48.87,9.31,,0.74,,clear-day,44.88,Clear
2017-03-23 16:00:00,49.4,11.08,,0.71,,clear-day,44.95,Clear
2017-03-23 17:00:00,49.94,11.89,,0.71,,clear-day,45.38,Clear
2017-03-23 18:00:00,50.77,12.23,,0.66,,clear-day,50.77,Clear
2017-03-23 19:00:00,51.16,12.67,,0.63,,clear-day,51.16,Clear
2017-03-23 20:00:00,50.25,12.72,,0.63,,clear-day,50.25,Clear
2017-03-23 21:00:00,48.87,13.11,,0.65,,clear-day,43.68,Clear
2017-03-23 22:00:00,47.03,11.66,,0.65,,clear-night,41.8,Clear
2017-03-23 23:00:00,45.97,12.5,,0.67,,clear-night,40.19,Clear
2017-03-24 00:00:00,44.85,10.49,,0.68,,clear-night,39.47,Clear
2017-03-24 01:00:00,43.61,10.96,,0.71,,clear-night,37.76,Clear
2017-03-24 02:00:00,42.09,9.05,,0.75,,clear-night,36.64,Clear
2017-03-24 03:00:00,41.17,6.14,,0.72,,clear-night,37.07,Clear
2017-03-24 04:00:00,39.74,4.92,,0.75,,clear-night,36.22,Clear
2017-03-24 05:00:00,39.63,4.41,,0.76,,clear-night,36.52,Clear
2017-03-24 06:00:00,38.91,6.16,,0.81,,clear-night,34.35,Clear
2017-03-24 07:00:00,38.62,5.84,,0.8,,clear-night,34.22,Clear
2017-03-24 08:00:00,38.12,4.88,,0.83,,clear-night,34.36,Clear
2017-03-24 09:00:00,37.62,4.65,,0.84,,clear-night,33.97,Clear
2017-03-24 10:00:00,38.5,6.21,,0.86,,clear-day,33.83,Clear
2017-03-24 11:00:00,39.93,6.53,,0.86,,clear-day,35.33,Clear
2017-03-24 12:00:00,43.58,6.38,,0.76,,clear-day,39.8,Clear
2017-03-24 13:00:00,46.32,9.17,,0.69,,clear-day,41.79,Clear
2017-03-24 14:00:00,49.42,8.85,,0.61,,clear-day,45.73,Clear
2017-03-24 15:00:00,50.43,8.69,,0.62,,clear-day,50.43,Clear
2017-03-24 16:00:00,52.96,7.5,,0.56,,clear-day,52.96,Clear
2017-03-24 17:00:00,54.97,6.22,,0.51,,clear-day,54.97,Clear
2017-03-24 18:00:00,55.86,8.58,,0.49,,clear-day,55.86,Clear
2017-03-24 19:00:00,54.94,7.5,,0.52,,clear-day,54.94,Clear
2017-03-24 20:00:00,54.35,6.66,,0.5,,clear-day,54.35,Clear
2017-03-24 21:00:00,51.52,4.29,,0.57,,clear-day,51.52,Clear
2017-03-24 22:00:00,48.48,2.61,,0.63,,clear-night,48.48,Clear
2017-03-24 23:00:00,46.98,2.72,,0.66,,clear-night,46.98,Clear
2017-03-25 00:00:00,45.26,2.97,,0.69,,clear-night,45.26,Clear
2017-03-25 01:00:00,43.54,3.61,,0.7,,clear-night,41.76,Clear
2017-03-25 02:00:00,43.72,2.5,,0.68,,clear-night,43.72,Clear
2017-03-25 03:00:00,41.83,3.16,,0.69,,clear-night,40.26,Clear
2017-03-25 04:00:00,40.13,2.1,,0.72,,clear-night,40.13,Clear
2017-03-25 05:00:00,39.56,1.62,,0.68,,clear-night,39.56,Clear
2017-03-25 06:00:00,38.05,1.95,,0.7,,clear-night,38.05,Clear
2017-03-25 07:00:00,37.49,0.46,,0.71,,clear-night,37.49,Clear
2017-03-25 08:00:00,36.32,0.59,,0.73,,clear-night,36.32,Clear
2017-03-25 09:00:00,37.76,1.76,,0.69,,clear-night,37.76,Clear
2017-03-25 10:00:00,37.96,1.4,,0.67,,clear-day,37.96,Clear
2017-03-25 11:00:00,42.23,1.51,,0.66,,clear-day,42.23,Clear
2017-03-25 12:00:00,46.32,1.56,,0.61,,clear-day,46.32,Clear
2017-03-25 13:00:00,50.22,2.16,,0.56,,clear-day,50.22,Clear
2017-03-25 14:00:00,54.18,3.69,,0.49,,clear-day,54.18,Clear
2017-03-25 15:00:00,56.21,4.34,,0.43,,clear-day,56.21,Clear
2017-03-25 16:00:00,56.8,6.06,,0.44,,clear-day,56.8,Clear
2017-03-25 17:00:00,57.46,5.97,,0.4,,clear-day,57.46,Clear
2017-03-25 18:00:00,57.25,4.66,,0.4,,clear-day,57.25,Clear
2017-03-25 19:00:00,56.25,4.94,,0.43,,clear-day,56.25,Clear
2017-03-25 20:00:00,54,4.82,,0.49,,clear-day,54,Clear
2017-03-25 21:00:00,50.54,2.82,,0.52,,clear-day,50.54,Clear
2017-03-25 22:00:00,48.48,2.48,,0.55,,clear-night,48.48,Clear
2017-03-25 23:00:00,46.96,2.66,,0.52,,clear-night,46.96,Clear
2017-03-26 00:00:00,44.84,2.8,,0.57,,clear-night,44.84,Clear
2017-03-26 01:00:00,43.59,1.3,,0.61,,clear-night,43.59,Clear
2017-03-26 02:00:00,43.23,0.79,,0.59,,clear-night,43.23,Clear
