time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-08-06 17:00:00,68.61,5.23,0.51,0.53,6.22,partly-cloudy-day,68.61,Partly Cloudy
2017-08-06 18:00:00,68.54,4.88,0.57,0.53,6.22,partly-cloudy-day,68.54,Partly Cloudy
2017-08-06 19:00:00,68.18,4.02,0.81,0.55,6.22,partly-cloudy-day,68.18,Mostly Cloudy
2017-08-06 20:00:00,67.25,4.91,0.75,0.58,6.22,partly-cloudy-day,67.25,Mostly Cloudy
2017-08-06 21:00:00,65.49,4.38,0.75,0.63,6.22,partly-cloudy-day,65.49,Mostly Cloudy
2017-08-06 22:00:00,64.31,5.18,0.75,0.67,6.22,partly-cloudy-day,64.31,Mostly Cloudy
2017-08-06 23:00:00,62.12,3.09,0.75,0.72,6.22,partly-cloudy-night,62.12,Mostly Cloudy
2017-08-07 00:00:00,59.99,2.47,0.53,0.77,6.22,partly-cloudy-night,59.99,Partly Cloudy
2017-08-07 01:00:00,58.48,2.99,0.82,0.81,6.22,partly-cloudy-night,58.48,Mostly Cloudy
2017-08-07 02:00:00,57.15,1.57,0.82,0.84,6.22,partly-cloudy-night,57.15,Mostly Cloudy
2017-08-07 03:00:00,56.27,1.99,0.5,0.86,6.22,partly-cloudy-night,56.27,Partly Cloudy
2017-08-07 04:00:00,55.4,1.78,0.75,0.88,6.22,partly-cloudy-night,55.4,Mostly Cloudy
2017-08-07 05:00:00,55.61,2.18,1,0.89,6.22,cloudy,55.61,Overcast
2017-08-07 06:00:00,55.98,2.78,1,0.9,6.22,cloudy,55.98,Overcast
2017-08-07 07:00:00,56.59,2.03,1,0.9,6.22,cloudy,56.59,Overcast
2017-08-07 08:00:00,57.04,1.14,1,0.91,6.22,cloudy,57.04,Overcast
2017-08-07 09:00:00,57.78,1.81,1,0.91,6.22,cloudy,57.78,Overcast
2017-08-07 10:00:00,58.83,1.36,1,0.9,3.18,cloudy,58.83,Overcast
2017-08-07 11:00:00,59.78,2.67,1,0.9,6.22,cloudy,59.78,Overcast
2017-08-07 12:00:00,60.7,2.35,0.75,0.88,6.22,partly-cloudy-day,60.7,Mostly Cloudy
2017-08-07 13:00:00,62.47,2.37,0.75,0.84,6.22,partly-cloudy-day,62.47,Mostly Cloudy
2017-08-07 14:00:00,63.8,1.94,0.9,0.83,6.22,partly-cloudy-day,63.8,Mostly Cloudy
2017-08-07 15:00:00,64.99,3.67,0.75,0.79,6.22,partly-cloudy-day,64.99,Mostly Cloudy
2017-08-07 16:00:00,66.49,3.03,0.75,0.76,6.22,partly-cloudy-day,66.49,Mostly Cloudy
2017-08-07 17:00:00,66.8,2.66,0.75,0.73,6.22,partly-cloudy-day,66.8,Mostly Cloudy
2017-08-07 18:00:00,67.14,1.64,0.75,0.74,6.22,partly-cloudy-day,67.14,Mostly Cloudy
2017-08-07 19:00:00,65.73,1.35,0.75,0.76,6.22,partly-cloudy-day,65.73,Mostly Cloudy
2017-08-07 20:00:00,65.13,0.86,0.82,0.79,6.22,partly-cloudy-day,65.13,Mostly Cloudy
2017-08-07 21:00:00,63.45,0.87,0.75,0.82,6.22,partly-cloudy-day,63.45,Mostly Cloudy
2017-08-07 22:00:00,62.73,0.77,0.75,0.84,6.22,partly-cloudy-day,62.73,Mostly Cloudy
2017-08-07 23:00:00,61.21,0.96,0.75,0.87,6.22,partly-cloudy-night,61.21,Mostly Cloudy
2017-08-08 00:00:00,60.15,0.59,1,0.9,6.22,cloudy,60.15,Overcast
2017-08-08 01:00:00,59.84,0.22,1,0.91,6.22,cloudy,59.84,Overcast
2017-08-08 02:00:00,59.11,0.16,1,0.93,6.22,cloudy,59.11,Overcast
2017-08-08 03:00:00,58.69,0.15,1,0.94,6.22,cloudy,58.69,Overcast
2017-08-08 04:00:00,58.14,0.22,1,0.95,6.22,cloudy,58.14,Overcast
2017-08-08 05:00:00,57.43,0.21,0.87,0.95,4.69,partly-cloudy-night,57.43,Mostly Cloudy
2017-08-08 06:00:00,57.17,0.38,1,0.94,5.35,cloudy,57.17,Overcast
2017-08-08 07:00:00,56.07,0.59,1,0.95,6.21,cloudy,56.07,Overcast
2017-08-08 08:00:00,55.74,1.49,0.8,0.95,4.76,partly-cloudy-day,55.74,Mostly Cloudy
2017-08-08 09:00:00,55.61,1.68,0.8,0.95,5.3,partly-cloudy-day,55.61,Mostly Cloudy
2017-08-08 10:00:00,55.66,1.89,0.75,0.95,5.25,partly-cloudy-day,55.66,Mostly Cloudy
2017-08-08 11:00:00,56.1,1.84,0.82,0.93,6.22,partly-cloudy-day,56.1,Mostly Cloudy
2017-08-08 12:00:00,56.22,3.75,1,0.92,6.22,cloudy,56.22,Overcast
2017-08-08 13:00:00,56.56,3.77,0.8,0.91,6.22,partly-cloudy-day,56.56,Mostly Cloudy
2017-08-08 14:00:00,57.42,3.66,0.82,0.89,6.22,partly-cloudy-day,57.42,Mostly Cloudy
2017-08-08 15:00:00,57.3,3.15,0.75,0.89,6.22,partly-cloudy-day,57.3,Mostly Cloudy
2017-08-08 16:00:00,57.36,2.49,0.82,0.89,6.22,partly-cloudy-day,57.36,Mostly Cloudy
2017-08-08 17:00:00,58,3.08,0.82,0.88,6.22,partly-cloudy-day,58,Mostly Cloudy
2017-08-08 18:00:00,58.36,2.67,0.75,0.86,6.22,partly-cloudy-day,58.36,Mostly Cloudy
2017-08-08 19:00:00,58.82,2.84,0.75,0.85,6.22,partly-cloudy-day,58.82,Mostly Cloudy
2017-08-08 20:00:00,58.17,2.22,0.75,0.85,6.22,partly-cloudy-day,58.17,Mostly Cloudy
2017-08-08 21:00:00,57.5,1.18,0.75,0.86,6.22,partly-cloudy-day,57.5,Mostly Cloudy
2017-08-08 22:00:00,57.21,0.45,0.75,0.86,6.22,partly-cloudy-day,57.21,Mostly Cloudy
2017-08-08 23:00:00,56.07,0.99,0.75,0.9,6.22,partly-cloudy-night,56.07,Mostly Cloudy
2017-08-09 00:00:00,55.64,1.19,0.75,0.9,6.22,partly-cloudy-night,55.64,Mostly Cloudy
2017-08-09 01:00:00,54.99,0.76,0.75,0.92,6.22,partly-cloudy-night,54.99,Mostly Cloudy
2017-08-09 02:00:00,54.91,1.46,0.75,0.92,6.22,partly-cloudy-night,54.91,Mostly Cloudy
2017-08-09 03:00:00,54.7,1.7,0.75,0.92,6.22,partly-cloudy-night,54.7,Mostly Cloudy
2017-08-09 04:00:00,54.77,1.53,0.75,0.93,4.35,partly-cloudy-night,54.77,Mostly Cloudy
2017-08-09 05:00:00,54.62,1.1,0.75,0.94,6.22,partly-cloudy-night,54.62,Mostly Cloudy
2017-08-09 06:00:00,54.6,0.98,1,0.94,6.22,rain,54.6,Light Rain
2017-08-09 07:00:00,54.38,1.54,1,0.95,4.35,cloudy,54.38,Overcast
2017-08-09 08:00:00,54.59,3.73,1,0.94,6.21,cloudy,54.59,Overcast
2017-08-09 09:00:00,54.54,3.9,1,0.94,6.22,cloudy,54.54,Overcast
2017-08-09 10:00:00,54.91,3.56,1,0.94,6.22,rain,54.91,Light Rain
2017-08-09 11:00:00,55.46,3.55,1,0.94,6.22,cloudy,55.46,Overcast
2017-08-09 12:00:00,55.99,5.17,0.8,0.93,6.22,partly-cloudy-day,55.99,Mostly Cloudy
2017-08-09 13:00:00,56.78,6.27,1,0.92,6.22,cloudy,56.78,Overcast
2017-08-09 14:00:00,57.08,4.5,0.85,0.93,6.22,partly-cloudy-day,57.08,Mostly Cloudy
2017-08-09 15:00:00,57.45,6.57,0.82,0.94,4.9,rain,57.45,Light Rain
2017-08-09 16:00:00,57.55,5.95,0.82,0.95,6.22,rain,57.55,Light Rain
2017-08-09 17:00:00,58.14,7.24,0.8,0.91,6.22,partly-cloudy-day,58.14,Mostly Cloudy
2017-08-09 18:00:00,58.83,6.33,0.75,0.9,6.22,partly-cloudy-day,58.83,Mostly Cloudy
2017-08-09 19:00:00,58.68,6.26,0.75,0.9,6.22,partly-cloudy-day,58.68,Mostly Cloudy
2017-08-09 20:00:00,58.8,4.74,0.75,0.87,6.22,partly-cloudy-day,58.8,Mostly Cloudy
2017-08-09 21:00:00,58.13,6.2,0.75,0.86,6.22,partly-cloudy-day,58.13,Mostly Cloudy
2017-08-09 22:00:00,57.89,3.86,0.75,0.85,6.22,partly-cloudy-day,57.89,Mostly Cloudy
2017-08-09 23:00:00,57.32,3.94,0.75,0.86,6.22,partly-cloudy-night,57.32,Mostly Cloudy
2017-08-10 00:00:00,56.44,3.23,0.75,0.87,6.22,partly-cloudy-night,56.44,Mostly Cloudy
2017-08-10 01:00:00,56.16,4.5,0.75,0.86,6.22,partly-cloudy-night,56.16,Mostly Cloudy
2017-08-10 02:00:00,55.07,2.49,0.25,0.88,6.22,partly-cloudy-night,55.07,Partly Cloudy
2017-08-10 03:00:00,53.68,1.94,0.13,0.88,6.22,clear-night,53.68,Clear
2017-08-10 04:00:00,52.55,2.21,0.13,0.88,6.22,clear-night,52.55,Clear
2017-08-10 05:00:00,51.03,1.54,0.13,0.9,6.22,clear-night,51.03,Clear
2017-08-10 06:00:00,50.3,1.22,0.13,0.9,6.22,clear-night,50.3,Clear
2017-08-10 07:00:00,49.33,1.28,0.13,0.91,6.22,clear-night,49.33,Clear
2017-08-10 08:00:00,48.61,1.21,0.13,0.92,6.22,clear-day,48.61,Clear
2017-08-10 09:00:00,49.23,1.16,0.13,0.93,6.22,clear-day,49.23,Clear
2017-08-10 10:00:00,53.36,4.55,0.13,0.91,6.22,clear-day,53.36,Clear
2017-08-10 11:00:00,57.34,4.97,0.19,0.84,6.22,clear-day,57.34,Clear
2017-08-10 12:00:00,60.07,5.95,0.19,0.75,6.22,clear-day,60.07,Clear
2017-08-10 13:00:00,62.33,6.6,0.19,0.68,6.22,clear-day,62.33,Clear
2017-08-10 14:00:00,63.82,5.4,0.61,0.65,6.22,partly-cloudy-day,63.82,Mostly Cloudy
2017-08-10 15:00:00,65.59,5.14,0.44,0.61,6.22,partly-cloudy-day,65.59,Partly Cloudy
2017-08-10 16:00:00,66.98,4.22,0.44,0.57,6.22,partly-cloudy-day,66.98,Partly Cloudy
2017-08-10 17:00:00,67.62,3.06,0.44,0.56,6.22,partly-cloudy-day,67.62,Partly Cloudy
2017-08-10 18:00:00,68.49,2.3,0.51,0.54,6.22,partly-cloudy-day,68.49,Partly Cloudy
2017-08-10 19:00:00,68.97,3.88,0.32,0.53,6.22,partly-cloudy-day,68.97,Partly Cloudy
2017-08-10 20:00:00,68.58,2.1,0.25,0.52,6.22,partly-cloudy-day,68.58,Partly Cloudy
2017-08-10 21:00:00,67.34,1.45,0.13,0.54,6.22,clear-day,67.34,Clear
2017-08-10 22:00:00,64.79,0.51,0.13,0.6,6.22,clear-day,64.79,Clear
2017-08-10 23:00:00,59.66,0.42,0.13,0.72,6.22,clear-night,59.66,Clear
2017-08-11 00:00:00,56.33,0.11,0.13,0.8,6.22,clear-night,56.33,Clear
2017-08-11 01:00:00,54.21,0.72,0.09,0.84,6.22,clear-night,54.21,Clear
2017-08-11 02:00:00,53.27,0.13,0.09,0.86,6.22,clear-night,53.27,Clear
2017-08-11 03:00:00,52.26,0.49,0.09,0.89,6.22,clear-night,52.26,Clear
2017-08-11 04:00:00,51.58,0.16,0,0.9,6.22,clear-night,51.58,Clear
2017-08-11 05:00:00,50.82,0.22,0,0.92,6.22,clear-night,50.82,Clear
2017-08-11 06:00:00,50.13,0.13,0,0.92,6.22,clear-night,50.13,Clear
2017-08-11 07:00:00,49.17,0.34,0,0.94,6.22,clear-night,49.17,Clear
2017-08-11 08:00:00,48.51,0.61,0.19,0.95,5.84,clear-day,48.51,Clear
2017-08-11 09:00:00,49.66,0.17,0.19,0.94,5.84,clear-day,49.66,Clear
2017-08-11 10:00:00,53.52,1.19,0.44,0.93,6.22,partly-cloudy-day,53.52,Partly Cloudy
2017-08-11 11:00:00,57.77,2.7,0.44,0.82,6.22,partly-cloudy-day,57.77,Partly Cloudy
2017-08-11 12:00:00,60.95,4.93,0.41,0.72,6.22,partly-cloudy-day,60.95,Partly Cloudy
2017-08-11 13:00:00,63.65,3.77,0.75,0.67,6.22,partly-cloudy-day,63.65,Mostly Cloudy
2017-08-11 14:00:00,64.86,5.78,0.75,0.64,6.22,partly-cloudy-day,64.86,Mostly Cloudy
2017-08-11 15:00:00,66.59,4.66,0.75,0.62,6.22,partly-cloudy-day,66.59,Mostly Cloudy
2017-08-11 16:00:00,67.16,3.84,0.87,0.64,6.22,partly-cloudy-day,67.16,Mostly Cloudy
2017-08-11 17:00:00,65.4,5.36,0.75,0.69,6.22,partly-cloudy-day,65.4,Mostly Cloudy
2017-08-11 18:00:00,64.05,3.82,0.82,0.75,6.22,partly-cloudy-day,64.05,Mostly Cloudy
2017-08-11 19:00:00,63.54,4.62,0.82,0.77,6.22,partly-cloudy-day,63.54,Mostly Cloudy
2017-08-11 20:00:00,62.94,8.65,1,0.77,6.22,cloudy,62.94,Overcast
2017-08-11 21:00:00,63.01,3.82,0.85,0.81,6.22,partly-cloudy-day,63.01,Mostly Cloudy
2017-08-11 22:00:00,62.71,4.26,0.87,0.82,6.22,partly-cloudy-day,62.71,Mostly Cloudy
2017-08-11 23:00:00,61,4.43,0.82,0.88,6.22,partly-cloudy-night,61,Mostly Cloudy
2017-08-12 00:00:00,61.01,3.81,0.8,0.89,6.22,partly-cloudy-night,61.02,Mostly Cloudy
2017-08-12 01:00:00,61.09,3.97,1,0.9,6.22,cloudy,61.12,Overcast
2017-08-12 02:00:00,61.24,2.9,1,0.92,5.59,cloudy,61.36,Overcast
2017-08-12 03:00:00,61.21,3.07,1,0.92,6.21,cloudy,61.35,Overcast
2017-08-12 04:00:00,61.35,2.79,0.75,0.93,6.22,partly-cloudy-night,61.54,Mostly Cloudy
2017-08-12 05:00:00,61.29,2.25,1,0.93,6.22,cloudy,61.47,Overcast
2017-08-12 06:00:00,61.17,1.76,0.75,0.93,6.22,partly-cloudy-night,61.36,Mostly Cloudy
2017-08-12 07:00:00,60.74,2.07,0.75,0.93,6.22,partly-cloudy-night,60.87,Mostly Cloudy
2017-08-12 08:00:00,59.83,1.32,0.58,0.94,6.22,partly-cloudy-day,59.95,Partly Cloudy
2017-08-12 09:00:00,60.22,2,0.53,0.93,6.22,partly-cloudy-day,60.32,Partly Cloudy
2017-08-12 10:00:00,61.46,3.38,0.58,0.9,6.22,partly-cloudy-day,61.56,Partly Cloudy
2017-08-12 11:00:00,63.19,3.37,0.75,0.83,6.22,partly-cloudy-day,63.19,Mostly Cloudy
2017-08-12 12:00:00,64.62,4.7,0.52,0.75,6.22,partly-cloudy-day,64.62,Partly Cloudy
2017-08-12 13:00:00,65.43,6.49,0.75,0.7,6.22,partly-cloudy-day,65.43,Mostly Cloudy
2017-08-12 14:00:00,65.32,4.91,0.75,0.68,6.22,partly-cloudy-day,65.32,Mostly Cloudy
2017-08-12 15:00:00,66.84,5.26,0.75,0.63,6.22,partly-cloudy-day,66.84,Mostly Cloudy
2017-08-12 16:00:00,68.05,3.32,0.56,0.6,6.22,partly-cloudy-day,68.05,Partly Cloudy
2017-08-12 17:00:00,68.26,3.83,0.75,0.58,6.22,partly-cloudy-day,68.26,Mostly Cloudy
2017-08-12 18:00:00,68.7,10.47,0.44,0.52,6.22,partly-cloudy-day,68.7,Partly Cloudy
2017-08-12 19:00:00,69.72,3.32,0.44,0.54,6.22,partly-cloudy-day,69.72,Partly Cloudy
2017-08-12 20:00:00,69.18,3.78,0.44,0.56,6.22,partly-cloudy-day,69.18,Partly Cloudy
2017-08-12 21:00:00,67.8,2.23,0.19,0.58,6.22,clear-day,67.8,Clear
2017-08-12 22:00:00,65.37,1.79,0.44,0.65,6.22,partly-cloudy-day,65.37,Partly Cloudy
2017-08-12 23:00:00,62.73,1.78,0.51,0.7,6.22,partly-cloudy-night,62.73,Partly Cloudy
2017-08-13 00:00:00,61.15,1.53,0.88,0.72,6.22,partly-cloudy-night,61.15,Mostly Cloudy
2017-08-13 01:00:00,59.64,1.34,0.75,0.74,6.22,partly-cloudy-night,59.64,Mostly Cloudy
2017-08-13 02:00:00,57.55,0.54,0.19,0.78,6.22,clear-night,57.55,Clear
2017-08-13 03:00:00,55.16,0.3,0.75,0.83,6.22,partly-cloudy-night,55.16,Mostly Cloudy
2017-08-13 04:00:00,54.65,0.25,0.5,0.83,6.22,partly-cloudy-night,54.65,Partly Cloudy
2017-08-13 05:00:00,52.45,0.45,0.44,0.85,6.22,partly-cloudy-night,52.45,Partly Cloudy
2017-08-13 06:00:00,50.08,0.45,0.31,0.88,6.22,partly-cloudy-night,50.08,Partly Cloudy
2017-08-13 07:00:00,49.08,0.19,0.19,0.88,6.22,clear-night,49.08,Clear
2017-08-13 08:00:00,47.31,0,0.38,0.9,6.22,partly-cloudy-day,47.31,Partly Cloudy
2017-08-13 09:00:00,48.5,0.27,0.5,0.9,6.22,partly-cloudy-day,48.5,Partly Cloudy
2017-08-13 10:00:00,54.06,0.13,0.5,0.84,6.22,partly-cloudy-day,54.06,Partly Cloudy
2017-08-13 11:00:00,58.18,0.33,0.38,0.77,6.22,partly-cloudy-day,58.18,Partly Cloudy
2017-08-13 12:00:00,62.43,0.17,0.44,0.65,6.22,partly-cloudy-day,62.43,Partly Cloudy
2017-08-13 13:00:00,64.83,0.27,0.3,0.56,6.22,partly-cloudy-day,64.83,Partly Cloudy
2017-08-13 14:00:00,67.05,0.54,0.44,0.5,6.22,partly-cloudy-day,67.05,Partly Cloudy
2017-08-13 15:00:00,68.46,0.61,0.27,0.48,6.22,partly-cloudy-day,68.46,Partly Cloudy
2017-08-13 16:00:00,68.85,0.54,0.43,0.47,6.22,partly-cloudy-day,68.85,Partly Cloudy
2017-08-13 17:00:00,69.42,1.16,0.66,0.46,6.22,partly-cloudy-day,69.42,Mostly Cloudy
2017-08-13 18:00:00,69.26,0.99,0.75,0.47,6.22,partly-cloudy-day,69.26,Mostly Cloudy
2017-08-13 19:00:00,68.94,0.8,0.75,0.48,6.22,partly-cloudy-day,68.94,Mostly Cloudy
2017-08-13 20:00:00,68.44,0.55,1,0.49,6.22,cloudy,68.44,Overcast
2017-08-13 21:00:00,66.88,1.05,1,0.54,6.22,cloudy,66.88,Overcast
2017-08-13 22:00:00,65.17,0.49,0.88,0.61,6.22,partly-cloudy-day,65.17,Mostly Cloudy
2017-08-13 23:00:00,62.36,0.76,0.88,0.67,6.22,partly-cloudy-night,62.36,Mostly Cloudy
2017-08-14 00:00:00,59.74,0.88,0.75,0.72,6.22,partly-cloudy-night,59.74,Mostly Cloudy
2017-08-14 01:00:00,57.95,0.39,0.75,0.77,6.22,partly-cloudy-night,57.95,Mostly Cloudy
2017-08-14 02:00:00,55.59,0.39,0.62,0.81,6.22,partly-cloudy-night,55.59,Mostly Cloudy
2017-08-14 03:00:00,53.99,0.15,0.53,0.84,6.22,partly-cloudy-night,53.99,Partly Cloudy
2017-08-14 04:00:00,52.39,0,0.5,0.87,6.22,partly-cloudy-night,52.39,Partly Cloudy
2017-08-14 05:00:00,50.96,0,0.38,0.9,6.22,partly-cloudy-night,50.96,Partly Cloudy
2017-08-14 06:00:00,50.53,0.12,0.38,0.9,6.22,partly-cloudy-night,50.53,Partly Cloudy
2017-08-14 07:00:00,49.55,0.08,0.5,0.91,6.22,partly-cloudy-night,49.55,Partly Cloudy
2017-08-14 08:00:00,49.2,0.13,0.75,0.93,6.22,partly-cloudy-day,49.2,Mostly Cloudy
2017-08-14 09:00:00,50.48,0.02,0.88,0.93,6.22,partly-cloudy-day,50.48,Mostly Cloudy
2017-08-14 10:00:00,53.79,0,0.88,0.91,6.22,partly-cloudy-day,53.79,Mostly Cloudy
2017-08-14 11:00:00,58.37,0.9,0.88,0.87,6.22,partly-cloudy-day,58.37,Mostly Cloudy
2017-08-14 12:00:00,62.48,1.63,0.75,0.78,6.22,partly-cloudy-day,62.48,Mostly Cloudy
2017-08-14 13:00:00,65.07,2.74,0.75,0.71,6.22,partly-cloudy-day,65.07,Mostly Cloudy
2017-08-14 14:00:00,66.72,3.56,0.75,0.69,6.22,partly-cloudy-day,66.72,Mostly Cloudy
2017-08-14 15:00:00,67.67,3.58,0.75,0.68,6.22,partly-cloudy-day,67.67,Mostly Cloudy
2017-08-14 16:00:00,69.97,4.21,0.75,0.64,6.22,partly-cloudy-day,69.97,Mostly Cloudy
2017-08-14 17:00:00,70.16,4.88,0.8,0.63,6.22,partly-cloudy-day,70.16,Mostly Cloudy
2017-08-14 18:00:00,70.21,3.79,0.8,0.63,6.22,partly-cloudy-day,70.21,Mostly Cloudy
2017-08-14 19:00:00,68.96,3.88,1,0.64,6.22,cloudy,68.96,Overcast
2017-08-14 20:00:00,67.13,2.29,1,0.66,6.22,cloudy,67.13,Overcast
2017-08-14 21:00:00,65.89,1.74,0.75,0.7,6.22,partly-cloudy-day,65.89,Mostly Cloudy
2017-08-14 22:00:00,64.25,0.61,1,0.74,6.22,cloudy,64.25,Overcast
2017-08-14 23:00:00,62.88,0.32,1,0.76,6.22,cloudy,62.88,Overcast
2017-08-15 00:00:00,61.44,0.32,1,0.79,6.22,cloudy,61.44,Overcast
2017-08-15 01:00:00,59.2,0.47,1,0.83,6.22,cloudy,59.2,Overcast
2017-08-15 02:00:00,58.7,0.73,0.75,0.86,6.22,partly-cloudy-night,58.7,Mostly Cloudy
2017-08-15 03:00:00,59.2,1.29,1,0.89,6.22,cloudy,59.2,Overcast
2017-08-15 04:00:00,58.93,0.08,0.88,0.91,6.22,partly-cloudy-night,58.93,Mostly Cloudy
2017-08-15 05:00:00,58.26,0.15,0.75,0.93,3.73,partly-cloudy-night,58.26,Mostly Cloudy
2017-08-15 06:00:00,57.38,0.35,0.44,0.93,0.93,fog,57.38,Foggy
2017-08-15 07:00:00,56.45,0.15,0.49,0.94,2.06,partly-cloudy-night,56.45,Partly Cloudy
2017-08-15 08:00:00,56.26,0.07,0.75,0.95,1.67,fog,56.26,Foggy
2017-08-15 09:00:00,56.45,0.62,0.82,0.94,1.5,fog,56.45,Foggy
2017-08-15 10:00:00,58.11,1.57,0.44,0.95,5.73,partly-cloudy-day,58.11,Partly Cloudy
2017-08-15 11:00:00,61.07,2.3,0.75,0.88,6.22,partly-cloudy-day,61.07,Mostly Cloudy
2017-08-15 12:00:00,62.92,3.31,0.68,0.81,6.22,partly-cloudy-day,62.92,Mostly Cloudy
2017-08-15 13:00:00,66.39,2.91,0.53,0.71,6.22,partly-cloudy-day,66.39,Partly Cloudy
2017-08-15 14:00:00,67.88,3.03,0.44,0.65,6.22,partly-cloudy-day,67.88,Partly Cloudy
2017-08-15 15:00:00,69.71,2.15,0.44,0.61,6.22,partly-cloudy-day,69.71,Partly Cloudy
2017-08-15 16:00:00,70.3,3.38,0.44,0.58,6.22,partly-cloudy-day,70.3,Partly Cloudy
2017-08-15 17:00:00,72.06,4.92,0.44,0.54,6.22,partly-cloudy-day,72.06,Partly Cloudy
2017-08-15 18:00:00,71.99,4.87,0.44,0.51,6.22,partly-cloudy-day,71.99,Partly Cloudy
2017-08-15 19:00:00,71.75,3.49,0.32,0.51,6.22,partly-cloudy-day,71.75,Partly Cloudy
2017-08-15 20:00:00,70.63,3.79,0.16,0.5,6.22,clear-day,70.63,Clear
2017-08-15 21:00:00,68.92,3.58,0.19,0.53,6.22,clear-day,68.92,Clear
2017-08-15 22:00:00,65.36,1.55,0.15,0.59,6.22,clear-day,65.36,Clear
2017-08-15 23:00:00,61.57,1.26,0.15,0.65,6.22,clear-night,61.57,Clear
2017-08-16 00:00:00,58.61,0.77,0.13,0.73,6.22,clear-night,58.61,Clear
2017-08-16 01:00:00,56.47,0.18,0,0.77,6.22,clear-night,56.47,Clear
2017-08-16 02:00:00,54.27,0.31,0.13,0.83,6.22,clear-night,54.27,Clear
2017-08-16 03:00:00,53,0.62,0.38,0.86,6.22,partly-cloudy-night,53,Partly Cloudy
2017-08-16 04:00:00,52.37,0.12,0.38,0.89,6.22,partly-cloudy-night,52.37,Partly Cloudy
2017-08-16 05:00:00,50.72,0.14,0.35,0.91,6.22,partly-cloudy-night,50.72,Partly Cloudy
2017-08-16 06:00:00,50.04,0,0.35,0.93,6.22,partly-cloudy-night,50.04,Partly Cloudy
2017-08-16 07:00:00,49.98,0.22,0.25,0.93,6.22,partly-cloudy-night,49.98,Partly Cloudy
2017-08-16 08:00:00,50,0,0.75,0.92,6.22,partly-cloudy-day,50,Mostly Cloudy
2017-08-16 09:00:00,50.45,0.16,0.75,0.94,6.22,partly-cloudy-day,50.45,Mostly Cloudy
2017-08-16 10:00:00,53.78,0,0.75,0.93,6.22,partly-cloudy-day,53.78,Mostly Cloudy
2017-08-16 11:00:00,56.57,0.44,0.75,0.91,6.22,partly-cloudy-day,56.57,Mostly Cloudy
2017-08-16 12:00:00,60.44,2.01,0.75,0.83,6.22,partly-cloudy-day,60.44,Mostly Cloudy
2017-08-16 13:00:00,63.76,3.31,0.44,0.75,6.22,partly-cloudy-day,63.76,Partly Cloudy
2017-08-16 14:00:00,65.81,4.84,0.53,0.69,6.22,partly-cloudy-day,65.81,Partly Cloudy
2017-08-16 15:00:00,67.12,3.71,0.75,0.63,6.22,partly-cloudy-day,67.12,Mostly Cloudy
2017-08-16 16:00:00,68.02,5.6,0.75,0.6,6.22,partly-cloudy-day,68.02,Mostly Cloudy
2017-08-16 17:00:00,69.41,5.64,0.61,0.58,6.22,partly-cloudy-day,69.41,Mostly Cloudy
2017-08-16 18:00:00,70.68,6.07,0.75,0.56,6.22,partly-cloudy-day,70.68,Mostly Cloudy
2017-08-16 19:00:00,70.86,5.53,0.33,0.55,6.22,partly-cloudy-day,70.86,Partly Cloudy
2017-08-16 20:00:00,69.55,5.84,0.44,0.57,6.22,partly-cloudy-day,69.55,Partly Cloudy
2017-08-16 21:00:00,66.94,5.7,0.75,0.61,6.22,partly-cloudy-day,66.94,Mostly Cloudy
2017-08-16 22:00:00,64.7,5.1,0.88,0.64,6.22,partly-cloudy-day,64.7,Mostly Cloudy
2017-08-16 23:00:00,62.59,3.24,0.88,0.7,6.22,partly-cloudy-night,62.59,Mostly Cloudy
2017-08-17 00:00:00,61.28,2.43,1,0.75,6.22,cloudy,61.28,Overcast
2017-08-17 01:00:00,60.9,3.15,1,0.79,6.22,cloudy,60.9,Overcast
2017-08-17 02:00:00,59.47,2.29,1,0.89,6.22,rain,59.47,Light Rain
2017-08-17 03:00:00,58.73,2.9,1,0.93,6.22,rain,58.73,Rain
2017-08-17 04:00:00,59.89,3.63,1,0.93,6.22,rain,59.94,Light Rain
2017-08-17 05:00:00,60.41,4.61,1,0.94,6.22,cloudy,60.55,Overcast
2017-08-17 06:00:00,60.79,4.46,1,0.94,6.22,cloudy,60.97,Overcast
2017-08-17 07:00:00,61.24,3.85,0.75,0.95,6.22,partly-cloudy-night,61.54,Mostly Cloudy
2017-08-17 08:00:00,61.97,5.32,1,0.95,6.22,cloudy,62.31,Overcast
2017-08-17 09:00:00,62.5,1.79,0.8,0.94,6.22,partly-cloudy-day,62.89,Mostly Cloudy
2017-08-17 10:00:00,63.09,3.78,0.82,0.95,6.22,partly-cloudy-day,63.58,Mostly Cloudy
2017-08-17 11:00:00,64.34,5.08,0.82,0.94,6.22,partly-cloudy-day,64.88,Mostly Cloudy
2017-08-17 12:00:00,65.56,5.53,0.75,0.89,6.22,partly-cloudy-day,65.99,Mostly Cloudy
2017-08-17 13:00:00,67.56,5.55,0.58,0.79,6.22,partly-cloudy-day,67.72,Partly Cloudy
2017-08-17 14:00:00,69.51,5.04,0.19,0.71,6.22,clear-day,69.52,Clear
2017-08-17 15:00:00,70.86,6.89,0.19,0.65,6.22,clear-day,70.86,Clear
2017-08-17 16:00:00,72.39,6.07,0.19,0.6,6.22,clear-day,72.39,Clear
