time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-08-14 06:00:00,54.07,0.29,,0.9,,clear-night,54.07,Clear
2017-08-14 07:00:00,53.74,0.23,0.19,0.9,6.21,clear-night,53.74,Clear
2017-08-14 08:00:00,54.51,0.37,0.19,0.89,6.22,clear-night,54.51,Clear
2017-08-14 09:00:00,55.14,0.25,0.44,0.91,6.22,partly-cloudy-day,55.14,Partly Cloudy
2017-08-14 10:00:00,56.44,0.35,0.19,0.92,6.22,clear-day,56.44,Clear
2017-08-14 11:00:00,58.58,1.62,0.19,0.92,4.35,clear-day,58.58,Clear
2017-08-14 12:00:00,60.05,3.07,0.19,0.9,6.22,clear-day,60.05,Clear
2017-08-14 13:00:00,63.59,4.49,0.19,0.84,6.22,clear-day,63.59,Clear
2017-08-14 14:00:00,66.13,4.24,0.19,0.77,6.22,clear-day,66.13,Clear
2017-08-14 15:00:00,67.81,5.39,0.19,0.74,6.22,clear-day,67.81,Clear
2017-08-14 16:00:00,66.44,5.51,0.44,0.76,6.22,partly-cloudy-day,66.44,Partly Cloudy
2017-08-14 17:00:00,64.04,6.04,0.44,0.82,6.22,partly-cloudy-day,64.04,Partly Cloudy
2017-08-14 18:00:00,63.14,4.45,0.44,0.87,5.59,rain,63.22,Drizzle
2017-08-14 19:00:00,62.79,3.39,0.44,0.86,6.22,rain,62.81,Light Rain
2017-08-14 20:00:00,62.4,3.76,0.44,0.88,6.22,rain,62.47,Drizzle
2017-08-14 21:00:00,62.68,1.71,0.44,0.85,6.22,partly-cloudy-day,62.68,Partly Cloudy
2017-08-14 22:00:00,61.61,1.07,0.75,0.87,6.22,partly-cloudy-day,61.61,Mostly Cloudy
2017-08-14 23:00:00,60.45,1.59,0.75,0.9,4.97,partly-cloudy-night,60.45,Mostly Cloudy
2017-08-15 00:00:00,59.52,0.99,0.44,0.91,4.35,rain,59.52,Light Rain
2017-08-15 01:00:00,59.35,0.37,0.44,0.91,4.97,rain,59.35,Rain
2017-08-15 02:00:00,59.01,0.75,0.44,0.92,6.22,partly-cloudy-night,59.01,Partly Cloudy
2017-08-15 03:00:00,57.93,0.8,0.75,0.92,6.22,partly-cloudy-night,57.93,Mostly Cloudy
2017-08-15 04:00:00,58.66,0.79,0.75,0.92,6.22,partly-cloudy-night,58.66,Mostly Cloudy
2017-08-15 05:00:00,58.47,0.66,,0.91,,clear-night,58.47,Clear
2017-08-15 06:00:00,58.08,1.27,,0.91,,clear-night,58.08,Clear
2017-08-15 07:00:00,57.62,1.22,,0.91,,clear-night,57.62,Clear
2017-08-15 08:00:00,57.02,1.33,0.19,0.91,6.22,clear-night,57.02,Clear
2017-08-15 09:00:00,56.77,1.19,0.19,0.92,6.22,clear-day,56.77,Clear
2017-08-15 10:00:00,58.71,1.43,0.44,0.9,6.22,partly-cloudy-day,58.71,Partly Cloudy
2017-08-15 11:00:00,60.28,2.77,0.75,0.86,6.22,partly-cloudy-day,60.28,Mostly Cloudy
2017-08-15 12:00:00,62.32,2.93,0.44,0.8,6.22,partly-cloudy-day,62.32,Partly Cloudy
2017-08-15 13:00:00,64.57,3.2,0.44,0.74,6.22,partly-cloudy-day,64.57,Partly Cloudy
2017-08-15 14:00:00,66.16,3.44,0.44,0.7,6.22,partly-cloudy-day,66.16,Partly Cloudy
2017-08-15 15:00:00,67.38,2.39,0.19,0.65,6.22,clear-day,67.38,Clear
2017-08-15 16:00:00,68.46,4.59,0.19,0.62,6.22,clear-day,68.46,Clear
2017-08-15 17:00:00,68.01,4.84,0.44,0.66,6.22,partly-cloudy-day,68.01,Partly Cloudy
2017-08-15 18:00:00,68.88,4.72,0.44,0.62,6.22,partly-cloudy-day,68.88,Partly Cloudy
2017-08-15 19:00:00,68.7,3.86,0.44,0.62,6.22,partly-cloudy-day,68.7,Partly Cloudy
2017-08-15 20:00:00,68.03,4.17,0.19,0.63,6.22,clear-day,68.03,Clear
2017-08-15 21:00:00,66.58,3.15,0.19,0.66,6.22,clear-day,66.58,Clear
2017-08-15 22:00:00,63.43,1.57,0.19,0.71,6.22,clear-day,63.43,Clear
2017-08-15 23:00:00,59.36,0.95,0.19,0.79,6.22,clear-night,59.36,Clear
2017-08-16 00:00:00,56.65,1.52,0.19,0.84,6.22,clear-night,56.65,Clear
2017-08-16 01:00:00,55.52,0.89,,0.86,6.22,clear-night,55.52,Clear
2017-08-16 02:00:00,54.45,0.75,,0.89,6.22,clear-night,54.45,Clear
2017-08-16 03:00:00,53.22,0.59,,0.89,,clear-night,53.22,Clear
2017-08-16 04:00:00,51.7,0.05,,0.9,,clear-night,51.7,Clear
2017-08-16 05:00:00,52.72,0.54,,0.89,,clear-night,52.72,Clear
2017-08-16 06:00:00,52.34,0.27,,0.89,,clear-night,52.34,Clear
2017-08-16 07:00:00,52.49,0.25,,0.89,,clear-night,52.49,Clear
2017-08-16 08:00:00,51.89,0.13,,0.9,6.21,clear-night,51.89,Clear
2017-08-16 09:00:00,53.64,0.79,0.19,0.9,6.22,clear-day,53.64,Clear
2017-08-16 10:00:00,55.24,0.58,0.19,0.91,6.22,clear-day,55.24,Clear
2017-08-16 11:00:00,58.68,2.38,0.19,0.91,6.22,clear-day,58.68,Clear
2017-08-16 12:00:00,62.69,3.76,0.19,0.82,6.22,clear-day,62.69,Clear
2017-08-16 13:00:00,64.59,5.41,0.44,0.76,6.22,partly-cloudy-day,64.59,Partly Cloudy
2017-08-16 14:00:00,64.94,5.14,0.44,0.78,6.22,partly-cloudy-day,64.94,Partly Cloudy
2017-08-16 15:00:00,66.14,6.07,0.44,0.77,6.22,partly-cloudy-day,66.14,Partly Cloudy
2017-08-16 16:00:00,66.4,6.2,0.44,0.74,6.22,partly-cloudy-day,66.4,Partly Cloudy
2017-08-16 17:00:00,67.1,7.29,0.44,0.71,6.22,partly-cloudy-day,67.1,Partly Cloudy
2017-08-16 18:00:00,67.32,7.25,0.19,0.68,6.22,clear-day,67.32,Clear
2017-08-16 19:00:00,65.7,7.15,0.19,0.72,6.22,clear-day,65.7,Clear
2017-08-16 20:00:00,64.48,6.2,0.19,0.75,6.22,clear-day,64.48,Clear
2017-08-16 21:00:00,63.42,5.42,0.19,0.79,6.22,clear-day,63.42,Clear
2017-08-16 22:00:00,61.77,4.7,0.44,0.85,6.22,partly-cloudy-day,61.77,Partly Cloudy
2017-08-16 23:00:00,60.68,5.54,0.44,0.88,6.22,rain,60.68,Light Rain
2017-08-17 00:00:00,60.38,5.41,0.44,0.9,4.97,rain,60.38,Light Rain
2017-08-17 01:00:00,60.9,5.75,0.75,0.9,3.11,rain,60.94,Light Rain
2017-08-17 02:00:00,61.58,6.35,0.75,0.91,3.11,rain,61.71,Light Rain
2017-08-17 03:00:00,62.09,5.74,0.75,0.92,3.73,partly-cloudy-night,62.32,Mostly Cloudy
2017-08-17 04:00:00,62.6,3.5,0.75,0.92,3.73,rain,62.87,Light Rain
2017-08-17 05:00:00,62.72,5.41,0.44,0.92,4.97,rain,62.99,Light Rain
2017-08-17 06:00:00,63.15,4.26,,0.91,,rain,63.45,Light Rain
2017-08-17 07:00:00,63.14,5.49,0.44,0.91,4.97,rain,63.46,Light Rain
2017-08-17 08:00:00,62.86,4.58,0.44,0.92,6.22,partly-cloudy-night,63.16,Partly Cloudy
2017-08-17 09:00:00,62.73,4.25,0.44,0.91,6.22,partly-cloudy-day,62.98,Partly Cloudy
2017-08-17 10:00:00,62.99,4.78,0.19,0.9,6.22,clear-day,63.19,Clear
2017-08-17 11:00:00,63.01,4.31,0.75,0.89,6.22,partly-cloudy-day,63.21,Mostly Cloudy
2017-08-17 12:00:00,63.65,6.06,0.75,0.87,6.22,partly-cloudy-day,63.78,Mostly Cloudy
2017-08-17 13:00:00,65.88,7.04,0.44,0.76,6.22,partly-cloudy-day,65.88,Partly Cloudy
2017-08-17 14:00:00,67.72,6.75,0.44,0.72,6.22,partly-cloudy-day,67.72,Partly Cloudy
2017-08-17 15:00:00,68.15,6.93,0.44,0.73,6.22,partly-cloudy-day,68.15,Partly Cloudy
2017-08-17 16:00:00,67.71,5.62,0.44,0.73,6.22,partly-cloudy-day,67.71,Partly Cloudy
2017-08-17 17:00:00,69.52,7.44,0.44,0.74,6.22,partly-cloudy-day,69.63,Partly Cloudy
2017-08-17 18:00:00,69.05,7.63,0.44,0.75,6.22,partly-cloudy-day,69.18,Partly Cloudy
2017-08-17 19:00:00,68.71,8.64,0.44,0.74,6.22,partly-cloudy-day,68.73,Partly Cloudy
2017-08-17 20:00:00,67.13,6.72,0.44,0.74,6.22,partly-cloudy-day,67.13,Partly Cloudy
2017-08-17 21:00:00,65.82,5.61,0.44,0.76,6.22,partly-cloudy-day,65.82,Partly Cloudy
2017-08-17 22:00:00,64.01,4.98,0.19,0.81,6.22,clear-day,64.01,Clear
2017-08-17 23:00:00,62.54,3.69,0.19,0.84,6.22,clear-night,62.54,Clear
2017-08-18 00:00:00,61.19,4.54,0.19,0.86,6.22,clear-night,61.19,Clear
2017-08-18 01:00:00,61.01,4.08,0.19,0.87,6.22,clear-night,61.01,Clear
2017-08-18 02:00:00,61.24,5.35,0.19,0.87,6.22,clear-night,61.24,Clear
2017-08-18 03:00:00,60.97,5.59,0.44,0.89,2.49,rain,60.97,Light Rain
2017-08-18 04:00:00,58.68,3.99,0.75,0.9,6.22,rain,58.68,Rain
2017-08-18 05:00:00,58.32,4.62,0.19,0.9,6.22,clear-night,58.32,Clear
2017-08-18 06:00:00,58.66,3.5,,0.89,,clear-night,58.66,Clear
2017-08-18 07:00:00,57.85,3.95,0.19,0.9,6.21,clear-night,57.85,Clear
2017-08-18 08:00:00,56.59,3.11,0.19,0.88,6.22,clear-night,56.59,Clear
2017-08-18 09:00:00,55.95,3.32,0.19,0.89,6.22,clear-day,55.95,Clear
2017-08-18 10:00:00,57.67,4.63,0.19,0.88,6.22,clear-day,57.67,Clear
2017-08-18 11:00:00,59.76,3.46,0.19,0.82,6.22,clear-day,59.76,Clear
2017-08-18 12:00:00,61.37,5.97,0.19,0.77,6.22,clear-day,61.37,Clear
2017-08-18 13:00:00,61.03,5.14,0.44,0.77,6.22,rain,61.03,Light Rain
2017-08-18 14:00:00,63.68,7.35,0.19,0.71,6.22,clear-day,63.68,Clear
2017-08-18 15:00:00,57.59,4.16,0.44,0.84,6.22,rain,57.59,Light Rain
2017-08-18 16:00:00,61.92,7.36,0.44,0.72,6.22,rain,61.92,Light Rain
2017-08-18 17:00:00,62.66,6.29,0.44,0.69,6.22,partly-cloudy-day,62.66,Partly Cloudy
2017-08-18 18:00:00,63.4,7.69,0.44,0.64,6.22,partly-cloudy-day,63.4,Partly Cloudy
2017-08-18 19:00:00,63.17,7.24,0.44,0.63,6.22,partly-cloudy-day,63.17,Partly Cloudy
2017-08-18 20:00:00,62.32,6.59,0.44,0.68,6.22,partly-cloudy-day,62.32,Partly Cloudy
2017-08-18 21:00:00,60.86,6.3,0.44,0.7,6.22,partly-cloudy-day,60.86,Partly Cloudy
2017-08-18 22:00:00,59.83,6.41,0.19,0.73,6.22,clear-day,59.83,Clear
2017-08-18 23:00:00,59.06,7.77,0.44,0.77,6.22,partly-cloudy-night,59.06,Partly Cloudy
2017-08-19 00:00:00,58.78,6.93,0.44,0.8,6.22,partly-cloudy-night,58.78,Partly Cloudy
2017-08-19 01:00:00,58.83,7.63,0.44,0.81,6.22,partly-cloudy-night,58.83,Partly Cloudy
2017-08-19 02:00:00,58.36,5.89,0.44,0.83,6.22,partly-cloudy-night,58.36,Partly Cloudy
2017-08-19 03:00:00,57.48,5.39,0.44,0.85,6.22,partly-cloudy-night,57.48,Partly Cloudy
2017-08-19 04:00:00,57.12,3.96,0.19,0.86,6.22,clear-night,57.12,Clear
2017-08-19 05:00:00,56.8,3.33,0.19,0.86,6.22,clear-night,56.8,Clear
2017-08-19 06:00:00,55.98,2.91,,0.88,,clear-night,55.98,Clear
2017-08-19 07:00:00,55.37,2.96,0.19,0.87,6.21,clear-night,55.37,Clear
2017-08-19 08:00:00,54.84,3.05,0.19,0.88,6.22,clear-night,54.84,Clear
2017-08-19 09:00:00,55.33,2.31,0.19,0.88,6.22,clear-day,55.33,Clear
2017-08-19 10:00:00,56.32,3.28,0.44,0.88,6.22,partly-cloudy-day,56.32,Partly Cloudy
2017-08-19 11:00:00,58.8,4.69,0.44,0.84,6.22,partly-cloudy-day,58.8,Partly Cloudy
2017-08-19 12:00:00,60.31,5.48,0.44,0.79,6.22,partly-cloudy-day,60.31,Partly Cloudy
2017-08-19 13:00:00,61.62,5.14,0.44,0.73,6.22,partly-cloudy-day,61.62,Partly Cloudy
2017-08-19 14:00:00,63.46,5.61,0.44,0.67,6.22,partly-cloudy-day,63.46,Partly Cloudy
2017-08-19 15:00:00,64.88,6.48,0.44,0.61,6.22,partly-cloudy-day,64.88,Partly Cloudy
2017-08-19 16:00:00,64.81,7.51,0.44,0.6,6.22,partly-cloudy-day,64.81,Partly Cloudy
2017-08-19 17:00:00,65.07,6.55,0.44,0.58,6.22,partly-cloudy-day,65.07,Partly Cloudy
2017-08-19 18:00:00,63.99,7.19,0.44,0.6,6.22,partly-cloudy-day,63.99,Partly Cloudy
2017-08-19 19:00:00,63.58,5.64,0.44,0.6,6.22,partly-cloudy-day,63.58,Partly Cloudy
2017-08-19 20:00:00,61.43,5.57,0.44,0.67,6.22,partly-cloudy-day,61.43,Partly Cloudy
2017-08-19 21:00:00,60.83,3.99,0.44,0.7,6.22,partly-cloudy-day,60.83,Partly Cloudy
2017-08-19 22:00:00,58.68,2.67,0.19,0.73,6.22,clear-day,58.68,Clear
2017-08-19 23:00:00,56.57,2.8,0.19,0.79,6.22,clear-night,56.57,Clear
2017-08-20 00:00:00,55.3,2.22,0.19,0.82,6.22,clear-night,55.3,Clear
2017-08-20 01:00:00,54.51,1.84,0.19,0.85,6.22,clear-night,54.51,Clear
2017-08-20 02:00:00,52.84,0.42,,0.87,6.22,clear-night,52.84,Clear
2017-08-20 03:00:00,52.47,0.26,0.19,0.88,6.22,clear-night,52.47,Clear
2017-08-20 04:00:00,51.32,0.71,0.19,0.89,6.22,clear-night,51.32,Clear
2017-08-20 05:00:00,50,0,,0.9,6.22,clear-night,50,Clear
2017-08-20 06:00:00,49.71,0.52,,0.89,,clear-night,49.71,Clear
2017-08-20 07:00:00,49.26,0.53,0.19,0.9,6.21,clear-night,49.26,Clear
2017-08-20 08:00:00,48.72,0.63,0.19,0.91,6.22,clear-night,48.72,Clear
2017-08-20 09:00:00,49.91,0.52,0.19,0.91,6.22,clear-day,49.91,Clear
2017-08-20 10:00:00,52.95,0.52,0.19,0.9,6.22,clear-day,52.95,Clear
2017-08-20 11:00:00,57.52,0.92,0.19,0.87,6.22,clear-day,57.52,Clear
2017-08-20 12:00:00,60.49,2.3,0.44,0.84,6.22,partly-cloudy-day,60.49,Partly Cloudy
2017-08-20 13:00:00,61.65,3.67,0.44,0.8,6.22,partly-cloudy-day,61.65,Partly Cloudy
2017-08-20 14:00:00,60.68,4.36,0.75,0.83,6.22,partly-cloudy-day,60.68,Mostly Cloudy
2017-08-20 15:00:00,60.14,3.82,0.75,0.84,6.22,partly-cloudy-day,60.14,Mostly Cloudy
2017-08-20 16:00:00,59.49,4.64,0.75,0.88,5.59,partly-cloudy-day,59.49,Mostly Cloudy
2017-08-20 17:00:00,59.72,5.12,0.75,0.88,4.97,partly-cloudy-day,59.72,Mostly Cloudy
2017-08-20 18:00:00,59.16,4.87,0.75,0.91,3.11,partly-cloudy-day,59.16,Mostly Cloudy
2017-08-20 19:00:00,59.68,7.32,0.75,0.91,2.49,rain,59.68,Rain
2017-08-20 20:00:00,59.57,5.79,0.75,0.91,3.11,rain,59.57,Rain
2017-08-20 21:00:00,60.05,4.89,0.75,0.91,4.97,rain,60.05,Light Rain
2017-08-20 22:00:00,60.7,3.91,0.75,0.93,6.22,rain,60.82,Light Rain
2017-08-20 23:00:00,61.33,2.7,0.75,0.93,6.22,partly-cloudy-night,61.53,Mostly Cloudy
2017-08-21 00:00:00,61.89,1.18,0.75,0.92,6.22,partly-cloudy-night,62.12,Mostly Cloudy
2017-08-21 01:00:00,62.55,2.84,0.75,0.92,6.22,partly-cloudy-night,62.83,Mostly Cloudy
2017-08-21 02:00:00,62.79,2.54,0.75,0.93,6.22,partly-cloudy-night,63.13,Mostly Cloudy
2017-08-21 03:00:00,63.09,1.11,0.75,0.93,6.22,partly-cloudy-night,63.48,Mostly Cloudy
2017-08-21 04:00:00,63.66,1.48,0.75,0.93,6.22,partly-cloudy-night,64.08,Mostly Cloudy
2017-08-21 05:00:00,63.49,1.25,0.75,0.92,3.73,partly-cloudy-night,63.88,Mostly Cloudy
2017-08-21 06:00:00,63.6,1.17,,0.92,,clear-night,64,Clear
2017-08-21 07:00:00,63.3,0.73,0.75,0.93,2.49,partly-cloudy-night,63.71,Mostly Cloudy
2017-08-21 08:00:00,63.02,0.4,0.75,0.92,2.49,partly-cloudy-night,63.35,Mostly Cloudy
2017-08-21 09:00:00,63.05,0.81,0.75,0.93,4.97,partly-cloudy-day,63.41,Mostly Cloudy
2017-08-21 10:00:00,63.83,2.73,0.75,0.93,6.22,partly-cloudy-day,64.28,Mostly Cloudy
2017-08-21 11:00:00,64.32,3.06,0.75,0.91,6.22,partly-cloudy-day,64.73,Mostly Cloudy
2017-08-21 12:00:00,66.65,2.43,0.44,0.88,6.22,partly-cloudy-day,67.15,Partly Cloudy
2017-08-21 13:00:00,68.51,4,0.44,0.84,6.22,partly-cloudy-day,69.03,Partly Cloudy
2017-08-21 14:00:00,70.46,3.1,0.44,0.81,6.22,partly-cloudy-day,71,Partly Cloudy
2017-08-21 15:00:00,73.79,1.42,0.19,0.74,6.21,clear-day,74.34,Clear
2017-08-21 16:00:00,74.13,3.23,0.44,0.71,6.22,partly-cloudy-day,74.61,Partly Cloudy
2017-08-21 17:00:00,74.2,3.46,0.44,0.72,6.22,partly-cloudy-day,74.7,Partly Cloudy
2017-08-21 18:00:00,73.84,3.3,0.44,0.72,6.22,partly-cloudy-day,74.3,Partly Cloudy
2017-08-21 19:00:00,73.77,2.98,0.44,0.72,6.22,partly-cloudy-day,74.24,Partly Cloudy
2017-08-21 20:00:00,73.28,2.18,0.44,0.73,6.22,partly-cloudy-day,73.75,Partly Cloudy
2017-08-21 21:00:00,71.83,1.57,0.44,0.74,6.22,partly-cloudy-day,72.17,Partly Cloudy
2017-08-21 22:00:00,69.25,1.37,0.44,0.79,6.22,partly-cloudy-day,69.57,Partly Cloudy
2017-08-21 23:00:00,67.27,0.28,0.44,0.82,6.22,partly-cloudy-night,67.53,Partly Cloudy
2017-08-22 00:00:00,65.55,0.98,0.75,0.85,6.22,partly-cloudy-night,65.81,Mostly Cloudy
2017-08-22 01:00:00,63.23,0.7,0.44,0.88,6.22,partly-cloudy-night,63.38,Partly Cloudy
2017-08-22 02:00:00,61.28,0.59,0.19,0.91,6.22,clear-night,61.37,Clear
2017-08-22 03:00:00,60.44,0.49,,0.91,6.22,clear-night,60.44,Clear
2017-08-22 04:00:00,60.04,0.4,,0.92,6.22,clear-night,60.07,Clear
2017-08-22 05:00:00,59.18,0.31,0,0.92,3.73,clear-night,59.18,Clear
2017-08-22 06:00:00,59.16,0.26,,0.91,,clear-night,59.16,Clear
2017-08-22 07:00:00,59.03,0.47,,0.91,,clear-night,59.03,Clear
2017-08-22 08:00:00,59.58,1.65,0.19,0.93,3.11,clear-night,59.59,Clear
2017-08-22 09:00:00,60.28,1.03,0.75,0.92,3.11,partly-cloudy-day,60.35,Mostly Cloudy
2017-08-22 10:00:00,61.02,2.01,0.75,0.92,3.73,partly-cloudy-day,61.14,Mostly Cloudy
2017-08-22 11:00:00,62.35,2.61,0.75,0.93,5.59,partly-cloudy-day,62.65,Mostly Cloudy
2017-08-22 12:00:00,63.47,3.37,0.75,0.92,4.97,partly-cloudy-day,63.83,Mostly Cloudy
2017-08-22 13:00:00,65.73,3.56,0.44,0.9,5.59,partly-cloudy-day,66.22,Partly Cloudy
2017-08-22 14:00:00,67.74,4.36,0.44,0.86,6.22,partly-cloudy-day,68.26,Partly Cloudy
2017-08-22 15:00:00,69.53,5.69,0.44,0.82,6.22,partly-cloudy-day,70.01,Partly Cloudy
2017-08-22 16:00:00,69.83,5.56,0.44,0.81,6.22,partly-cloudy-day,70.34,Partly Cloudy
2017-08-22 17:00:00,69.71,6.9,0.44,0.8,6.22,partly-cloudy-day,70.16,Partly Cloudy
2017-08-22 18:00:00,69.01,5.13,0.75,0.8,6.22,partly-cloudy-day,69.38,Mostly Cloudy
2017-08-22 19:00:00,68.8,5.76,0.44,0.81,6.22,partly-cloudy-day,69.17,Partly Cloudy
2017-08-22 20:00:00,68.88,6.28,0.19,0.78,6.22,clear-day,69.15,Clear
2017-08-22 21:00:00,67.64,5.02,0.19,0.8,6.22,clear-day,67.88,Clear
2017-08-22 22:00:00,65.38,3.69,0.19,0.85,6.22,clear-day,65.6,Clear
2017-08-22 23:00:00,64.52,4.42,0.19,0.85,6.22,clear-night,64.64,Clear
2017-08-23 00:00:00,63.9,1.78,0.19,0.86,6.22,clear-night,64,Clear
2017-08-23 01:00:00,62.93,2,0.19,0.87,6.22,clear-night,63.03,Clear
2017-08-23 02:00:00,62.87,2.18,0.19,0.89,6.22,clear-night,63.05,Clear
2017-08-23 03:00:00,63.2,1.26,1,0.91,6.22,cloudy,63.48,Overcast
2017-08-23 04:00:00,63.52,0.95,1,0.9,4.35,cloudy,63.81,Overcast
2017-08-23 05:00:00,63.49,1.12,,0.92,,clear-night,63.84,Clear
2017-08-23 06:00:00,62.78,1.12,,0.92,,clear-night,63.06,Clear
2017-08-23 07:00:00,61.41,1.71,0.44,0.91,6.21,partly-cloudy-night,61.55,Partly Cloudy
2017-08-23 08:00:00,60.69,2.48,0.75,0.9,6.22,partly-cloudy-night,60.7,Mostly Cloudy
2017-08-23 09:00:00,59.94,2.09,0.19,0.9,6.22,clear-day,59.94,Clear
2017-08-23 10:00:00,61.16,2.74,0.19,0.88,6.22,clear-day,61.16,Clear
2017-08-23 11:00:00,62.26,4.04,0.44,0.86,6.22,partly-cloudy-day,62.26,Partly Cloudy
2017-08-23 12:00:00,63.1,3.77,0.44,0.82,6.22,partly-cloudy-day,63.1,Partly Cloudy
2017-08-23 13:00:00,64.29,4.43,0.19,0.79,6.22,clear-day,64.29,Clear
2017-08-23 14:00:00,66.1,4,0.44,0.75,6.22,partly-cloudy-day,66.1,Partly Cloudy
2017-08-23 15:00:00,66.37,4.19,0.44,0.74,6.22,partly-cloudy-day,66.37,Partly Cloudy
2017-08-23 16:00:00,66.34,5.71,0.44,0.75,6.22,partly-cloudy-day,66.34,Partly Cloudy
2017-08-23 17:00:00,66.58,4.89,0.44,0.72,6.22,partly-cloudy-day,66.58,Partly Cloudy
2017-08-23 18:00:00,66.71,4.7,0.44,0.74,6.22,partly-cloudy-day,66.71,Partly Cloudy
2017-08-23 19:00:00,65.37,5.34,0.44,0.76,6.22,partly-cloudy-day,65.37,Partly Cloudy
2017-08-23 20:00:00,65.91,5.09,0.44,0.74,6.22,partly-cloudy-day,65.91,Partly Cloudy
2017-08-23 21:00:00,65.07,3.09,0.44,0.75,6.22,partly-cloudy-day,65.07,Partly Cloudy
2017-08-23 22:00:00,62.77,3.19,0.19,0.79,6.22,clear-day,62.77,Clear
2017-08-23 23:00:00,59.83,2.2,0.19,0.82,6.22,clear-night,59.83,Clear
2017-08-24 00:00:00,58.33,0.9,0.19,0.84,6.22,clear-night,58.33,Clear
2017-08-24 01:00:00,57.38,1.29,0.19,0.88,6.22,clear-night,57.38,Clear
2017-08-24 02:00:00,56.62,0.82,,0.89,6.22,clear-night,56.62,Clear
2017-08-24 03:00:00,55.86,0.78,,0.89,6.22,clear-night,55.86,Clear
2017-08-24 04:00:00,55.48,0.64,,0.9,6.22,clear-night,55.48,Clear
2017-08-24 05:00:00,56.6,0.66,,0.9,,clear-night,56.6,Clear
2017-08-24 06:00:00,56.76,0.57,,0.9,,clear-night,56.76,Clear
2017-08-24 07:00:00,56.18,1.27,0.19,0.9,6.21,clear-night,56.18,Clear
2017-08-24 08:00:00,55.55,0.64,0.19,0.89,6.22,clear-night,55.55,Clear
2017-08-24 09:00:00,55.73,0.82,0.44,0.9,6.22,partly-cloudy-day,55.73,Partly Cloudy
2017-08-24 10:00:00,57.32,1.06,0.19,0.9,6.22,clear-day,57.32,Clear
2017-08-24 11:00:00,60.11,1.44,0.44,0.86,6.22,partly-cloudy-day,60.11,Partly Cloudy
2017-08-24 12:00:00,62.23,3.19,0.44,0.8,6.22,partly-cloudy-day,62.23,Partly Cloudy
2017-08-24 13:00:00,62.5,3.47,0.44,0.79,6.22,partly-cloudy-day,62.5,Partly Cloudy
2017-08-24 14:00:00,64.96,4.02,0.44,0.71,6.22,partly-cloudy-day,64.96,Partly Cloudy
2017-08-24 15:00:00,65.63,3.29,0.44,0.69,6.22,partly-cloudy-day,65.63,Partly Cloudy
2017-08-24 16:00:00,66.97,2.42,0.44,0.67,6.22,partly-cloudy-day,66.97,Partly Cloudy
2017-08-24 17:00:00,66.83,2.45,0.44,0.66,6.22,partly-cloudy-day,66.83,Partly Cloudy
2017-08-24 18:00:00,67.58,3.08,0.44,0.64,6.22,partly-cloudy-day,67.58,Partly Cloudy
2017-08-24 19:00:00,66.93,2.62,0.44,0.67,6.22,partly-cloudy-day,66.93,Partly Cloudy
2017-08-24 20:00:00,65.03,2.11,0.44,0.73,6.22,partly-cloudy-day,65.03,Partly Cloudy
2017-08-24 21:00:00,64.4,2.32,0.44,0.73,6.22,partly-cloudy-day,64.4,Partly Cloudy
2017-08-24 22:00:00,62.34,0.78,0.44,0.77,6.22,partly-cloudy-day,62.34,Partly Cloudy
2017-08-24 23:00:00,59.6,0.6,0.19,0.81,6.22,clear-night,59.6,Clear
2017-08-25 00:00:00,56.88,0.56,0.19,0.86,6.22,clear-night,56.88,Clear
2017-08-25 01:00:00,55.06,0.59,,0.88,6.22,clear-night,55.06,Clear
2017-08-25 02:00:00,54.28,0.29,,0.88,6.22,clear-night,54.28,Clear
2017-08-25 03:00:00,52.55,0.56,,0.91,6.22,clear-night,52.55,Clear
2017-08-25 04:00:00,51.33,0.18,,0.92,6.22,clear-night,51.33,Clear
2017-08-25 05:00:00,50.15,0,0.19,0.92,6.22,clear-night,50.15,Clear
2017-08-25 06:00:00,50.38,0.11,,0.9,,clear-night,50.38,Clear
2017-08-25 07:00:00,49.33,0.31,0.44,0.91,1.12,fog,49.33,Foggy
2017-08-25 08:00:00,48.43,0.05,0,0.91,0.25,fog,48.43,Foggy
2017-08-25 09:00:00,48.7,0.04,0.75,0.92,0.5,fog,48.7,Foggy
2017-08-25 10:00:00,52.1,0.05,0.75,0.9,0.37,fog,52.1,Foggy
2017-08-25 11:00:00,57.09,0.15,0.75,0.88,0.19,fog,57.09,Foggy
2017-08-25 12:00:00,62.33,0.62,0.75,0.77,6.22,partly-cloudy-day,62.33,Mostly Cloudy
2017-08-25 13:00:00,65.18,1.26,0.19,0.73,6.22,clear-day,65.18,Clear
2017-08-25 14:00:00,66.37,1.81,0.44,0.7,6.22,partly-cloudy-day,66.37,Partly Cloudy
2017-08-25 15:00:00,67.34,2.05,0.44,0.7,6.22,partly-cloudy-day,67.34,Partly Cloudy
2017-08-25 16:00:00,67.85,1.8,0.44,0.68,6.22,partly-cloudy-day,67.85,Partly Cloudy
2017-08-25 17:00:00,68.19,2.18,0.44,0.66,6.22,partly-cloudy-day,68.19,Partly Cloudy
2017-08-25 18:00:00,69.25,1.88,0.19,0.67,6.22,clear-day,69.25,Clear
2017-08-25 19:00:00,68.28,2.35,0.19,0.67,6.22,clear-day,68.28,Clear
