time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-02-22 03:00:00,51.58,15.83,0.75,0.84,6.22,partly-cloudy-night,51.58,Mostly Cloudy
2017-02-22 04:00:00,51.7,12.34,1,0.84,6.22,cloudy,51.7,Overcast
2017-02-22 05:00:00,52.29,12.4,1,0.83,6.22,cloudy,52.29,Overcast
2017-02-22 06:00:00,52.58,12.04,1,0.85,6.22,cloudy,52.58,Overcast
2017-02-22 07:00:00,52.39,12.15,0.75,0.86,6.22,partly-cloudy-night,52.39,Mostly Cloudy
2017-02-22 08:00:00,52.51,10.99,1,0.87,6.22,cloudy,52.51,Overcast
2017-02-22 09:00:00,51.89,11.89,1,0.88,6.22,cloudy,51.89,Overcast
2017-02-22 10:00:00,51.81,10.79,0.75,0.89,6.22,partly-cloudy-night,51.81,Mostly Cloudy
2017-02-22 11:00:00,51.98,8.98,0.75,0.88,6.22,partly-cloudy-day,51.98,Mostly Cloudy
2017-02-22 12:00:00,52.09,8.75,0.75,0.89,6.22,partly-cloudy-day,52.09,Mostly Cloudy
2017-02-22 13:00:00,51.51,8.76,0.75,0.89,4.35,partly-cloudy-day,51.51,Mostly Cloudy
2017-02-22 14:00:00,51.47,6.52,1,0.88,2.8,cloudy,51.47,Overcast
2017-02-22 15:00:00,50.04,5.23,1,0.91,3.11,cloudy,50.04,Overcast
2017-02-22 16:00:00,49.6,6.3,1,0.9,6.22,cloudy,47.05,Overcast
2017-02-22 17:00:00,50.31,7.5,0.19,0.88,6.22,clear-day,50.31,Clear
2017-02-22 18:00:00,50.99,4.97,0.19,0.83,6.22,clear-day,50.99,Clear
2017-02-22 19:00:00,50.91,5.47,0.19,0.86,6.22,clear-day,50.91,Clear
2017-02-22 20:00:00,50.18,4.77,,0.86,6.22,clear-day,50.18,Clear
2017-02-22 21:00:00,49.91,3.63,,0.89,6.22,clear-night,49.04,Clear
2017-02-22 22:00:00,50.02,3.33,0.19,0.9,6.22,clear-night,50.02,Clear
2017-02-22 23:00:00,49.85,3.12,0.75,0.88,6.22,partly-cloudy-night,49.39,Mostly Cloudy
2017-02-23 00:00:00,49.38,5.17,0.75,0.89,6.22,partly-cloudy-night,47.39,Mostly Cloudy
2017-02-23 01:00:00,48.41,2.61,0.75,0.92,6.22,partly-cloudy-night,48.41,Mostly Cloudy
2017-02-23 02:00:00,47.32,1.74,1,0.94,4.97,rain,47.32,Light Rain
2017-02-23 03:00:00,47.1,0.37,1,0.95,5.59,rain,47.1,Light Rain
2017-02-23 04:00:00,47.23,1.38,0.75,0.95,1.99,rain,47.23,Light Rain
2017-02-23 05:00:00,47.87,3.52,1,0.95,1.49,rain,46.79,Light Rain
2017-02-23 06:00:00,49.4,6.63,1,0.94,3.73,rain,46.64,Light Rain
2017-02-23 07:00:00,50.09,8.12,1,0.94,3.73,rain,50.09,Light Rain
2017-02-23 08:00:00,49.92,8.04,0.75,0.94,6.22,rain,46.66,Light Rain
2017-02-23 09:00:00,49.92,9.07,0.75,0.93,6.22,partly-cloudy-night,46.26,Mostly Cloudy
2017-02-23 10:00:00,49.81,10.29,0.75,0.92,3.73,partly-cloudy-night,45.7,Mostly Cloudy
2017-02-23 11:00:00,49.96,12.46,1,0.91,6.22,cloudy,45.25,Overcast
2017-02-23 12:00:00,49.97,13.02,0.75,0.88,3.73,partly-cloudy-day,45.1,Mostly Cloudy
2017-02-23 13:00:00,50.64,18.83,0.44,0.76,6.22,rain,50.64,Light Rain
2017-02-23 14:00:00,49.96,18.63,0.44,0.7,6.22,partly-cloudy-day,43.8,Partly Cloudy
2017-02-23 15:00:00,49.19,17.66,0.75,0.69,6.22,partly-cloudy-day,43,Mostly Cloudy
2017-02-23 16:00:00,47.05,20.36,0.75,0.73,4.97,partly-cloudy-day,39.66,Mostly Cloudy
2017-02-23 17:00:00,45.46,20.98,0.75,0.76,6.22,partly-cloudy-day,37.44,Mostly Cloudy
2017-02-23 18:00:00,46.31,23.86,0.75,0.71,6.22,wind,38.01,Breezy and Mostly Cloudy
2017-02-23 19:00:00,45.52,21.33,0.75,0.7,6.22,wind,37.46,Windy and Mostly Cloudy
2017-02-23 20:00:00,43.65,23.25,0.75,0.76,6.22,wind,34.59,Breezy and Mostly Cloudy
2017-02-23 21:00:00,42.97,14.65,0.75,0.81,6.22,partly-cloudy-night,35.75,Mostly Cloudy
2017-02-23 22:00:00,42.1,14.11,0.75,0.82,6.22,partly-cloudy-night,34.79,Mostly Cloudy
2017-02-23 23:00:00,41.25,8.49,0.75,0.86,4.35,partly-cloudy-night,35.87,Mostly Cloudy
2017-02-24 00:00:00,40.88,7.22,0.75,0.85,6.22,partly-cloudy-night,36.07,Mostly Cloudy
2017-02-24 01:00:00,40.14,6.43,0.75,0.85,6.22,partly-cloudy-night,35.65,Mostly Cloudy
2017-02-24 02:00:00,39.57,7.01,0.44,0.86,6.22,partly-cloudy-night,34.61,Partly Cloudy
2017-02-24 03:00:00,39.53,5.61,0,0.85,6.22,clear-night,35.46,Clear
2017-02-24 04:00:00,39.06,5.01,0,0.86,6.22,clear-night,35.36,Clear
2017-02-24 05:00:00,37.9,5.43,0,0.88,6.22,clear-night,33.67,Clear
2017-02-24 06:00:00,37.33,3,0,0.89,6.22,clear-night,35.34,Clear
2017-02-24 07:00:00,36.98,3.99,0,0.91,6.22,clear-night,33.84,Clear
2017-02-24 08:00:00,38.08,2.85,0,0.91,6.22,clear-night,38.08,Clear
2017-02-24 09:00:00,38.47,3.47,0.19,0.91,6.22,clear-night,36.09,Clear
2017-02-24 10:00:00,38.38,5.36,0.19,0.91,6.22,clear-day,34.29,Clear
2017-02-24 11:00:00,38.78,2.65,0.75,0.92,6.22,partly-cloudy-day,38.78,Mostly Cloudy
2017-02-24 12:00:00,39.73,4.98,0.44,0.9,6.22,partly-cloudy-day,36.17,Partly Cloudy
2017-02-24 13:00:00,40.99,3.97,0.44,0.85,6.22,partly-cloudy-day,38.49,Partly Cloudy
2017-02-24 14:00:00,42.63,3.71,0.75,0.8,6.22,partly-cloudy-day,40.62,Mostly Cloudy
2017-02-24 15:00:00,42.88,3.66,0.75,0.77,6.22,partly-cloudy-day,40.95,Mostly Cloudy
2017-02-24 16:00:00,43.14,4.03,0.75,0.75,6.22,partly-cloudy-day,40.92,Mostly Cloudy
2017-02-24 17:00:00,43.11,2.81,0.75,0.73,6.22,partly-cloudy-day,43.11,Mostly Cloudy
2017-02-24 18:00:00,43.31,3.43,0.75,0.72,6.22,partly-cloudy-day,41.66,Mostly Cloudy
2017-02-24 19:00:00,43.82,1.9,0.75,0.74,6.22,partly-cloudy-day,43.82,Mostly Cloudy
2017-02-24 20:00:00,42.8,0.41,0.19,0.74,6.22,clear-day,42.8,Clear
2017-02-24 21:00:00,39.05,0.17,,0.78,6.22,clear-night,39.05,Clear
2017-02-24 22:00:00,36.45,2.22,,0.84,6.22,clear-night,36.45,Clear
2017-02-24 23:00:00,35.65,0.96,,0.88,6.22,clear-night,35.65,Clear
2017-02-25 00:00:00,35.87,3.24,,0.87,6.22,clear-night,33.39,Clear
2017-02-25 01:00:00,36.68,1.9,0,0.86,6.22,clear-night,36.68,Clear
2017-02-25 02:00:00,38.48,3.16,0,0.84,6.22,clear-night,36.45,Clear
2017-02-25 03:00:00,39.42,3.68,0,0.81,6.22,clear-night,36.97,Clear
2017-02-25 04:00:00,39.76,4.82,0,0.81,6.22,clear-night,36.33,Clear
2017-02-25 05:00:00,39.97,5.07,0,0.8,6.22,clear-night,36.38,Clear
2017-02-25 06:00:00,40.89,5.74,0,0.78,6.22,clear-night,36.98,Clear
2017-02-25 07:00:00,41.17,6.62,0,0.79,6.22,clear-night,36.76,Clear
2017-02-25 08:00:00,41.61,6.71,0,0.86,6.22,clear-night,37.24,Clear
2017-02-25 09:00:00,42.22,6.57,0.75,0.89,6.22,partly-cloudy-night,38.07,Mostly Cloudy
2017-02-25 10:00:00,42.81,7.08,0.75,0.92,6.22,partly-cloudy-day,38.48,Mostly Cloudy
2017-02-25 11:00:00,43.75,7.54,0.75,0.91,6.22,partly-cloudy-day,39.38,Mostly Cloudy
2017-02-25 12:00:00,44.83,8.02,0.75,0.91,6.22,partly-cloudy-day,40.47,Mostly Cloudy
2017-02-25 13:00:00,46.47,8.24,0.75,0.88,6.22,partly-cloudy-day,42.35,Mostly Cloudy
2017-02-25 14:00:00,47.26,8.63,0.75,0.86,6.22,partly-cloudy-day,43.16,Mostly Cloudy
2017-02-25 15:00:00,48.13,8.56,0.75,0.83,6.22,partly-cloudy-day,44.26,Mostly Cloudy
