time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-05-27 22:00:00,66.53,16.1,,0.59,6.22,clear-day,66.53,Clear
2018-05-27 23:00:00,61.13,14.99,,0.71,6.22,clear-day,61.13,Clear
2018-05-28 00:00:00,57.53,11.39,,0.81,6.22,clear-night,57.53,Clear
2018-05-28 01:00:00,55.72,11.39,,0.81,6.22,clear-night,55.72,Clear
2018-05-28 02:00:00,53.92,8.05,,0.87,6.22,clear-night,53.92,Clear
2018-05-28 03:00:00,52.12,8.05,0.19,0.86,4.35,clear-night,52.12,Clear
2018-05-28 04:00:00,53.92,11.39,0.75,0.92,0.12,fog,53.92,Foggy
2018-05-28 05:00:00,53.92,14.99,1,0.92,0.19,fog,53.92,Foggy
2018-05-28 06:00:00,54.77,5.37,1,0.88,0.25,fog,54.77,Foggy
2018-05-28 07:00:00,55.56,1.56,1,0.86,0.28,fog,55.56,Foggy
2018-05-28 08:00:00,53.94,2.76,1,0.93,0.34,fog,53.94,Foggy
2018-05-28 09:00:00,57.36,3.5,1,0.89,1.3,fog,57.36,Foggy
2018-05-28 10:00:00,58.89,7.27,1,0.83,4.35,cloudy,58.89,Overcast
2018-05-28 11:00:00,62.33,12.39,0.19,0.76,6.21,clear-day,62.33,Clear
2018-05-28 12:00:00,64.83,8.23,0.33,0.73,6.22,partly-cloudy-day,64.83,Partly Cloudy
2018-05-28 13:00:00,67.35,8.35,0.33,0.67,6.22,partly-cloudy-day,67.35,Partly Cloudy
2018-05-28 14:00:00,69.48,9.45,0.33,0.61,6.22,partly-cloudy-day,69.48,Partly Cloudy
2018-05-28 15:00:00,70.5,10.26,0.33,0.59,6.22,partly-cloudy-day,70.5,Partly Cloudy
2018-05-28 16:00:00,71.21,7.87,0.33,0.58,6.22,partly-cloudy-day,71.21,Partly Cloudy
2018-05-28 17:00:00,72.42,8.37,0.33,0.56,6.22,partly-cloudy-day,72.42,Partly Cloudy
2018-05-28 18:00:00,73.81,7.61,0.25,0.54,6.22,partly-cloudy-day,73.81,Partly Cloudy
2018-05-28 19:00:00,72.8,5.53,0.19,0.57,6.22,clear-day,72.8,Clear
2018-05-28 20:00:00,73.03,5.8,0.19,0.56,6.22,clear-day,73.03,Clear
2018-05-28 21:00:00,70.47,5.29,0.19,0.6,6.22,clear-day,70.47,Clear
2018-05-28 22:00:00,66.53,11.39,,0.67,6.22,clear-day,66.53,Clear
2018-05-28 23:00:00,64.72,10.29,,0.72,6.22,clear-day,64.72,Clear
2018-05-29 00:00:00,59.33,9.18,,0.81,6.22,clear-night,59.33,Clear
2018-05-29 01:00:00,55.72,5.82,,0.87,3.73,clear-night,55.72,Clear
2018-05-29 02:00:00,55.72,9.18,,0.93,3.11,clear-night,55.72,Clear
2018-05-29 04:00:00,57.53,8.05,1,0.93,0.62,fog,57.53,Foggy
2018-05-29 05:00:00,55.72,10.29,1,0.93,0.28,fog,55.72,Foggy
2018-05-29 06:00:00,55.72,6.93,1,0.93,0.19,fog,55.72,Foggy
2018-05-29 07:00:00,55.72,8.05,1,0.93,0.34,fog,55.72,Foggy
2018-05-29 08:00:00,55.72,8.05,1,0.93,0.93,fog,55.72,Foggy
2018-05-29 09:00:00,55.72,12.76,1,0.93,1.24,fog,55.72,Foggy
2018-05-29 10:00:00,57.53,10.29,1,0.93,1.24,fog,57.53,Foggy
2018-05-29 11:00:00,57.64,7.07,0.81,0.92,5.36,partly-cloudy-day,57.64,Mostly Cloudy
2018-05-29 12:00:00,58.09,10.31,0.94,0.89,6.22,cloudy,58.09,Overcast
2018-05-29 13:00:00,57.64,13.43,0.81,0.89,6.22,partly-cloudy-day,57.64,Mostly Cloudy
2018-05-29 14:00:00,57.64,14.27,0.81,0.85,6.22,partly-cloudy-day,57.64,Mostly Cloudy
2018-05-29 15:00:00,58.09,10.47,0.81,0.85,6.22,partly-cloudy-day,58.09,Mostly Cloudy
2018-05-29 16:00:00,59.89,8.4,0.75,0.8,6.22,partly-cloudy-day,59.89,Mostly Cloudy
2018-05-29 17:00:00,59.44,15.65,0.81,0.85,6.22,partly-cloudy-day,59.44,Mostly Cloudy
2018-05-29 18:00:00,59.89,15.96,0.75,0.84,6.22,partly-cloudy-day,59.89,Mostly Cloudy
2018-05-29 19:00:00,60.79,14.66,0.75,0.76,6.22,partly-cloudy-day,60.79,Mostly Cloudy
2018-05-29 20:00:00,59.89,16.32,0.75,0.78,6.22,partly-cloudy-day,59.89,Mostly Cloudy
2018-05-29 21:00:00,62.93,18.36,0.44,0.67,6.22,partly-cloudy-day,62.93,Partly Cloudy
2018-05-29 22:00:00,61.13,16.1,0.19,0.71,6.22,clear-day,61.13,Clear
2018-05-29 23:00:00,57.53,14.99,,0.76,6.22,clear-day,57.53,Clear
2018-05-30 00:00:00,55.72,8.05,,0.81,6.22,clear-night,55.72,Clear
2018-05-30 01:00:00,52.12,8.05,0.19,0.86,6.22,clear-night,52.12,Clear
2018-05-30 02:00:00,50.33,9.18,,0.92,5.59,clear-night,50.33,Clear
2018-05-30 03:00:00,52.12,11.39,0.44,0.92,4.35,partly-cloudy-night,52.12,Partly Cloudy
2018-05-30 04:00:00,52.12,11.39,1,0.92,5.59,cloudy,52.12,Overcast
2018-05-30 05:00:00,52.12,10.29,1,0.92,4.97,cloudy,52.12,Overcast
2018-05-30 06:00:00,53.92,6.93,1,0.87,6.22,cloudy,53.92,Overcast
2018-05-30 07:00:00,52.12,6.93,1,0.92,6.22,cloudy,52.12,Overcast
2018-05-30 08:00:00,53.92,8.05,0.44,0.87,6.22,partly-cloudy-day,53.92,Partly Cloudy
2018-05-30 10:00:00,57.53,8.05,0.44,0.81,6.22,partly-cloudy-day,57.53,Partly Cloudy
2018-05-30 11:00:00,58.54,9.18,0.75,0.84,6.22,partly-cloudy-day,58.54,Mostly Cloudy
2018-05-30 12:00:00,61.69,8.26,0.52,0.75,6.22,partly-cloudy-day,61.69,Partly Cloudy
2018-05-30 13:00:00,65.3,9.34,0.52,0.69,6.22,partly-cloudy-day,65.3,Partly Cloudy
2018-05-30 14:00:00,66.64,10.86,0.52,0.66,6.22,partly-cloudy-day,66.64,Partly Cloudy
2018-05-30 15:00:00,66.19,8.91,0.58,0.68,6.22,partly-cloudy-day,66.19,Partly Cloudy
2018-05-30 16:00:00,61.13,11.39,0.75,0.76,6.22,partly-cloudy-day,61.13,Mostly Cloudy
2018-05-30 17:00:00,59.33,9.18,0.75,0.81,6.22,partly-cloudy-day,59.33,Mostly Cloudy
2018-05-30 18:00:00,59.33,8.05,1,0.81,6.22,cloudy,59.33,Overcast
2018-05-30 19:00:00,59.33,5.82,1,0.81,3.73,cloudy,59.33,Overcast
2018-05-30 20:00:00,61.13,6.93,0.75,0.76,6.22,partly-cloudy-day,61.13,Mostly Cloudy
2018-05-30 21:00:00,59.33,9.18,0.75,0.81,6.22,partly-cloudy-day,59.33,Mostly Cloudy
2018-05-30 22:00:00,59.33,5.82,0.75,0.81,6.22,partly-cloudy-day,59.33,Mostly Cloudy
2018-05-30 23:00:00,57.53,4.69,0.75,0.87,6.22,partly-cloudy-day,57.53,Mostly Cloudy
2018-05-31 00:00:00,57.53,3.36,0.75,0.87,6.22,partly-cloudy-night,57.53,Mostly Cloudy
2018-05-31 01:00:00,57.53,5.82,0.75,0.87,6.22,partly-cloudy-night,57.53,Mostly Cloudy
2018-05-31 02:00:00,57.53,5.82,1,0.87,3.73,cloudy,57.53,Overcast
2018-05-31 03:00:00,55.72,6.93,1,0.93,0.28,fog,55.72,Foggy
2018-05-31 04:00:00,55.72,6.93,1,0.93,0.5,fog,55.72,Foggy
2018-05-31 05:00:00,55.72,5.82,1,0.93,0.81,fog,55.72,Foggy
2018-05-31 06:00:00,55.72,4.69,1,0.93,0.74,fog,55.72,Foggy
2018-05-31 07:00:00,55.72,3.36,1,0.93,0.19,fog,55.72,Foggy
2018-05-31 08:00:00,55.72,4.69,1,0.93,0.12,fog,55.72,Foggy
2018-05-31 09:00:00,55.72,5.82,1,0.93,0.15,fog,55.72,Foggy
2018-05-31 10:00:00,55.72,5.82,1,0.93,0.81,fog,55.72,Foggy
2018-05-31 11:00:00,57.64,3.69,0.81,0.97,3.26,partly-cloudy-day,57.66,Mostly Cloudy
2018-05-31 12:00:00,59.44,4.47,1,0.92,3.57,cloudy,59.44,Overcast
2018-05-31 13:00:00,61.69,4.69,0.58,0.85,4.04,partly-cloudy-day,61.69,Partly Cloudy
2018-05-31 14:00:00,65.3,4.37,0.81,0.75,3.88,partly-cloudy-day,65.3,Mostly Cloudy
2018-05-31 15:00:00,65.75,4.69,0.94,0.74,4.04,cloudy,65.75,Overcast
2018-05-31 16:00:00,67.1,4.69,0.81,0.71,4.81,partly-cloudy-day,67.1,Mostly Cloudy
2018-05-31 17:00:00,68.45,1.11,0.75,0.67,5.28,partly-cloudy-day,68.45,Mostly Cloudy
2018-05-31 18:00:00,68.9,2.24,0.81,0.65,5.75,partly-cloudy-day,68.9,Mostly Cloudy
2018-05-31 19:00:00,70.7,4.69,0.75,0.61,6.22,partly-cloudy-day,70.7,Mostly Cloudy
2018-05-31 20:00:00,70.7,2.24,0.81,0.64,6.22,partly-cloudy-day,70.7,Mostly Cloudy
2018-05-31 21:00:00,71.94,6.93,0.75,0.64,6.22,partly-cloudy-day,71.94,Mostly Cloudy
2018-05-31 22:00:00,68.34,8.05,0.75,0.72,6.22,partly-cloudy-day,68.34,Mostly Cloudy
2018-05-31 23:00:00,66.53,8.05,0.75,0.72,6.22,partly-cloudy-day,66.53,Mostly Cloudy
2018-06-01 00:00:00,64.72,8.05,0.75,0.77,6.22,partly-cloudy-night,64.72,Mostly Cloudy
2018-06-01 01:00:00,61.13,6.93,0.75,0.87,4.35,partly-cloudy-night,61.13,Mostly Cloudy
2018-06-01 02:00:00,59.33,6.93,0.44,0.87,3.11,partly-cloudy-night,59.33,Partly Cloudy
2018-06-01 03:00:00,59.33,6.93,0.75,0.87,3.11,partly-cloudy-night,59.33,Mostly Cloudy
2018-06-01 04:00:00,57.53,5.82,0.44,0.87,2.8,partly-cloudy-night,57.53,Partly Cloudy
2018-06-01 05:00:00,57.53,4.69,0.75,0.87,1.86,fog,57.53,Foggy
2018-06-01 06:00:00,55.72,4.69,0.19,0.93,1.68,fog,55.72,Foggy
2018-06-01 07:00:00,55.72,5.82,0.19,0.93,1.24,fog,55.72,Foggy
2018-06-01 08:00:00,55.72,4.69,,0.93,1.49,fog,55.72,Foggy
2018-06-01 09:00:00,61.13,2.24,,0.93,3.73,clear-day,61.3,Clear
2018-06-01 10:00:00,64.72,2.24,0.75,0.77,6.22,partly-cloudy-day,64.72,Mostly Cloudy
2018-06-01 11:00:00,63.94,4.69,0.33,0.79,6.22,partly-cloudy-day,63.94,Partly Cloudy
2018-06-01 12:00:00,66.65,4.57,0.19,0.75,6.22,clear-day,66.65,Clear
2018-06-01 13:00:00,68.9,8.05,0.67,0.65,5.75,partly-cloudy-day,68.9,Mostly Cloudy
2018-06-01 14:00:00,69.8,4.72,0.67,0.66,6.22,partly-cloudy-day,69.8,Mostly Cloudy
2018-06-01 15:00:00,67.55,5.97,0.75,0.75,4.24,partly-cloudy-day,67.55,Mostly Cloudy
2018-06-01 16:00:00,66.64,6.86,0.75,0.74,5.28,partly-cloudy-day,66.64,Mostly Cloudy
2018-06-01 17:00:00,64.39,2.68,0.75,0.88,5.75,partly-cloudy-day,64.67,Mostly Cloudy
2018-06-01 18:00:00,68,2.19,0.52,0.82,5.75,partly-cloudy-day,68.33,Partly Cloudy
2018-06-01 19:00:00,64.72,1.11,0.75,0.87,3.11,partly-cloudy-day,64.99,Mostly Cloudy
2018-06-01 20:00:00,64.72,6.93,1,0.87,6.22,cloudy,64.99,Overcast
2018-06-01 21:00:00,68.34,2.24,0.75,0.77,6.22,partly-cloudy-day,68.48,Mostly Cloudy
2018-06-01 22:00:00,68.34,3.36,1,0.77,6.22,cloudy,68.48,Overcast
2018-06-01 23:00:00,66.53,2.24,0.75,0.82,6.22,partly-cloudy-day,66.72,Mostly Cloudy
2018-06-02 00:00:00,62.93,5.82,0.75,0.87,6.22,partly-cloudy-night,63.01,Mostly Cloudy
2018-06-02 01:00:00,61.13,3.36,0.19,0.93,6.22,clear-night,61.3,Clear
2018-06-02 02:00:00,61.13,2.24,0.75,0.87,6.22,partly-cloudy-night,61.13,Mostly Cloudy
2018-06-02 03:00:00,59.33,3.36,0.75,0.93,6.22,partly-cloudy-night,59.33,Mostly Cloudy
2018-06-02 04:00:00,59.33,3.36,1,0.93,5.59,cloudy,59.33,Overcast
2018-06-02 05:00:00,59.33,2.24,0.19,0.93,2.92,clear-night,59.33,Clear
2018-06-02 06:00:00,59.33,5.82,0.19,0.93,3.73,clear-night,59.33,Clear
2018-06-02 07:00:00,59.33,5.82,0.44,0.93,1.74,fog,59.33,Foggy
2018-06-02 08:00:00,59.33,5.82,1,0.93,0.06,fog,59.33,Foggy
2018-06-02 09:00:00,61.13,4.69,1,0.93,0.09,fog,61.3,Foggy
2018-06-02 10:00:00,61.13,6.93,1,0.93,1.24,fog,61.3,Foggy
2018-06-02 11:00:00,61.13,6.93,1,0.93,1.12,fog,61.3,Foggy
2018-06-02 12:00:00,61.13,8.05,1,0.93,0.31,fog,61.3,Foggy
2018-06-02 13:00:00,62.93,9.18,1,0.93,0.4,fog,63.28,Foggy
2018-06-02 14:00:00,64.72,8.05,1,0.93,2.18,cloudy,65.26,Overcast
2018-06-02 15:00:00,64.72,10.29,0.44,0.87,3.11,partly-cloudy-day,64.99,Partly Cloudy
2018-06-02 16:00:00,64.72,9.18,0.75,0.87,3.11,partly-cloudy-day,64.99,Mostly Cloudy
2018-06-02 17:00:00,64.72,8.05,1,0.82,3.73,cloudy,64.74,Overcast
2018-06-02 18:00:00,62.93,8.05,1,0.87,4.35,cloudy,63.01,Overcast
2018-06-02 19:00:00,61.13,10.29,1,0.93,2.05,cloudy,61.3,Overcast
2018-06-02 20:00:00,61.13,6.93,1,0.93,1.74,fog,61.3,Foggy
2018-06-02 21:00:00,59.33,10.29,0.44,0.93,2.8,partly-cloudy-day,59.33,Partly Cloudy
2018-06-02 22:00:00,59.33,9.18,0.75,0.93,1.62,fog,59.33,Foggy
2018-06-02 23:00:00,57.53,9.18,1,0.93,1.24,fog,57.53,Foggy
2018-06-03 00:00:00,57.53,10.29,1,0.93,2.67,cloudy,57.53,Overcast
2018-06-03 01:00:00,57.53,9.18,1,0.93,0.25,fog,57.53,Foggy
2018-06-03 02:00:00,57.53,8.05,1,0.93,0.19,fog,57.53,Foggy
2018-06-03 03:00:00,55.72,8.05,1,0.93,0.22,fog,55.72,Foggy
2018-06-03 04:00:00,55.72,8.05,1,0.93,0.68,fog,55.72,Foggy
2018-06-03 05:00:00,55.72,8.05,1,0.93,0.93,fog,55.72,Foggy
2018-06-03 06:00:00,53.92,6.93,1,0.92,0.81,fog,53.92,Foggy
2018-06-03 07:00:00,53.92,6.93,0.75,0.92,0.25,fog,53.92,Foggy
2018-06-03 08:00:00,53.92,9.18,1,0.92,0.81,fog,53.92,Foggy
2018-06-03 09:00:00,53.92,8.05,1,0.92,1.68,fog,53.92,Foggy
2018-06-03 10:00:00,53.92,5.82,1,0.92,3.04,cloudy,53.92,Overcast
2018-06-03 11:00:00,55.72,6.93,1,0.93,2.73,cloudy,55.72,Overcast
2018-06-03 12:00:00,55.72,6.93,1,0.93,3.73,cloudy,55.72,Overcast
2018-06-03 13:00:00,57.53,5.82,1,0.93,4.35,cloudy,57.53,Overcast
2018-06-03 14:00:00,61.13,3.36,0.75,0.93,6.22,partly-cloudy-day,61.3,Mostly Cloudy
2018-06-03 15:00:00,61.13,1.11,0.75,0.93,6.22,partly-cloudy-day,61.3,Mostly Cloudy
2018-06-03 16:00:00,61.13,3.36,0.75,0.87,1.49,fog,61.13,Foggy
2018-06-03 17:00:00,61.13,1.11,0.75,0.93,2.3,partly-cloudy-day,61.3,Mostly Cloudy
2018-06-03 18:00:00,61.13,1.11,0.75,0.93,6.22,partly-cloudy-day,61.3,Mostly Cloudy
2018-06-03 19:00:00,62.93,3.36,0.75,0.87,6.22,partly-cloudy-day,63.01,Mostly Cloudy
2018-06-03 20:00:00,62.93,2.24,0.75,0.87,6.22,partly-cloudy-day,63.01,Mostly Cloudy
2018-06-03 21:00:00,62.93,2.24,0.75,0.87,5.59,partly-cloudy-day,63.01,Mostly Cloudy
2018-06-03 22:00:00,62.93,3.36,0.75,0.87,4.97,partly-cloudy-day,63.01,Mostly Cloudy
2018-06-03 23:00:00,61.13,3.36,0.75,0.93,2.86,partly-cloudy-day,61.3,Mostly Cloudy
2018-06-04 00:00:00,61.13,2.24,0.44,0.87,2.86,partly-cloudy-night,61.13,Partly Cloudy
2018-06-04 01:00:00,59.33,4.69,0.44,0.93,1.49,fog,59.33,Foggy
2018-06-04 02:00:00,59.33,4.69,1,0.93,1.3,fog,59.33,Foggy
2018-06-04 03:00:00,59.33,5.82,0.44,0.93,0.22,fog,59.33,Foggy
2018-06-04 04:00:00,59.33,4.69,0.75,0.93,0.74,fog,59.33,Foggy
2018-06-04 05:00:00,57.53,4.69,0.75,0.93,0.12,fog,57.53,Foggy
2018-06-04 06:00:00,57.53,4.69,1,0.93,1.3,fog,57.53,Foggy
2018-06-04 07:00:00,57.53,6.93,1,0.93,0.93,fog,57.53,Foggy
2018-06-04 08:00:00,57.53,6.93,1,0.93,0.12,fog,57.53,Foggy
2018-06-04 09:00:00,57.53,5.82,1,0.93,0.28,fog,57.53,Foggy
2018-06-04 10:00:00,57.53,8.05,1,0.93,1.99,fog,57.53,Foggy
2018-06-04 11:00:00,57.64,10.26,1,0.97,4.21,cloudy,57.66,Overcast
2018-06-04 12:00:00,56.29,8.22,1,1,4.35,cloudy,56.32,Overcast
2018-06-04 13:00:00,57.64,7.48,1,0.97,5.28,cloudy,57.66,Overcast
2018-06-04 14:00:00,59.44,7.74,1,0.91,6.22,cloudy,59.44,Overcast
2018-06-04 15:00:00,59.44,6.1,0.81,0.86,6.22,partly-cloudy-day,59.44,Mostly Cloudy
2018-06-04 16:00:00,59.44,8.62,0.81,0.91,6.22,partly-cloudy-day,59.44,Mostly Cloudy
2018-06-04 17:00:00,59.33,10.29,1,0.87,6.22,cloudy,59.33,Overcast
2018-06-04 18:00:00,61.13,8.05,0.75,0.81,6.22,partly-cloudy-day,61.13,Mostly Cloudy
2018-06-04 19:00:00,62.93,8.05,0.75,0.72,6.22,partly-cloudy-day,62.93,Mostly Cloudy
2018-06-04 20:00:00,61.13,10.29,0.75,0.71,6.22,partly-cloudy-day,61.13,Mostly Cloudy
2018-06-04 21:00:00,61.13,9.18,1,0.71,6.22,cloudy,61.13,Overcast
2018-06-04 22:00:00,57.53,11.39,0.75,0.76,6.22,partly-cloudy-day,57.53,Mostly Cloudy
2018-06-04 23:00:00,55.72,12.76,1,0.76,6.22,cloudy,55.72,Overcast
2018-06-05 00:00:00,52.12,12.76,1,0.86,6.22,cloudy,52.12,Overcast
2018-06-05 01:00:00,52.12,8.05,1,0.86,6.22,cloudy,52.12,Overcast
2018-06-05 02:00:00,50.33,9.18,1,0.86,6.22,cloudy,50.33,Overcast
2018-06-05 03:00:00,50.33,8.05,1,0.86,6.22,cloudy,50.33,Overcast
2018-06-05 04:00:00,48.54,8.05,1,0.86,6.22,cloudy,44.96,Overcast
2018-06-05 05:00:00,48.54,8.05,0.75,0.8,6.22,partly-cloudy-night,44.96,Mostly Cloudy
2018-06-05 06:00:00,48.54,10.29,1,0.86,6.22,cloudy,44.12,Overcast
2018-06-05 07:00:00,48.54,6.93,1,0.86,6.22,cloudy,45.46,Overcast
2018-06-05 08:00:00,48.54,6.93,1,0.86,6.22,cloudy,45.46,Overcast
2018-06-05 09:00:00,48.54,8.05,1,0.86,6.22,cloudy,44.96,Overcast
2018-06-05 10:00:00,48.54,10.29,1,0.8,6.22,cloudy,44.12,Overcast
2018-06-05 11:00:00,50.33,9.18,1,0.75,6.22,cloudy,50.33,Overcast
2018-06-05 12:00:00,55.72,8.05,0.44,0.66,6.22,partly-cloudy-day,55.72,Partly Cloudy
2018-06-05 13:00:00,57.53,8.05,0.19,0.58,6.22,clear-day,57.53,Clear
2018-06-05 14:00:00,61.13,8.05,,0.58,6.22,clear-day,61.13,Clear
2018-06-05 15:00:00,62.93,6.93,,0.51,6.22,clear-day,62.93,Clear
2018-06-05 16:00:00,64.72,9.18,,0.48,6.22,clear-day,64.72,Clear
2018-06-05 17:00:00,64.72,10.29,,0.45,6.22,clear-day,64.72,Clear
2018-06-05 18:00:00,64.72,11.39,,0.51,6.22,clear-day,64.72,Clear
2018-06-05 19:00:00,64.72,9.18,,0.51,6.22,clear-day,64.72,Clear
2018-06-05 23:00:00,52.12,5.82,,0.66,6.22,clear-day,52.12,Clear
2018-06-06 00:00:00,50.33,10.29,0.19,0.75,6.22,clear-night,50.33,Clear
2018-06-06 01:00:00,46.72,8.05,,0.8,6.22,clear-night,42.75,Clear
2018-06-06 02:00:00,44.93,8.05,0.19,0.86,6.22,clear-night,40.57,Clear
2018-06-06 04:00:00,46.72,5.82,0.75,0.86,6.22,partly-cloudy-night,43.86,Mostly Cloudy
2018-06-06 05:00:00,48.54,6.93,1,0.86,5.59,cloudy,45.46,Overcast
2018-06-06 06:00:00,48.54,5.82,1,0.92,6.22,cloudy,46.02,Overcast
2018-06-06 07:00:00,48.54,8.05,1,0.92,6.22,cloudy,44.96,Overcast
2018-06-06 08:00:00,50.33,9.18,1,0.86,6.22,cloudy,50.33,Overcast
2018-06-06 10:00:00,52.12,8.05,0.75,0.81,6.22,partly-cloudy-day,52.12,Mostly Cloudy
2018-06-06 11:00:00,52.12,9.18,1,0.81,6.22,cloudy,52.12,Overcast
2018-06-06 12:00:00,53.92,8.05,1,0.81,6.22,cloudy,53.92,Overcast
2018-06-06 13:00:00,55.72,6.93,1,0.76,6.22,cloudy,55.72,Overcast
2018-06-06 14:00:00,55.72,5.82,0.75,0.76,6.22,partly-cloudy-day,55.72,Mostly Cloudy
2018-06-06 15:00:00,57.53,6.93,0.75,0.76,6.22,partly-cloudy-day,57.53,Mostly Cloudy
2018-06-06 16:00:00,59.33,5.82,0.75,0.67,6.22,partly-cloudy-day,59.33,Mostly Cloudy
2018-06-06 17:00:00,61.13,6.93,0.75,0.67,6.22,partly-cloudy-day,61.13,Mostly Cloudy
2018-06-06 18:00:00,64.72,6.93,0.75,0.59,6.22,partly-cloudy-day,64.72,Mostly Cloudy
2018-06-06 19:00:00,64.72,5.82,0.75,0.59,6.22,partly-cloudy-day,64.72,Mostly Cloudy
2018-06-06 20:00:00,64.72,6.93,0.75,0.59,6.22,partly-cloudy-day,64.72,Mostly Cloudy
2018-06-06 21:00:00,66.53,8.05,0.75,0.59,6.22,partly-cloudy-day,66.53,Mostly Cloudy
2018-06-06 22:00:00,61.13,11.39,0.75,0.71,6.22,partly-cloudy-day,61.13,Mostly Cloudy
2018-06-06 23:00:00,57.53,8.05,0.44,0.81,6.22,partly-cloudy-day,57.53,Partly Cloudy
2018-06-07 00:00:00,55.72,4.69,0.44,0.81,6.22,partly-cloudy-night,55.72,Partly Cloudy
2018-06-07 01:00:00,53.92,4.69,0.75,0.87,4.97,partly-cloudy-night,53.92,Mostly Cloudy
2018-06-07 02:00:00,52.12,2.24,1,0.92,4.35,cloudy,52.12,Overcast
2018-06-07 03:00:00,50.33,3.36,0.44,0.92,3.73,partly-cloudy-night,50.33,Partly Cloudy
2018-06-07 04:00:00,48.54,3.36,,0.92,1.06,fog,47.7,Foggy
2018-06-07 05:00:00,48.54,4.69,0.44,0.86,4.97,partly-cloudy-night,46.7,Partly Cloudy
2018-06-07 06:00:00,44.93,6.93,0.75,0.92,0.09,fog,41.11,Foggy
2018-06-07 07:00:00,44.93,5.82,1,0.92,0.15,fog,41.73,Foggy
2018-06-07 08:00:00,44.93,5.82,1,0.92,0.15,fog,41.73,Foggy
2018-06-07 09:00:00,44.93,6.93,1,0.92,0.25,fog,41.11,Foggy
2018-06-07 10:00:00,48.54,5.82,0.75,0.92,6.22,partly-cloudy-day,46.02,Mostly Cloudy
2018-06-07 11:00:00,53.92,6.93,,0.76,6.22,clear-day,53.92,Clear
2018-06-07 12:00:00,59.33,8.05,,0.62,6.22,clear-day,59.33,Clear
2018-06-07 13:00:00,62.93,5.82,,0.51,6.22,clear-day,62.93,Clear
2018-06-07 14:00:00,66.53,5.82,,0.48,,clear-day,66.53,Clear
2018-06-07 15:00:00,70.13,4.69,,0.37,6.22,clear-day,70.13,Clear
2018-06-07 16:00:00,68.34,10.29,,0.59,6.22,clear-day,68.34,Clear
2018-06-07 17:00:00,68.34,6.93,,0.55,6.22,clear-day,68.34,Clear
2018-06-07 18:00:00,70.13,10.29,0.19,0.56,6.22,clear-day,70.13,Clear
2018-06-07 19:00:00,70.13,9.18,0.44,0.37,6.22,partly-cloudy-day,70.13,Partly Cloudy
2018-06-07 20:00:00,70.13,9.18,0.75,0.3,6.22,partly-cloudy-day,70.13,Mostly Cloudy
2018-06-07 21:00:00,68.34,9.18,0.75,0.52,6.22,partly-cloudy-day,68.34,Mostly Cloudy
2018-06-07 22:00:00,64.72,10.29,0.44,0.63,6.22,partly-cloudy-day,64.72,Partly Cloudy
2018-06-07 23:00:00,61.13,8.05,0.75,0.67,6.22,partly-cloudy-day,61.13,Mostly Cloudy
2018-06-08 00:00:00,55.72,6.93,0.19,0.76,6.22,clear-night,55.72,Clear
2018-06-08 01:00:00,50.33,4.69,,0.75,6.22,clear-night,50.33,Clear
2018-06-08 02:00:00,48.54,5.82,0.44,0.75,6.22,partly-cloudy-night,46.02,Partly Cloudy
2018-06-08 03:00:00,46.72,6.93,0.75,0.86,6.22,partly-cloudy-night,43.27,Mostly Cloudy
2018-06-08 04:00:00,48.54,5.82,0.44,0.92,3.73,partly-cloudy-night,46.02,Partly Cloudy
2018-06-08 05:00:00,46.72,6.93,1,0.86,5.59,cloudy,43.27,Overcast
2018-06-08 06:00:00,44.93,8.05,1,0.92,5.59,cloudy,40.57,Overcast
2018-06-08 07:00:00,44.93,8.05,0.75,0.92,6.22,partly-cloudy-day,40.57,Mostly Cloudy
2018-06-08 08:00:00,48.54,8.05,1,0.92,6.22,cloudy,44.96,Overcast
2018-06-08 09:00:00,48.54,9.18,1,0.86,6.22,cloudy,44.52,Overcast
2018-06-08 10:00:00,50.33,9.18,1,0.86,6.22,cloudy,50.33,Overcast
2018-06-08 11:00:00,52.12,9.18,0.75,0.81,6.22,partly-cloudy-day,52.12,Mostly Cloudy
2018-06-08 12:00:00,55.72,9.18,0.75,0.71,6.22,partly-cloudy-day,55.72,Mostly Cloudy
2018-06-08 13:00:00,57.53,6.93,0.75,0.66,6.22,partly-cloudy-day,57.53,Mostly Cloudy
2018-06-08 14:00:00,61.13,8.05,0.75,0.62,6.22,partly-cloudy-day,61.13,Mostly Cloudy
2018-06-08 15:00:00,61.13,13.88,0.44,0.67,6.22,partly-cloudy-day,61.13,Partly Cloudy
2018-06-08 16:00:00,64.72,12.76,0.75,0.59,6.22,partly-cloudy-day,64.72,Mostly Cloudy
2018-06-08 17:00:00,64.72,14.99,0.75,0.63,6.22,partly-cloudy-day,64.72,Mostly Cloudy
2018-06-08 18:00:00,66.53,12.76,0.75,0.63,6.22,partly-cloudy-day,66.53,Mostly Cloudy
2018-06-08 19:00:00,64.72,11.39,0.44,0.63,6.22,partly-cloudy-day,64.72,Partly Cloudy
2018-06-08 20:00:00,64.72,13.88,0.44,0.63,6.22,partly-cloudy-day,64.72,Partly Cloudy
2018-06-08 21:00:00,61.13,12.76,0.75,0.67,6.22,partly-cloudy-day,61.13,Mostly Cloudy
