time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-01-11 04:00:00,40.35,1.1,0.75,0.93,5.59,partly-cloudy-night,40.35,Mostly Cloudy
2018-01-11 05:00:00,40.21,0.42,0.75,0.93,5.59,partly-cloudy-night,40.21,Mostly Cloudy
2018-01-11 06:00:00,40.66,0.53,0.75,0.93,5.59,partly-cloudy-night,40.66,Mostly Cloudy
2018-01-11 07:00:00,40.6,0.8,0.75,0.93,5.59,partly-cloudy-night,40.6,Mostly Cloudy
2018-01-11 08:00:00,40.79,0.72,0.75,0.93,5.59,partly-cloudy-night,40.79,Mostly Cloudy
2018-01-11 09:00:00,41.08,1.6,0.75,0.91,5.89,partly-cloudy-night,41.08,Mostly Cloudy
2018-01-11 10:00:00,41.22,1.7,0.75,0.92,6.22,partly-cloudy-night,41.22,Mostly Cloudy
2018-01-11 11:00:00,41.23,1.02,0.75,0.93,6.22,partly-cloudy-night,41.23,Mostly Cloudy
2018-01-11 12:00:00,41.19,1.53,0.75,0.93,4.72,partly-cloudy-day,41.19,Mostly Cloudy
2018-01-11 13:00:00,41.93,1.91,0.87,0.93,4.7,partly-cloudy-day,41.93,Mostly Cloudy
2018-01-11 14:00:00,42.08,2.14,1,0.94,3.73,cloudy,42.08,Overcast
2018-01-11 15:00:00,42.45,1.23,0.87,0.93,4.72,partly-cloudy-day,42.45,Mostly Cloudy
2018-01-11 16:00:00,43.01,1.93,0.87,0.94,4.4,partly-cloudy-day,43.01,Mostly Cloudy
2018-01-11 17:00:00,43.18,1.13,0.88,0.95,5.02,partly-cloudy-day,43.18,Mostly Cloudy
2018-01-11 18:00:00,43.37,1.92,1,0.95,2.76,cloudy,43.37,Overcast
2018-01-11 19:00:00,43.39,1.62,1,0.95,1.85,fog,43.39,Foggy
2018-01-11 20:00:00,43.17,0.81,0.87,0.95,3.97,partly-cloudy-night,43.17,Mostly Cloudy
2018-01-11 21:00:00,43.02,0.77,0.75,0.94,6.22,partly-cloudy-night,43.02,Mostly Cloudy
2018-01-11 22:00:00,42.9,0.68,0.75,0.95,4.97,partly-cloudy-night,42.9,Mostly Cloudy
2018-01-11 23:00:00,43.08,0.5,0.75,0.95,4.97,partly-cloudy-night,43.08,Mostly Cloudy
2018-01-12 00:00:00,43.05,0.62,0.75,0.95,2.61,partly-cloudy-night,43.05,Mostly Cloudy
2018-01-12 01:00:00,42.96,0.63,0.75,0.94,2.21,partly-cloudy-night,42.96,Mostly Cloudy
2018-01-12 02:00:00,42.94,0,0.75,0.95,3.11,partly-cloudy-night,42.94,Mostly Cloudy
2018-01-12 03:00:00,42.43,0.11,0.75,0.95,2.49,partly-cloudy-night,42.43,Mostly Cloudy
2018-01-12 04:00:00,42.54,0,0.75,0.95,2.49,partly-cloudy-night,42.54,Mostly Cloudy
2018-01-12 05:00:00,42.7,0,0.75,0.94,0.19,fog,42.7,Foggy
2018-01-12 06:00:00,42.13,0,0.75,0.94,0.12,fog,42.13,Foggy
2018-01-12 07:00:00,42.02,0,0.75,0.94,0.12,fog,42.02,Foggy
2018-01-12 08:00:00,42.23,0,0.75,0.94,0.12,fog,42.23,Foggy
2018-01-12 09:00:00,41.73,0.05,0.87,0.95,0.2,fog,41.73,Foggy
2018-01-12 10:00:00,41.86,0.39,0.87,0.96,0.18,fog,41.86,Foggy
2018-01-12 11:00:00,41.92,0,1,0.95,0.7,fog,41.92,Foggy
2018-01-12 12:00:00,41.66,0.03,0.88,0.94,1.02,fog,41.66,Foggy
2018-01-12 13:00:00,42.36,0.82,0.87,0.95,1.54,fog,42.36,Foggy
2018-01-12 14:00:00,42.59,1.35,0.75,0.95,3,partly-cloudy-day,42.59,Mostly Cloudy
2018-01-12 15:00:00,42.75,2.61,0.75,0.95,4.05,partly-cloudy-day,42.75,Mostly Cloudy
2018-01-12 16:00:00,43.58,2.21,0.59,0.92,3.75,partly-cloudy-day,43.58,Partly Cloudy
2018-01-12 17:00:00,42.61,2.31,0.59,0.92,4.72,partly-cloudy-day,42.61,Partly Cloudy
2018-01-12 18:00:00,41.39,2.45,0.59,0.9,4.38,partly-cloudy-day,41.39,Partly Cloudy
2018-01-12 19:00:00,39.58,1.8,0.46,0.92,4.38,partly-cloudy-night,39.58,Partly Cloudy
2018-01-12 20:00:00,38.65,1.02,0.59,0.92,4.67,partly-cloudy-night,38.65,Partly Cloudy
2018-01-12 21:00:00,38.66,1.25,0.59,0.92,5.57,partly-cloudy-night,38.66,Partly Cloudy
2018-01-12 22:00:00,39.28,1.34,0.75,0.91,5.25,partly-cloudy-night,39.28,Mostly Cloudy
2018-01-12 23:00:00,39.57,1.7,0.75,0.92,5.59,partly-cloudy-night,39.57,Mostly Cloudy
2018-01-13 00:00:00,39.96,1.54,0.75,0.91,5.29,partly-cloudy-night,39.96,Mostly Cloudy
2018-01-13 01:00:00,40.04,2.33,0.75,0.9,5.29,partly-cloudy-night,40.04,Mostly Cloudy
2018-01-13 02:00:00,40.3,1.92,0.75,0.91,5.59,partly-cloudy-night,40.3,Mostly Cloudy
2018-01-13 03:00:00,40.38,2.16,0.75,0.91,5.59,partly-cloudy-night,40.38,Mostly Cloudy
2018-01-13 04:00:00,40.38,2.01,0.75,0.91,5.59,partly-cloudy-night,40.38,Mostly Cloudy
2018-01-13 05:00:00,41.2,1.97,0.75,0.9,6.22,partly-cloudy-night,41.2,Mostly Cloudy
2018-01-13 06:00:00,41.12,2.14,0.75,0.9,6.22,partly-cloudy-night,41.12,Mostly Cloudy
2018-01-13 07:00:00,41.12,2.35,0.75,0.92,6.22,partly-cloudy-night,41.12,Mostly Cloudy
2018-01-13 08:00:00,41.16,2.43,0.75,0.91,6.22,partly-cloudy-night,41.16,Mostly Cloudy
2018-01-13 09:00:00,41.1,2.87,0.75,0.88,6.22,partly-cloudy-night,41.1,Mostly Cloudy
2018-01-13 10:00:00,40.88,3.3,0.75,0.88,6.22,partly-cloudy-night,39.03,Mostly Cloudy
2018-01-13 11:00:00,40.44,2.92,0.75,0.89,4.93,partly-cloudy-night,40.44,Mostly Cloudy
2018-01-13 12:00:00,40.46,3.38,0.75,0.88,4.65,partly-cloudy-day,38.47,Mostly Cloudy
2018-01-13 13:00:00,40.61,3.41,0.75,0.87,5.59,partly-cloudy-day,38.6,Mostly Cloudy
2018-01-13 14:00:00,41.12,4.98,0.75,0.86,5.89,partly-cloudy-day,37.8,Mostly Cloudy
2018-01-13 15:00:00,41.74,4.79,0.75,0.83,5.89,partly-cloudy-day,38.68,Mostly Cloudy
2018-01-13 16:00:00,42.13,4.55,0.75,0.83,6.22,partly-cloudy-day,39.32,Mostly Cloudy
2018-01-13 17:00:00,42.02,4.45,0.75,0.83,6.22,partly-cloudy-day,39.27,Mostly Cloudy
2018-01-13 18:00:00,41.75,3.06,0.75,0.82,6.22,partly-cloudy-day,40.28,Mostly Cloudy
2018-01-13 19:00:00,41.73,3.52,0.59,0.82,5.92,partly-cloudy-day,39.77,Partly Cloudy
2018-01-13 20:00:00,41.38,3.18,0.59,0.84,5.92,partly-cloudy-night,39.72,Partly Cloudy
2018-01-13 21:00:00,41.36,3.24,0.75,0.85,6.22,partly-cloudy-night,39.63,Mostly Cloudy
2018-01-13 22:00:00,41.14,4.09,0.75,0.85,6.22,partly-cloudy-night,38.56,Mostly Cloudy
2018-01-13 23:00:00,41.2,3.5,0.75,0.85,5.61,partly-cloudy-night,39.18,Mostly Cloudy
2018-01-14 00:00:00,40.92,4.22,0.75,0.85,5.62,partly-cloudy-night,38.18,Mostly Cloudy
2018-01-14 01:00:00,40.77,3.59,0.75,0.84,6.22,partly-cloudy-night,38.6,Mostly Cloudy
2018-01-14 02:00:00,40.18,3.16,0.75,0.85,6.22,partly-cloudy-night,38.38,Mostly Cloudy
2018-01-14 03:00:00,40.08,2.99,0.75,0.85,6.22,partly-cloudy-night,40.08,Mostly Cloudy
2018-01-14 04:00:00,39.29,2.54,0.75,0.88,6.22,partly-cloudy-night,39.29,Mostly Cloudy
2018-01-14 05:00:00,39.27,2.84,0.75,0.86,6.22,partly-cloudy-night,39.27,Mostly Cloudy
2018-01-14 06:00:00,39.18,2.64,0.75,0.85,6.22,partly-cloudy-night,39.18,Mostly Cloudy
2018-01-14 07:00:00,38.84,1.83,0.75,0.85,6.22,partly-cloudy-night,38.84,Mostly Cloudy
2018-01-14 08:00:00,38.61,1.99,0.75,0.85,6.22,partly-cloudy-night,38.61,Mostly Cloudy
2018-01-14 09:00:00,38.78,2.29,0.31,0.84,6.22,partly-cloudy-night,38.78,Partly Cloudy
2018-01-14 10:00:00,38.42,3.27,0.59,0.85,6.22,partly-cloudy-night,36.27,Partly Cloudy
2018-01-14 11:00:00,38.42,3.39,0.87,0.85,4.97,partly-cloudy-night,36.12,Mostly Cloudy
2018-01-14 12:00:00,38.22,3.54,0.71,0.85,3.63,partly-cloudy-day,35.72,Mostly Cloudy
2018-01-14 13:00:00,38.64,3.47,0.58,0.85,3.63,partly-cloudy-day,36.29,Partly Cloudy
2018-01-14 14:00:00,39.06,4.63,0.46,0.83,3.93,partly-cloudy-day,35.66,Partly Cloudy
2018-01-14 15:00:00,39.16,4.91,0.59,0.83,3.78,partly-cloudy-day,35.56,Partly Cloudy
2018-01-14 16:00:00,38.56,4.71,0.59,0.83,4.97,partly-cloudy-day,35.02,Partly Cloudy
2018-01-14 17:00:00,38.48,4.92,0.59,0.83,4.67,partly-cloudy-day,34.75,Partly Cloudy
2018-01-14 18:00:00,38.45,4.99,0.59,0.81,4.7,partly-cloudy-day,34.66,Partly Cloudy
2018-01-14 19:00:00,38.05,4.67,0.59,0.83,4.4,partly-cloudy-day,34.46,Partly Cloudy
2018-01-14 20:00:00,37.58,4.63,0.59,0.83,4.7,partly-cloudy-night,33.95,Partly Cloudy
2018-01-14 21:00:00,37.74,5.45,0.59,0.83,4.99,partly-cloudy-night,33.46,Partly Cloudy
2018-01-14 22:00:00,37.23,6.17,0.59,0.85,4.67,partly-cloudy-night,32.33,Partly Cloudy
2018-01-14 23:00:00,37.52,6.67,0.46,0.85,6.22,partly-cloudy-night,32.35,Partly Cloudy
2018-01-15 00:00:00,37.22,6.08,0.59,0.87,6.22,partly-cloudy-night,32.39,Partly Cloudy
2018-01-15 01:00:00,37.63,7.27,0.75,0.88,5.91,partly-cloudy-night,32.12,Mostly Cloudy
2018-01-15 02:00:00,38.3,6.13,0.75,0.88,6.22,partly-cloudy-night,33.64,Mostly Cloudy
2018-01-15 03:00:00,39.89,5.47,0.75,0.89,6.22,partly-cloudy-night,36,Mostly Cloudy
2018-01-15 04:00:00,40.95,5.48,0.75,0.88,6.22,partly-cloudy-night,37.24,Mostly Cloudy
2018-01-15 05:00:00,42.11,5.79,0.75,0.87,6.22,partly-cloudy-night,38.4,Mostly Cloudy
2018-01-15 06:00:00,42.8,4.38,0.75,0.88,6.22,partly-cloudy-night,40.24,Mostly Cloudy
2018-01-15 07:00:00,43.45,4.12,0.75,0.89,6.22,partly-cloudy-night,41.21,Mostly Cloudy
2018-01-15 08:00:00,43.84,4.54,0.75,0.9,6.22,partly-cloudy-night,41.32,Mostly Cloudy
2018-01-15 09:00:00,44.15,2.95,0.75,0.91,6.22,partly-cloudy-night,44.15,Mostly Cloudy
2018-01-15 10:00:00,44.05,2.83,0.75,0.92,6.22,partly-cloudy-night,44.05,Mostly Cloudy
2018-01-15 11:00:00,44.38,2.61,0.75,0.93,6.22,partly-cloudy-night,44.38,Mostly Cloudy
2018-01-15 12:00:00,44.53,2.25,0.75,0.93,4.42,partly-cloudy-day,44.53,Mostly Cloudy
2018-01-15 13:00:00,44.63,1.73,0.75,0.93,4.72,partly-cloudy-day,44.63,Mostly Cloudy
2018-01-15 14:00:00,45.03,1.69,0.6,0.93,6.22,partly-cloudy-day,45.03,Mostly Cloudy
2018-01-15 15:00:00,45.35,2.56,0.75,0.9,6.22,partly-cloudy-day,45.35,Mostly Cloudy
2018-01-15 16:00:00,45.34,3.5,0.75,0.86,6.22,partly-cloudy-day,43.92,Mostly Cloudy
2018-01-15 17:00:00,45.01,4.88,0.31,0.82,6.22,partly-cloudy-day,42.44,Partly Cloudy
2018-01-15 18:00:00,43.67,3.89,0.44,0.82,6.22,partly-cloudy-day,41.66,Partly Cloudy
2018-01-15 19:00:00,41.42,3.29,0.31,0.84,6.22,partly-cloudy-day,39.65,Partly Cloudy
2018-01-15 20:00:00,40.32,4.19,0.44,0.86,6.22,partly-cloudy-night,37.52,Partly Cloudy
2018-01-15 21:00:00,39.26,3.1,0.32,0.84,6.22,partly-cloudy-night,37.41,Partly Cloudy
2018-01-15 22:00:00,38.6,3.79,0.19,0.86,6.22,clear-night,35.91,Clear
2018-01-15 23:00:00,38.39,3.42,0.48,0.88,6.22,partly-cloudy-night,36.06,Partly Cloudy
2018-01-16 00:00:00,37.85,2.57,0.48,0.89,6.22,partly-cloudy-night,37.85,Partly Cloudy
2018-01-16 01:00:00,37.14,3.2,0.48,0.89,6.22,partly-cloudy-night,34.88,Partly Cloudy
2018-01-16 02:00:00,36.36,3.63,0.44,0.92,6.22,partly-cloudy-night,33.49,Partly Cloudy
2018-01-16 03:00:00,36.56,5.72,0.44,0.9,6.22,partly-cloudy-night,31.86,Partly Cloudy
2018-01-16 04:00:00,36.29,3.97,0.44,0.89,6.22,partly-cloudy-night,33.06,Partly Cloudy
2018-01-16 05:00:00,35.17,3.88,0.19,0.89,6.22,clear-night,31.86,Clear
2018-01-16 06:00:00,34.88,3.15,0.19,0.89,6.22,clear-night,32.38,Clear
2018-01-16 07:00:00,35.31,3.64,0.75,0.88,6.22,partly-cloudy-night,32.28,Mostly Cloudy
2018-01-16 08:00:00,35.28,4.56,0.19,0.87,6.22,clear-night,31.33,Clear
2018-01-16 09:00:00,35.01,4.47,0.32,0.87,6.22,partly-cloudy-night,31.08,Partly Cloudy
2018-01-16 10:00:00,34.53,4.38,0.19,0.88,6.22,clear-night,30.62,Clear
2018-01-16 11:00:00,34.7,4.04,0.32,0.87,6.22,partly-cloudy-night,31.16,Partly Cloudy
2018-01-16 12:00:00,34.92,3.09,0.32,0.88,6.22,partly-cloudy-day,32.51,Partly Cloudy
2018-01-16 13:00:00,36.07,4.81,0.32,0.86,6.22,partly-cloudy-day,32.02,Partly Cloudy
2018-01-16 14:00:00,37.57,3.71,0.48,0.82,5.57,partly-cloudy-day,34.8,Partly Cloudy
2018-01-16 15:00:00,37.79,4.84,0.6,0.83,3.96,partly-cloudy-day,34.02,Mostly Cloudy
2018-01-16 16:00:00,38.08,4.21,0.32,0.83,6.22,partly-cloudy-day,34.91,Partly Cloudy
2018-01-16 17:00:00,37.7,6.28,0.44,0.81,6.22,partly-cloudy-day,32.83,Partly Cloudy
2018-01-16 18:00:00,37.04,3.95,0.44,0.82,6.22,partly-cloudy-day,33.95,Partly Cloudy
2018-01-16 19:00:00,35.72,4.14,0.32,0.83,6.22,partly-cloudy-day,32.23,Partly Cloudy
2018-01-16 20:00:00,34.53,2.31,0.19,0.87,6.22,clear-night,34.53,Clear
2018-01-16 21:00:00,34.55,3.6,0.19,0.85,6.22,clear-night,31.45,Clear
2018-01-16 22:00:00,34.37,3.25,0.32,0.83,5.25,partly-cloudy-night,31.67,Partly Cloudy
2018-01-16 23:00:00,34.36,3.47,0.32,0.81,6.22,partly-cloudy-night,31.39,Partly Cloudy
2018-01-17 00:00:00,33.89,2.38,0.44,0.86,4.42,partly-cloudy-night,33.89,Partly Cloudy
2018-01-17 01:00:00,33.91,3.68,0.32,0.85,3.64,partly-cloudy-night,30.64,Partly Cloudy
2018-01-17 02:00:00,33.09,4.1,0.44,0.88,3.11,partly-cloudy-night,29.23,Partly Cloudy
2018-01-17 03:00:00,32.66,3.69,0.44,0.86,6.22,partly-cloudy-night,29.19,Partly Cloudy
2018-01-17 04:00:00,32.7,3.83,0.19,0.86,6.22,clear-night,29.08,Clear
2018-01-17 05:00:00,32.93,3.62,0.44,0.88,6.22,partly-cloudy-night,29.58,Partly Cloudy
2018-01-17 06:00:00,33.46,3.91,0.44,0.86,6.22,partly-cloudy-night,29.86,Partly Cloudy
2018-01-17 07:00:00,34.51,4.26,0.44,0.86,6.22,partly-cloudy-night,30.72,Partly Cloudy
2018-01-17 08:00:00,35.24,3.93,0.44,0.86,6.22,partly-cloudy-night,31.89,Partly Cloudy
2018-01-17 09:00:00,35.76,5.3,0.32,0.84,6.22,partly-cloudy-night,31.25,Partly Cloudy
2018-01-17 10:00:00,35.11,6.62,0.31,0.87,5.62,partly-cloudy-night,29.49,Partly Cloudy
2018-01-17 11:00:00,35.29,4.92,0.19,0.81,6.22,clear-night,31,Clear
2018-01-17 12:00:00,35.61,4.12,0.19,0.81,6.22,clear-day,32.12,Clear
2018-01-17 13:00:00,37.41,5.92,0.19,0.78,6.22,clear-day,32.72,Clear
2018-01-17 14:00:00,37.59,6.49,0.31,0.8,6.22,partly-cloudy-day,32.56,Partly Cloudy
2018-01-17 15:00:00,38.47,8.19,0.19,0.82,6.22,clear-day,32.62,Clear
2018-01-17 16:00:00,39.93,5.66,0.19,0.79,6.22,clear-day,35.91,Clear
2018-01-17 17:00:00,40.01,6.97,0.19,0.79,6.22,clear-day,35.17,Clear
2018-01-17 18:00:00,39.08,6.07,0.19,0.8,6.22,clear-day,34.61,Clear
2018-01-17 19:00:00,38.38,5.01,0.19,0.81,6.22,clear-day,34.57,Clear
2018-01-17 20:00:00,37.8,3.18,0.19,0.81,6.22,clear-night,35.66,Clear
2018-01-17 21:00:00,37.32,4.07,0.19,0.83,6.22,clear-night,34.15,Clear
2018-01-17 22:00:00,37.43,2.44,0.31,0.83,6.22,partly-cloudy-night,37.43,Partly Cloudy
2018-01-17 23:00:00,38.01,2.75,0.44,0.84,6.22,partly-cloudy-night,38.01,Partly Cloudy
2018-01-18 00:00:00,38.02,2.32,0.32,0.83,6.22,partly-cloudy-night,38.02,Partly Cloudy
2018-01-18 01:00:00,38.22,3.01,0.32,0.83,6.22,partly-cloudy-night,36.34,Partly Cloudy
2018-01-18 02:00:00,37.5,1.61,0.44,0.87,6.22,partly-cloudy-night,37.5,Partly Cloudy
2018-01-18 03:00:00,35.93,1.8,0.44,0.9,6.22,rain,35.93,Light Rain
2018-01-18 04:00:00,33.95,0.94,0.75,0.93,1.24,sleet,33.95,Light Sleet
2018-01-18 05:00:00,33.25,1.25,0.75,0.93,0.62,snow,33.25,Light Snow
2018-01-18 06:00:00,32.91,1.38,0.75,0.94,0.93,fog,32.91,Foggy
2018-01-18 07:00:00,33.08,1.09,0.75,0.94,1.24,fog,33.08,Foggy
2018-01-18 08:00:00,33.39,1.43,0.75,0.95,6.22,partly-cloudy-night,33.39,Mostly Cloudy
2018-01-18 09:00:00,33.6,2.67,0.19,0.94,6.22,clear-night,33.6,Clear
2018-01-18 10:00:00,33.35,2.14,0.19,0.93,6.22,clear-night,33.35,Clear
2018-01-18 11:00:00,33.14,2.73,0.19,0.94,6.22,clear-night,33.14,Clear
2018-01-18 12:00:00,33.32,2.1,0.19,0.93,6.22,clear-day,33.32,Clear
2018-01-18 13:00:00,34.01,3.67,0.19,0.92,6.22,clear-day,30.76,Clear
2018-01-18 14:00:00,34.91,1.45,0.19,0.91,6.22,clear-day,34.91,Clear
2018-01-18 15:00:00,36.72,1.66,0.19,0.91,6.22,clear-day,36.72,Clear
2018-01-18 16:00:00,37.36,4.13,0.19,0.88,6.22,rain,34.14,Light Rain
2018-01-18 17:00:00,37.09,1.31,0.19,0.88,6.22,rain,37.09,Light Rain
2018-01-18 18:00:00,36.98,3.13,0.19,0.88,6.22,rain,34.79,Light Rain
2018-01-18 19:00:00,36.18,2.69,0.32,0.89,6.22,rain,36.18,Light Rain
2018-01-18 20:00:00,35.42,1.79,0.19,0.89,6.22,rain,35.42,Light Rain
2018-01-18 21:00:00,35.15,2.63,0.32,0.89,6.22,partly-cloudy-night,35.15,Partly Cloudy
2018-01-18 22:00:00,34.89,1.91,0.48,0.9,6.22,partly-cloudy-night,34.89,Partly Cloudy
2018-01-18 23:00:00,34.42,1.97,0.32,0.91,6.22,partly-cloudy-night,34.42,Partly Cloudy
2018-01-19 00:00:00,34.09,1.38,0.19,0.9,6.22,clear-night,34.09,Clear
2018-01-19 01:00:00,33.96,1.63,0.19,0.89,6.22,clear-night,33.96,Clear
2018-01-19 02:00:00,34.31,1.96,0.44,0.9,6.22,partly-cloudy-night,34.31,Partly Cloudy
2018-01-19 03:00:00,34.97,2.7,0.44,0.88,6.22,partly-cloudy-night,34.97,Partly Cloudy
2018-01-19 04:00:00,34.31,0.37,0.44,0.89,6.22,partly-cloudy-night,34.31,Partly Cloudy
2018-01-19 05:00:00,34.32,0.29,0.44,0.88,6.22,partly-cloudy-night,34.32,Partly Cloudy
2018-01-19 06:00:00,33.38,1.3,0.44,0.88,6.22,partly-cloudy-night,33.38,Partly Cloudy
2018-01-19 07:00:00,33.14,1.69,0.19,0.88,6.22,clear-night,33.14,Clear
2018-01-19 08:00:00,33.53,2.03,0.19,0.88,6.22,clear-night,33.53,Clear
2018-01-19 09:00:00,33.62,1.55,0.19,0.87,6.22,clear-night,33.62,Clear
2018-01-19 10:00:00,33.57,1.73,0.19,0.87,6.22,clear-night,33.57,Clear
2018-01-19 11:00:00,33.66,2.35,0.19,0.87,6.22,clear-night,33.66,Clear
2018-01-19 12:00:00,34.24,2.97,0.19,0.87,6.22,clear-day,34.24,Clear
2018-01-19 13:00:00,34.51,2.76,0.19,0.86,6.22,clear-day,34.51,Clear
2018-01-19 14:00:00,36.64,2.09,0.32,0.82,6.22,partly-cloudy-day,36.64,Partly Cloudy
2018-01-19 15:00:00,37.5,3.56,0.44,0.81,6.22,partly-cloudy-day,34.88,Partly Cloudy
2018-01-19 16:00:00,38.52,4.17,0.31,0.79,6.22,partly-cloudy-day,35.45,Partly Cloudy
2018-01-19 17:00:00,38.69,3.59,0.48,0.79,6.22,rain,36.22,Light Rain
2018-01-19 18:00:00,38.39,3.54,0.31,0.77,6.22,partly-cloudy-day,35.92,Partly Cloudy
2018-01-19 19:00:00,36.75,3.06,0.19,0.79,6.22,clear-day,34.62,Clear
2018-01-19 20:00:00,35.81,2.33,0.19,0.81,6.22,clear-night,35.81,Clear
2018-01-19 21:00:00,35.84,3.22,0.31,0.83,6.22,partly-cloudy-night,33.38,Partly Cloudy
2018-01-19 22:00:00,35.8,3.08,0.44,0.86,6.22,partly-cloudy-night,33.52,Partly Cloudy
2018-01-19 23:00:00,35.92,4.41,0.6,0.88,5.57,partly-cloudy-night,32.2,Mostly Cloudy
2018-01-20 00:00:00,35.36,4.64,0.44,0.88,6.22,partly-cloudy-night,31.34,Partly Cloudy
2018-01-20 01:00:00,34.5,3.71,0.31,0.86,6.22,partly-cloudy-night,31.28,Partly Cloudy
2018-01-20 02:00:00,33.9,1.91,0.19,0.86,6.22,clear-night,33.9,Clear
2018-01-20 03:00:00,33.33,1.27,0.19,0.86,6.22,clear-night,33.33,Clear
2018-01-20 04:00:00,33.27,1.72,0.19,0.87,6.22,clear-night,33.27,Clear
2018-01-20 05:00:00,33.82,2.4,0.19,0.88,6.22,clear-night,33.82,Clear
2018-01-20 06:00:00,34.52,1.88,0.19,0.88,6.22,clear-night,34.52,Clear
2018-01-20 07:00:00,34.54,0.84,0.19,0.87,6.22,clear-night,34.54,Clear
2018-01-20 08:00:00,34.81,1.85,0.19,0.88,6.22,clear-night,34.81,Clear
2018-01-20 09:00:00,33.57,0.99,0.19,0.87,6.22,clear-night,33.57,Clear
2018-01-20 10:00:00,33.15,0.7,,0.9,6.22,clear-night,33.15,Clear
2018-01-20 11:00:00,32.92,0.97,,0.91,6.22,clear-night,32.92,Clear
2018-01-20 12:00:00,33.29,0.56,,0.92,6.22,clear-day,33.29,Clear
2018-01-20 13:00:00,34.31,1.05,0.19,0.9,6.22,clear-day,34.31,Clear
2018-01-20 14:00:00,35.38,0.52,0.19,0.89,6.22,clear-day,35.38,Clear
2018-01-20 15:00:00,35.94,0.89,0.19,0.89,6.22,clear-day,35.94,Clear
2018-01-20 16:00:00,36.68,0.92,0.19,0.87,6.22,clear-day,36.68,Clear
2018-01-20 17:00:00,36.5,1.16,0.19,0.87,6.22,clear-day,36.5,Clear
2018-01-20 18:00:00,36.92,2.02,0.19,0.85,6.22,clear-day,36.92,Clear
2018-01-20 19:00:00,35.25,1.32,0.19,0.84,6.22,clear-day,35.25,Clear
2018-01-20 20:00:00,33.51,1,0.19,0.85,6.22,clear-night,33.51,Clear
2018-01-20 21:00:00,31.43,1.61,0.19,0.86,6.22,clear-night,31.43,Clear
2018-01-20 22:00:00,30.23,1.02,0.19,0.88,6.22,clear-night,30.23,Clear
2018-01-20 23:00:00,29.58,1.28,0.19,0.88,6.22,clear-night,29.58,Clear
2018-01-21 00:00:00,29.24,1.22,0.19,0.89,6.22,clear-night,29.24,Clear
2018-01-21 01:00:00,29.03,1.87,0.19,0.88,6.22,clear-night,29.03,Clear
2018-01-21 02:00:00,28.75,1.31,,0.88,6.22,clear-night,28.75,Clear
2018-01-21 03:00:00,28.34,0.66,,0.89,6.22,clear-night,28.34,Clear
2018-01-21 04:00:00,27.97,0.56,,0.86,6.22,clear-night,27.97,Clear
2018-01-21 05:00:00,27.79,0.47,,0.87,6.22,clear-night,27.79,Clear
2018-01-21 06:00:00,27.39,0.25,,0.87,6.22,clear-night,27.39,Clear
2018-01-21 07:00:00,26.89,0.18,,0.88,6.22,clear-night,26.89,Clear
2018-01-21 08:00:00,27.47,0.14,,0.89,6.22,clear-night,27.47,Clear
2018-01-21 09:00:00,27.61,0.15,0.19,0.89,6.21,clear-night,27.61,Clear
2018-01-21 10:00:00,27.72,0.03,0.19,0.89,6.22,clear-night,27.72,Clear
2018-01-21 11:00:00,27.3,0.17,0.19,0.9,6.22,clear-night,27.3,Clear
2018-01-21 12:00:00,27.95,0.14,,0.88,6.22,clear-day,27.95,Clear
2018-01-21 13:00:00,30.43,1.4,0.19,0.87,6.22,clear-day,30.43,Clear
2018-01-21 14:00:00,32.27,1.48,0.19,0.87,4.57,clear-day,32.27,Clear
2018-01-21 15:00:00,34.09,1.84,0.44,0.86,5.02,partly-cloudy-day,34.09,Partly Cloudy
2018-01-21 16:00:00,34.24,4.23,0.46,0.89,3.82,partly-cloudy-day,30.43,Partly Cloudy
2018-01-21 17:00:00,34.08,5.58,0.75,0.91,2.85,partly-cloudy-day,29.03,Mostly Cloudy
2018-01-21 18:00:00,33.47,4.4,0.88,0.93,0.89,fog,29.37,Foggy
2018-01-21 19:00:00,33.47,5.47,1,0.94,1.44,fog,28.4,Foggy
2018-01-21 20:00:00,33.5,6.05,0.75,0.93,5.02,partly-cloudy-night,27.98,Mostly Cloudy
2018-01-21 21:00:00,33.56,6.34,0.75,0.93,6.22,partly-cloudy-night,27.84,Mostly Cloudy
2018-01-21 22:00:00,33.64,5.47,0.75,0.94,5.29,partly-cloudy-night,28.59,Mostly Cloudy
2018-01-21 23:00:00,33.7,4.99,0.75,0.94,5.29,partly-cloudy-night,29.08,Mostly Cloudy
2018-01-22 00:00:00,33.93,2.8,0.75,0.95,3.75,partly-cloudy-night,33.93,Mostly Cloudy
2018-01-22 01:00:00,34.64,0.84,0.75,0.95,4.72,partly-cloudy-night,34.64,Mostly Cloudy
2018-01-22 02:00:00,35.36,1.86,0.75,0.95,6.22,partly-cloudy-night,35.36,Mostly Cloudy
2018-01-22 03:00:00,37.02,1.15,0.44,0.93,6.22,partly-cloudy-night,37.02,Partly Cloudy
2018-01-22 04:00:00,38.02,3.3,0.19,0.93,6.22,clear-night,35.77,Clear
2018-01-22 05:00:00,38.72,3.17,0.19,0.93,6.22,clear-night,36.71,Clear
2018-01-22 06:00:00,38.72,1.29,0.19,0.92,6.22,clear-night,38.72,Clear
