time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 13:00:00,37.88,2.83,0.75,0.92,6.22,partly-cloudy-day,37.88,Mostly Cloudy
2017-01-12 14:00:00,38.45,4.22,0.75,0.9,4.97,partly-cloudy-day,35.31,Mostly Cloudy
2017-01-12 15:00:00,38.24,4.12,0.75,0.92,6.22,partly-cloudy-day,35.17,Mostly Cloudy
2017-01-12 16:00:00,37.68,3.64,0.75,0.92,6.22,partly-cloudy-day,35.01,Mostly Cloudy
2017-01-12 17:00:00,37.16,3.17,0.75,0.9,6.22,partly-cloudy-day,34.95,Mostly Cloudy
2017-01-12 18:00:00,36.59,3.21,0.75,0.9,6.22,partly-cloudy-day,34.25,Mostly Cloudy
2017-01-12 19:00:00,36.61,3.8,0.75,0.89,6.22,partly-cloudy-day,33.61,Mostly Cloudy
2017-01-12 20:00:00,35.73,3.7,0.44,0.87,6.22,partly-cloudy-night,32.71,Partly Cloudy
2017-01-12 21:00:00,35.12,3.41,0.44,0.87,6.22,partly-cloudy-night,32.33,Partly Cloudy
2017-01-12 22:00:00,34.9,3.76,0.75,0.82,6.22,partly-cloudy-night,31.68,Mostly Cloudy
2017-01-12 23:00:00,33.84,4.29,0.28,0.84,5.7,partly-cloudy-night,29.91,Partly Cloudy
2017-01-13 00:00:00,33.58,2.83,0.23,0.86,6.22,clear-night,33.58,Clear
2017-01-13 01:00:00,33.75,3.08,0.49,0.86,6.22,partly-cloudy-night,31.18,Partly Cloudy
2017-01-13 02:00:00,33.62,1.43,0.49,0.88,6.22,partly-cloudy-night,33.62,Partly Cloudy
2017-01-13 03:00:00,33.66,3.62,0.91,0.91,1.86,fog,30.43,Foggy
2017-01-13 04:00:00,33.48,3.01,0.7,0.92,6.22,partly-cloudy-night,30.98,Mostly Cloudy
2017-01-13 05:00:00,33.06,2.3,0.44,0.89,6.22,partly-cloudy-night,33.06,Partly Cloudy
2017-01-13 06:00:00,33.07,3.92,0.19,0.9,6.22,clear-night,29.4,Clear
2017-01-13 07:00:00,33.25,3.65,0.19,0.85,6.22,clear-night,29.91,Clear
2017-01-13 08:00:00,34.2,7.36,0.44,0.83,6.22,partly-cloudy-night,27.91,Partly Cloudy
2017-01-13 09:00:00,35.47,10.37,0.7,0.82,6.22,partly-cloudy-night,27.86,Mostly Cloudy
2017-01-13 10:00:00,34.68,14.18,0.75,0.9,6.22,partly-cloudy-night,25.31,Mostly Cloudy
2017-01-13 11:00:00,36.6,14.4,0.75,0.86,6.22,partly-cloudy-night,27.68,Mostly Cloudy
2017-01-13 12:00:00,38.37,14.32,0.75,0.8,6.22,partly-cloudy-day,29.96,Mostly Cloudy
2017-01-13 13:00:00,38.91,11.05,0.75,0.77,6.22,partly-cloudy-day,31.85,Mostly Cloudy
2017-01-13 14:00:00,40.4,11.34,0.44,0.74,6.22,partly-cloudy-day,33.59,Partly Cloudy
2017-01-13 15:00:00,41.18,10.59,0.44,0.72,6.22,partly-cloudy-day,34.87,Partly Cloudy
2017-01-13 16:00:00,42.04,10.07,0.44,0.67,6.22,partly-cloudy-day,36.14,Partly Cloudy
2017-01-13 17:00:00,41.04,11.57,0.44,0.71,6.22,partly-cloudy-day,34.31,Partly Cloudy
2017-01-13 18:00:00,40.77,9.01,0.44,0.69,6.22,partly-cloudy-day,35.04,Partly Cloudy
2017-01-13 19:00:00,39.31,7.49,0.44,0.71,6.22,partly-cloudy-day,34.02,Partly Cloudy
2017-01-13 20:00:00,37.55,6.87,0.19,0.74,6.22,clear-night,32.27,Clear
2017-01-13 21:00:00,36.71,4.65,0.19,0.72,6.22,clear-night,32.91,Clear
2017-01-13 22:00:00,36.33,5.38,0.03,0.7,6.22,clear-night,31.86,Clear
2017-01-13 23:00:00,35.11,4.37,0.03,0.72,6.22,clear-night,31.3,Clear
2017-01-14 00:00:00,34.05,4.3,0.03,0.74,6.22,clear-night,30.14,Clear
2017-01-14 01:00:00,33.34,3.74,0.07,0.73,6.22,clear-night,29.91,Clear
2017-01-14 02:00:00,32.91,3.27,0.28,0.77,6.22,partly-cloudy-night,29.99,Partly Cloudy
2017-01-14 03:00:00,33.66,2.55,0.7,0.83,6.22,partly-cloudy-night,33.66,Mostly Cloudy
2017-01-14 04:00:00,33.38,1.18,0.7,0.88,6.22,partly-cloudy-night,33.38,Mostly Cloudy
2017-01-14 05:00:00,34.42,2,0.75,0.9,6.22,partly-cloudy-night,34.42,Mostly Cloudy
2017-01-14 06:00:00,35.52,2.91,0.75,0.88,6.22,partly-cloudy-night,35.52,Mostly Cloudy
2017-01-14 07:00:00,37.31,5.48,0.96,0.88,6.22,cloudy,32.94,Overcast
2017-01-14 08:00:00,38.36,6.63,0.44,0.85,6.22,partly-cloudy-night,33.39,Partly Cloudy
2017-01-14 09:00:00,39.2,6.07,0.7,0.86,6.22,partly-cloudy-night,34.76,Mostly Cloudy
2017-01-14 10:00:00,39.51,5.22,0.66,0.85,6.22,partly-cloudy-night,35.73,Mostly Cloudy
2017-01-14 11:00:00,39.2,4.89,0.75,0.85,6.22,partly-cloudy-night,35.62,Mostly Cloudy
2017-01-14 12:00:00,38.34,3.74,0.75,0.88,6.22,partly-cloudy-day,35.66,Mostly Cloudy
2017-01-14 13:00:00,38.74,3.5,0.7,0.89,6.22,partly-cloudy-day,36.36,Mostly Cloudy
2017-01-14 14:00:00,40.24,4.03,0.91,0.86,6.22,partly-cloudy-day,37.57,Mostly Cloudy
2017-01-14 15:00:00,41.49,3.94,0.75,0.85,5.69,partly-cloudy-day,39.1,Mostly Cloudy
2017-01-14 16:00:00,42.84,4.51,0.7,0.8,6.22,partly-cloudy-day,40.18,Mostly Cloudy
2017-01-14 17:00:00,42.62,5.54,0.4,0.79,6.22,partly-cloudy-day,39.18,Partly Cloudy
2017-01-14 18:00:00,41.96,4.38,0.44,0.81,6.22,partly-cloudy-day,39.25,Partly Cloudy
2017-01-14 19:00:00,41,4.28,0.44,0.81,6.22,partly-cloudy-day,38.23,Partly Cloudy
2017-01-14 20:00:00,40.47,3.99,0.07,0.83,6.22,clear-night,37.88,Clear
2017-01-14 21:00:00,40.21,3.2,0.12,0.85,6.22,clear-night,38.38,Clear
2017-01-14 22:00:00,38.97,2.15,0.07,0.86,6.22,clear-night,38.97,Clear
2017-01-14 23:00:00,37.95,1.98,0.12,0.88,6.22,clear-night,37.95,Clear
2017-01-15 00:00:00,38.63,2.03,0.28,0.88,6.22,partly-cloudy-night,38.63,Partly Cloudy
2017-01-15 01:00:00,38.95,1.17,0.75,0.9,6.22,partly-cloudy-night,38.95,Mostly Cloudy
2017-01-15 02:00:00,39.28,0.61,0.75,0.91,6.22,partly-cloudy-night,39.28,Mostly Cloudy
2017-01-15 03:00:00,39.49,0.45,0.96,0.9,4.04,cloudy,39.49,Overcast
2017-01-15 04:00:00,40.07,1.24,0.75,0.92,2.53,rain,40.07,Light Rain
2017-01-15 05:00:00,40.63,2.44,0.75,0.95,4.66,rain,40.63,Light Rain
2017-01-15 06:00:00,40.93,1.6,0.7,0.94,4.14,rain,40.93,Light Rain
2017-01-15 07:00:00,41.13,2.31,0.96,0.93,4.97,rain,41.13,Light Rain
2017-01-15 08:00:00,41.66,4.73,0.75,0.95,3.73,rain,38.63,Light Rain
2017-01-15 09:00:00,42.89,5.73,1,0.94,4.77,rain,39.37,Light Rain
2017-01-15 10:00:00,43.65,6.61,1,0.94,5.7,rain,39.75,Light Rain
2017-01-15 11:00:00,44.81,8,0.75,0.93,2.8,rain,40.44,Light Rain
2017-01-15 12:00:00,45.83,7.38,0.75,0.93,4.55,rain,41.98,Light Rain
2017-01-15 13:00:00,46.48,7.62,0.75,0.92,1.86,fog,42.65,Foggy
2017-01-15 14:00:00,46.86,6.59,0.75,0.94,1.97,fog,43.61,Foggy
2017-01-15 15:00:00,47.45,7.04,0.75,0.94,1.71,fog,44.1,Foggy
2017-01-15 16:00:00,47.89,6.31,0.75,0.94,1.4,rain,44.99,Light Rain
2017-01-15 17:00:00,48.16,6.14,1,0.93,4.87,cloudy,45.4,Overcast
2017-01-15 18:00:00,48.28,5.42,1,0.93,3.73,cloudy,45.94,Overcast
2017-01-15 19:00:00,48.36,4.3,1,0.94,2.38,cloudy,46.76,Overcast
2017-01-15 20:00:00,48.27,4.04,1,0.93,1.45,fog,46.84,Foggy
2017-01-15 21:00:00,48.23,2.95,1,0.93,3.73,cloudy,48.23,Overcast
2017-01-15 22:00:00,48.21,2.82,1,0.93,4.14,cloudy,48.21,Overcast
2017-01-15 23:00:00,48.05,3.19,1,0.94,3.57,cloudy,47.29,Overcast
2017-01-16 00:00:00,48.04,3.18,1,0.94,3.26,cloudy,47.29,Overcast
2017-01-16 01:00:00,47.81,2.51,1,0.94,4.04,cloudy,47.81,Overcast
2017-01-16 02:00:00,47.82,2.62,1,0.94,2.79,cloudy,47.82,Overcast
2017-01-16 03:00:00,47.66,2.17,1,0.94,1.5,fog,47.66,Foggy
2017-01-16 04:00:00,47.27,1.96,1,0.96,1.91,fog,47.27,Foggy
2017-01-16 05:00:00,47.01,2.11,1,0.97,3,cloudy,47.01,Overcast
2017-01-16 06:00:00,47.06,2.44,1,0.97,1.21,fog,47.06,Foggy
2017-01-16 07:00:00,47.1,2.57,1,0.96,0.45,fog,47.1,Foggy
2017-01-16 08:00:00,47.14,3.5,1,0.97,1.76,fog,45.98,Foggy
2017-01-16 09:00:00,47.07,3.75,1,0.96,1.34,fog,45.69,Foggy
2017-01-16 10:00:00,47.09,4.63,0.75,0.95,4.35,partly-cloudy-night,45.05,Mostly Cloudy
2017-01-16 11:00:00,47.1,3.87,0.75,0.95,6.22,partly-cloudy-night,45.62,Mostly Cloudy
2017-01-16 12:00:00,47.16,4.29,0.75,0.95,6.22,partly-cloudy-day,45.37,Mostly Cloudy
2017-01-16 13:00:00,47.21,4.24,0.75,0.94,6.22,partly-cloudy-day,45.47,Mostly Cloudy
2017-01-16 14:00:00,47.27,4.86,0.75,0.95,6.22,partly-cloudy-day,45.11,Mostly Cloudy
2017-01-16 15:00:00,47.76,3.85,0.75,0.95,6.22,partly-cloudy-day,46.4,Mostly Cloudy
2017-01-16 16:00:00,48,2.72,0.75,0.93,6.22,partly-cloudy-day,48,Mostly Cloudy
2017-01-16 17:00:00,47.69,2.7,0.75,0.92,6.22,partly-cloudy-day,47.69,Mostly Cloudy
2017-01-16 18:00:00,47.63,2.23,0.75,0.93,6.22,partly-cloudy-day,47.63,Mostly Cloudy
2017-01-16 19:00:00,47.51,2.55,0.75,0.94,6.22,partly-cloudy-day,47.51,Mostly Cloudy
2017-01-16 20:00:00,47.01,1.89,0.75,0.94,6.22,partly-cloudy-night,47.01,Mostly Cloudy
2017-01-16 21:00:00,46.86,2.06,0.75,0.94,6.22,partly-cloudy-night,46.86,Mostly Cloudy
2017-01-16 22:00:00,46.78,1.54,1,0.94,6.22,cloudy,46.78,Overcast
2017-01-16 23:00:00,46.4,0.49,1,0.94,1.91,fog,46.4,Foggy
2017-01-17 00:00:00,46.08,1.22,1,0.94,1.92,fog,46.08,Foggy
2017-01-17 01:00:00,46.05,0.86,1,0.94,1.65,fog,46.05,Foggy
2017-01-17 02:00:00,45.66,0.17,1,0.94,1.65,fog,45.66,Foggy
2017-01-17 03:00:00,45.07,0.84,1,0.94,1.65,fog,45.07,Foggy
2017-01-17 04:00:00,44.44,1.44,1,0.94,6.22,cloudy,44.44,Overcast
2017-01-17 05:00:00,43.67,0.94,1,0.94,6.22,cloudy,43.67,Overcast
2017-01-17 06:00:00,43.68,0.5,1,0.94,5.45,cloudy,43.68,Overcast
2017-01-17 07:00:00,43.08,1.07,1,0.96,5.3,cloudy,43.08,Overcast
2017-01-17 08:00:00,42.97,1.07,1,0.95,6.01,cloudy,42.97,Overcast
2017-01-17 09:00:00,43.07,0.32,1,0.96,6.22,cloudy,43.07,Overcast
2017-01-17 10:00:00,43.08,0.56,1,0.96,4.35,cloudy,43.08,Overcast
2017-01-17 11:00:00,43.13,0.89,0.75,0.96,3.11,partly-cloudy-night,43.13,Mostly Cloudy
2017-01-17 12:00:00,43.12,1.85,0.75,0.95,3.73,partly-cloudy-day,43.12,Mostly Cloudy
2017-01-17 13:00:00,43.44,1.64,0.75,0.95,4.35,partly-cloudy-day,43.44,Mostly Cloudy
2017-01-17 14:00:00,43.65,1.64,0.75,0.94,3.73,partly-cloudy-day,43.65,Mostly Cloudy
2017-01-17 15:00:00,43.98,1.23,0.75,0.94,3.73,partly-cloudy-day,43.98,Mostly Cloudy
2017-01-17 16:00:00,44.8,1.26,0.75,0.94,3.73,partly-cloudy-day,44.8,Mostly Cloudy
2017-01-17 17:00:00,45.1,0.97,1,0.93,3.11,cloudy,45.1,Overcast
2017-01-17 18:00:00,45.33,1.27,1,0.93,1.24,fog,45.33,Foggy
2017-01-17 19:00:00,45.06,0.86,1,0.94,0.99,fog,45.06,Foggy
2017-01-17 20:00:00,44.87,0.86,1,0.94,1.06,fog,44.87,Foggy
2017-01-17 21:00:00,44.48,1.18,1,0.95,1.3,fog,44.48,Foggy
2017-01-17 22:00:00,44.24,1.4,1,0.95,1.24,fog,44.24,Foggy
2017-01-17 23:00:00,44.11,1.32,1,0.95,1.24,fog,44.11,Foggy
2017-01-18 00:00:00,43.99,1.21,1,0.95,2.05,cloudy,43.99,Overcast
2017-01-18 01:00:00,43.73,0.81,1,0.96,1.26,fog,43.73,Foggy
2017-01-18 02:00:00,43.73,0.49,1,0.96,1.23,fog,43.73,Foggy
2017-01-18 03:00:00,43.61,0.7,1,0.96,1.12,fog,43.61,Foggy
2017-01-18 04:00:00,43.61,0.42,1,0.96,1.28,fog,43.61,Foggy
2017-01-18 05:00:00,43.56,0.52,1,0.97,1,fog,43.56,Foggy
2017-01-18 06:00:00,43.9,0.6,1,0.97,1.08,fog,43.9,Foggy
2017-01-18 07:00:00,44.05,0.33,1,0.96,2.28,cloudy,44.05,Overcast
2017-01-18 08:00:00,43.93,0.42,1,0.96,1.21,fog,43.93,Foggy
2017-01-18 09:00:00,44.08,0.52,1,0.96,1.6,fog,44.08,Foggy
2017-01-18 10:00:00,43.98,0.53,1,0.96,2.49,cloudy,43.98,Overcast
2017-01-18 11:00:00,43.98,0.44,1,0.96,1.55,fog,43.98,Foggy
2017-01-18 12:00:00,44.36,0.18,0.75,0.95,4.35,partly-cloudy-day,44.36,Mostly Cloudy
2017-01-18 13:00:00,44.52,0.31,0.75,0.95,4.35,partly-cloudy-day,44.52,Mostly Cloudy
2017-01-18 14:00:00,45.23,0.31,0.75,0.95,4.35,partly-cloudy-day,45.23,Mostly Cloudy
2017-01-18 15:00:00,45.95,0.58,0.75,0.94,5.59,partly-cloudy-day,45.95,Mostly Cloudy
2017-01-18 16:00:00,46.58,0.67,0.75,0.92,6.22,partly-cloudy-day,46.58,Mostly Cloudy
2017-01-18 17:00:00,46.75,0.78,0.75,0.92,6.22,partly-cloudy-day,46.75,Mostly Cloudy
2017-01-18 18:00:00,46.48,0.78,0.75,0.92,6.22,partly-cloudy-day,46.48,Mostly Cloudy
2017-01-18 19:00:00,46.26,0.5,0.75,0.93,3.73,partly-cloudy-day,46.26,Mostly Cloudy
2017-01-18 20:00:00,45.65,0.36,1,0.95,3.73,cloudy,45.65,Overcast
2017-01-18 21:00:00,45.48,0.75,1,0.94,3.73,cloudy,45.48,Overcast
2017-01-18 22:00:00,45.44,0.2,0.75,0.92,3.11,partly-cloudy-night,45.44,Mostly Cloudy
2017-01-18 23:00:00,45.24,0.4,0.75,0.92,3.11,partly-cloudy-night,45.24,Mostly Cloudy
2017-01-19 00:00:00,45.26,0.52,0.96,0.92,3.1,cloudy,45.26,Overcast
2017-01-19 01:00:00,45.05,0.18,0.96,0.93,2.69,cloudy,45.05,Overcast
2017-01-19 02:00:00,44.94,0.33,0.96,0.93,2.59,cloudy,44.94,Overcast
2017-01-19 03:00:00,44.9,0.25,0.96,0.93,3.21,cloudy,44.9,Overcast
2017-01-19 04:00:00,44.76,0.24,1,0.94,3.36,cloudy,44.76,Overcast
2017-01-19 05:00:00,44.9,0.26,1,0.93,3.62,cloudy,44.9,Overcast
2017-01-19 06:00:00,44.62,0.47,1,0.94,3.26,cloudy,44.62,Overcast
2017-01-19 07:00:00,44.44,0.42,1,0.94,3.11,cloudy,44.44,Overcast
2017-01-19 08:00:00,44.37,0.13,0.96,0.94,4.04,cloudy,44.37,Overcast
2017-01-19 09:00:00,44.29,0.19,0.96,0.94,3.62,cloudy,44.29,Overcast
2017-01-19 10:00:00,44.41,0.3,0.75,0.94,5.59,partly-cloudy-night,44.41,Mostly Cloudy
2017-01-19 11:00:00,44.65,0.22,1,0.93,5.59,cloudy,44.65,Overcast
2017-01-19 12:00:00,44.82,0.17,0.75,0.93,5.59,partly-cloudy-day,44.82,Mostly Cloudy
2017-01-19 13:00:00,44.75,0.34,0.75,0.93,5.59,partly-cloudy-day,44.75,Mostly Cloudy
2017-01-19 14:00:00,45.25,0.41,0.75,0.92,5.59,partly-cloudy-day,45.25,Mostly Cloudy
2017-01-19 15:00:00,45.41,0.29,0.75,0.91,6.22,partly-cloudy-day,45.41,Mostly Cloudy
2017-01-19 16:00:00,45.47,0.49,1,0.92,6.22,cloudy,45.47,Overcast
2017-01-19 17:00:00,45.48,0.54,1,0.92,6.22,cloudy,45.48,Overcast
2017-01-19 18:00:00,45.43,0.42,1,0.91,5.59,cloudy,45.43,Overcast
2017-01-19 19:00:00,45.13,0.15,1,0.9,5.59,cloudy,45.13,Overcast
2017-01-19 20:00:00,45.14,0.09,1,0.89,6.22,cloudy,45.14,Overcast
2017-01-19 21:00:00,45.06,0.13,1,0.89,6.22,cloudy,45.06,Overcast
2017-01-19 22:00:00,45.04,0.33,1,0.88,6.22,cloudy,45.04,Overcast
2017-01-19 23:00:00,44.81,0.03,0.96,0.87,6.11,cloudy,44.81,Overcast
2017-01-20 00:00:00,44.62,0.16,0.96,0.88,6.11,cloudy,44.62,Overcast
2017-01-20 01:00:00,44.56,0.52,1,0.86,5.08,cloudy,44.56,Overcast
2017-01-20 02:00:00,44.22,0.79,1,0.87,6.11,cloudy,44.22,Overcast
2017-01-20 03:00:00,44.03,0.4,1,0.87,5.08,cloudy,44.03,Overcast
2017-01-20 04:00:00,43.56,0.3,1,0.89,5.08,cloudy,43.56,Overcast
2017-01-20 05:00:00,43.22,0.37,1,0.89,3.94,cloudy,43.22,Overcast
2017-01-20 06:00:00,43.16,0.55,1,0.9,3,cloudy,43.16,Overcast
2017-01-20 07:00:00,42.94,0.83,1,0.9,3.1,cloudy,42.94,Overcast
2017-01-20 08:00:00,42.63,0.39,1,0.91,3.21,cloudy,42.63,Overcast
2017-01-20 09:00:00,42.44,0.75,1,0.91,4.55,cloudy,42.44,Overcast
2017-01-20 10:00:00,41.95,0.91,0.75,0.91,4.97,partly-cloudy-night,41.95,Mostly Cloudy
2017-01-20 11:00:00,41.08,1.73,0.75,0.9,3.73,partly-cloudy-night,41.08,Mostly Cloudy
2017-01-20 12:00:00,40.25,2.07,0.75,0.92,2.8,partly-cloudy-day,40.25,Mostly Cloudy
2017-01-20 13:00:00,41.31,2.35,0.19,0.87,5.59,clear-day,41.31,Clear
2017-01-20 14:00:00,42.6,3.04,0.19,0.83,5.59,clear-day,41.26,Clear
2017-01-20 15:00:00,43.88,2.68,0.19,0.79,6.22,clear-day,43.88,Clear
2017-01-20 16:00:00,44.85,2.69,0.19,0.75,6.22,clear-day,44.85,Clear
2017-01-20 17:00:00,45.57,2.73,0.19,0.67,6.22,clear-day,45.57,Clear
2017-01-20 18:00:00,45.36,2.44,0,0.67,6.22,clear-day,45.36,Clear
2017-01-20 19:00:00,43.31,1.88,0,0.68,6.22,clear-day,43.31,Clear
2017-01-20 20:00:00,40.7,1.8,0,0.72,6.22,clear-night,40.7,Clear
2017-01-20 21:00:00,39.02,1.98,0,0.72,6.22,clear-night,39.02,Clear
2017-01-20 22:00:00,37.62,1.66,0,0.72,6.22,clear-night,37.62,Clear
2017-01-20 23:00:00,37.52,2.52,0,0.76,6.22,clear-night,37.52,Clear
2017-01-21 00:00:00,37.58,2.97,0,0.78,6.22,clear-night,37.58,Clear
2017-01-21 01:00:00,37.54,3.09,0,0.78,6.22,clear-night,35.48,Clear
2017-01-21 02:00:00,36.77,3.33,0,0.82,6.22,clear-night,34.32,Clear
2017-01-21 03:00:00,36.52,2.59,0,0.78,6.22,clear-night,36.52,Clear
2017-01-21 04:00:00,35.74,2.53,0,0.78,6.22,clear-night,35.74,Clear
2017-01-21 05:00:00,35.25,3.37,0,0.81,6.22,clear-night,32.53,Clear
2017-01-21 06:00:00,35.04,2.14,0,0.8,6.22,clear-night,35.04,Clear
2017-01-21 07:00:00,35.08,3.01,0,0.82,6.22,clear-night,32.79,Clear
2017-01-21 08:00:00,34.9,2.72,0,0.84,6.22,clear-night,34.9,Clear
2017-01-21 09:00:00,34.79,2.71,0,0.86,6.22,clear-night,34.79,Clear
2017-01-21 10:00:00,34.98,3.2,0,0.87,6.22,clear-night,32.43,Clear
2017-01-21 11:00:00,35.26,3.97,0,0.87,6.22,clear-night,31.87,Clear
2017-01-21 12:00:00,35.89,4.09,0.44,0.88,6.22,partly-cloudy-day,32.47,Partly Cloudy
2017-01-21 13:00:00,37.45,4.71,0.4,0.85,6.22,partly-cloudy-day,33.72,Partly Cloudy
2017-01-21 14:00:00,38.19,3.47,0.87,0.86,6.22,partly-cloudy-day,35.76,Mostly Cloudy
2017-01-21 15:00:00,38.52,4.69,0.91,0.85,6.22,partly-cloudy-day,34.99,Mostly Cloudy
2017-01-21 16:00:00,39.17,3.38,0.96,0.84,6.22,cloudy,37,Overcast
2017-01-21 17:00:00,39.27,3.82,0.96,0.84,6.22,cloudy,36.65,Overcast
2017-01-21 18:00:00,39.36,3.14,0.96,0.84,6.22,cloudy,37.47,Overcast
2017-01-21 19:00:00,39.22,4.17,0.96,0.85,6.22,cloudy,36.26,Overcast
2017-01-21 20:00:00,39.07,3.24,0.96,0.85,6.22,cloudy,37.04,Overcast
2017-01-21 21:00:00,39.07,2.95,0.96,0.87,6.22,cloudy,39.07,Overcast
2017-01-21 22:00:00,38.89,2.26,0.96,0.88,6.22,cloudy,38.89,Overcast
2017-01-21 23:00:00,38.74,1.81,0.96,0.87,6.22,cloudy,38.74,Overcast
2017-01-22 00:00:00,38.77,3.31,0.96,0.83,6.22,cloudy,36.62,Overcast
2017-01-22 01:00:00,38.66,2.37,0.96,0.82,6.22,cloudy,38.66,Overcast
2017-01-22 02:00:00,38.61,2.9,0.96,0.79,6.22,cloudy,38.61,Overcast
2017-01-22 03:00:00,37.93,2.87,0.96,0.79,6.22,cloudy,37.93,Overcast
2017-01-22 04:00:00,37.23,2.63,0.96,0.78,6.22,cloudy,37.23,Overcast
2017-01-22 05:00:00,35.71,2.28,0.75,0.79,6.22,partly-cloudy-night,35.71,Mostly Cloudy
2017-01-22 06:00:00,33.64,1.62,0.03,0.81,6.22,clear-night,33.64,Clear
2017-01-22 07:00:00,33.17,1.81,0.87,0.81,6.22,partly-cloudy-night,33.17,Mostly Cloudy
2017-01-22 08:00:00,33.14,3.03,1,0.82,6.22,cloudy,30.57,Overcast
2017-01-22 09:00:00,33.31,2.82,0.49,0.81,6.22,partly-cloudy-night,33.31,Partly Cloudy
2017-01-22 10:00:00,33.36,2.33,0.75,0.82,6.22,partly-cloudy-night,33.36,Mostly Cloudy
2017-01-22 11:00:00,33.47,2.89,0.75,0.82,5.91,partly-cloudy-night,33.47,Mostly Cloudy
2017-01-22 12:00:00,33.84,2.19,0.75,0.82,5.28,partly-cloudy-day,33.84,Mostly Cloudy
2017-01-22 13:00:00,34.74,2.04,0.96,0.83,5.28,cloudy,34.74,Overcast
2017-01-22 14:00:00,35.62,1.84,0.75,0.82,4.77,partly-cloudy-day,35.62,Mostly Cloudy
2017-01-22 15:00:00,36.24,1.49,0.96,0.85,2.95,cloudy,36.24,Overcast
2017-01-22 16:00:00,36.41,1.76,0.96,0.88,3.01,cloudy,36.41,Overcast
2017-01-22 17:00:00,36.97,2.25,0.96,0.87,3.06,cloudy,36.97,Overcast
2017-01-22 18:00:00,37.4,1.53,0.96,0.87,2.69,cloudy,37.4,Overcast
2017-01-22 19:00:00,37.26,2.2,0.79,0.87,3,partly-cloudy-day,37.26,Mostly Cloudy
2017-01-22 20:00:00,37.3,0.8,0.96,0.88,2.48,cloudy,37.3,Overcast
2017-01-22 21:00:00,37.32,0.99,0.91,0.87,3.11,partly-cloudy-night,37.32,Mostly Cloudy
2017-01-22 22:00:00,37.12,0.6,0.4,0.88,3.11,partly-cloudy-night,37.12,Partly Cloudy
2017-01-22 23:00:00,36.94,0.05,0.19,0.87,2.33,clear-night,36.94,Clear
2017-01-23 00:00:00,36.57,0.05,0,0.88,2.22,clear-night,36.57,Clear
2017-01-23 01:00:00,36.21,0.2,0,0.88,1.71,fog,36.21,Foggy
2017-01-23 02:00:00,36.32,0.21,0,0.88,2.49,clear-night,36.32,Clear
2017-01-23 03:00:00,35.97,0.09,0,0.89,2.59,clear-night,35.97,Clear
2017-01-23 04:00:00,34.45,0.12,0,0.91,2.56,clear-night,34.45,Clear
2017-01-23 05:00:00,33.86,0.39,0,0.91,2.28,clear-night,33.86,Clear
2017-01-23 06:00:00,33.78,0.28,0.83,0.94,1.28,fog,33.78,Foggy
2017-01-23 07:00:00,34.05,0.11,0.83,0.93,0.82,fog,34.05,Foggy
2017-01-23 08:00:00,34.15,0.35,0.83,0.93,1.57,fog,34.15,Foggy
2017-01-23 09:00:00,34.3,0.5,1,0.94,1.48,fog,34.3,Foggy
2017-01-23 10:00:00,34.22,1.17,1,0.94,1.49,fog,34.22,Foggy
2017-01-23 11:00:00,33.89,0.5,0.75,0.95,0.19,fog,33.89,Foggy
2017-01-23 12:00:00,34.43,0.7,1,0.93,0.12,fog,34.43,Foggy
2017-01-23 13:00:00,35.7,0.94,0.75,0.94,0.22,fog,35.7,Foggy
2017-01-23 14:00:00,37.22,0.79,0.75,0.92,0.56,fog,37.22,Foggy
2017-01-23 15:00:00,38.7,1.1,0.75,0.89,1.55,fog,38.7,Foggy
2017-01-23 16:00:00,40.45,1.16,0.75,0.88,3.11,partly-cloudy-day,40.45,Mostly Cloudy
2017-01-23 17:00:00,41.1,0.37,0.75,0.9,2.8,partly-cloudy-day,41.1,Mostly Cloudy
2017-01-23 18:00:00,41.95,0.66,0.75,0.89,3.11,partly-cloudy-day,41.95,Mostly Cloudy
2017-01-23 19:00:00,41.86,0.59,0.44,0.92,3.11,partly-cloudy-day,41.86,Partly Cloudy
2017-01-23 20:00:00,40.8,0.56,0.19,0.93,3.11,clear-night,40.8,Clear
2017-01-23 21:00:00,39.14,0.44,0,0.92,3.11,clear-night,39.14,Clear
2017-01-23 22:00:00,38.24,0.49,0,0.93,3.11,clear-night,38.24,Clear
2017-01-23 23:00:00,37.95,1.2,0,0.93,3,clear-night,37.95,Clear
2017-01-24 00:00:00,37.77,1.17,0,0.93,3,clear-night,37.77,Clear
2017-01-24 01:00:00,37.08,0.87,,0.95,6.22,clear-night,37.08,Clear
2017-01-24 02:00:00,36.86,1.24,0,0.94,4.14,clear-night,36.86,Clear
2017-01-24 03:00:00,36.86,2.37,0,0.93,4.14,clear-night,36.86,Clear
2017-01-24 04:00:00,36.68,2.16,0,0.93,4.14,clear-night,36.68,Clear
2017-01-24 05:00:00,35.43,2.08,0,0.93,5.18,clear-night,35.43,Clear
2017-01-24 06:00:00,34.99,1.42,0,0.91,6.22,clear-night,34.99,Clear
2017-01-24 07:00:00,34.15,0.65,0,0.93,6.22,clear-night,34.15,Clear
2017-01-24 08:00:00,33.76,1.87,0,0.94,6.22,clear-night,33.76,Clear
