time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-07-02 21:00:00,60.26,9.37,0.69,0.79,6.22,partly-cloudy-day,60.26,Mostly Cloudy
2017-07-02 22:00:00,58.42,10.66,0.86,0.79,6.22,partly-cloudy-day,58.42,Mostly Cloudy
2017-07-02 23:00:00,58.15,10.24,0.75,0.77,6.22,partly-cloudy-day,58.15,Mostly Cloudy
2017-07-03 00:00:00,56.28,7.3,0.75,0.85,6.22,partly-cloudy-night,56.28,Mostly Cloudy
2017-07-03 01:00:00,57.13,6.34,0.93,0.84,6.22,partly-cloudy-night,57.13,Mostly Cloudy
2017-07-03 02:00:00,57.43,7.55,0.93,0.85,6.22,partly-cloudy-night,57.43,Mostly Cloudy
2017-07-03 03:00:00,57.92,8.27,1,0.86,6.22,cloudy,57.92,Overcast
2017-07-03 04:00:00,57.43,8.93,0.89,0.93,3.11,partly-cloudy-night,57.43,Mostly Cloudy
2017-07-03 05:00:00,57.62,9.16,1,0.94,0.87,fog,57.62,Foggy
2017-07-03 06:00:00,57.92,9.32,0.93,0.96,0.31,fog,57.95,Foggy
2017-07-03 07:00:00,58.73,8.01,0.93,0.94,0.37,fog,58.74,Foggy
2017-07-03 08:00:00,59.08,6.32,1,0.94,0.37,fog,59.12,Foggy
2017-07-03 09:00:00,58.87,11.94,1,0.93,0.37,fog,58.87,Foggy
2017-07-03 10:00:00,59.27,12.12,1,0.94,0.81,fog,59.31,Foggy
2017-07-03 11:00:00,60.13,11.85,1,0.92,0.87,fog,60.16,Foggy
2017-07-03 12:00:00,60.59,11.96,1,0.92,0.3,fog,60.69,Foggy
2017-07-03 13:00:00,59.77,10.89,1,0.95,1.47,fog,59.9,Foggy
2017-07-03 14:00:00,60.9,9.81,0.75,0.91,2.98,partly-cloudy-day,60.98,Mostly Cloudy
2017-07-03 15:00:00,61.93,10.63,0.75,0.88,4.29,partly-cloudy-day,61.95,Mostly Cloudy
2017-07-03 16:00:00,62.31,9.55,0.75,0.86,3.78,partly-cloudy-day,62.31,Mostly Cloudy
2017-07-03 17:00:00,63.52,10.24,0.75,0.83,5.31,partly-cloudy-day,63.52,Mostly Cloudy
2017-07-03 18:00:00,63.24,11.96,0.58,0.84,5.31,partly-cloudy-day,63.24,Partly Cloudy
2017-07-03 19:00:00,64.13,10.6,0.75,0.79,5.31,partly-cloudy-day,64.13,Mostly Cloudy
2017-07-03 20:00:00,62.86,8.91,0.58,0.8,6.22,partly-cloudy-day,62.86,Partly Cloudy
2017-07-03 21:00:00,62.23,8.32,0.44,0.81,6.22,partly-cloudy-day,62.23,Partly Cloudy
2017-07-03 22:00:00,61.55,7.58,0.69,0.87,3.57,partly-cloudy-day,61.55,Mostly Cloudy
2017-07-03 23:00:00,60.17,6.43,0.86,0.93,3.43,partly-cloudy-day,60.24,Mostly Cloudy
2017-07-04 00:00:00,60.14,4.97,1,0.93,3.43,cloudy,60.22,Overcast
2017-07-04 01:00:00,60.13,1.98,1,0.96,0.06,fog,60.36,Foggy
2017-07-04 02:00:00,60.18,2.95,1,0.96,0.06,fog,60.42,Foggy
2017-07-04 03:00:00,59.92,2.62,1,0.97,0.03,fog,60.16,Foggy
2017-07-04 04:00:00,59.79,1.45,1,0.97,0.03,fog,60.04,Foggy
2017-07-04 05:00:00,59.72,2.12,1,0.97,0.12,fog,59.96,Foggy
2017-07-04 06:00:00,59.87,1.91,1,0.96,0.12,fog,60.08,Foggy
2017-07-04 07:00:00,59.83,2.72,1,0.96,0.12,fog,60.02,Foggy
2017-07-04 08:00:00,59.66,2.35,1,0.98,0.12,fog,59.92,Foggy
2017-07-04 09:00:00,59.93,4.87,0.88,0.94,1.33,fog,60.04,Foggy
2017-07-04 10:00:00,60.14,4.44,0.75,0.93,3.73,partly-cloudy-day,60.23,Mostly Cloudy
2017-07-04 11:00:00,61.42,3.72,0.75,0.9,4.81,partly-cloudy-day,61.51,Mostly Cloudy
2017-07-04 12:00:00,62.22,4.02,0.75,0.85,3.97,partly-cloudy-day,62.22,Mostly Cloudy
2017-07-04 13:00:00,62.7,5.02,0.44,0.85,4.39,partly-cloudy-day,62.7,Partly Cloudy
2017-07-04 14:00:00,63.86,6.14,0.75,0.81,5.09,partly-cloudy-day,63.86,Mostly Cloudy
2017-07-04 15:00:00,64.64,6.73,0.44,0.79,6.22,partly-cloudy-day,64.64,Partly Cloudy
2017-07-04 16:00:00,64.28,5.29,0.44,0.74,6.22,partly-cloudy-day,64.28,Partly Cloudy
2017-07-04 17:00:00,65.62,4.33,0.44,0.67,6.22,partly-cloudy-day,65.62,Partly Cloudy
2017-07-04 18:00:00,64.49,3.7,0.44,0.69,6.22,partly-cloudy-day,64.49,Partly Cloudy
2017-07-04 19:00:00,65.28,2.05,0.38,0.66,6.22,partly-cloudy-day,65.28,Partly Cloudy
2017-07-04 20:00:00,65.62,3.51,0.44,0.69,6.22,partly-cloudy-day,65.62,Partly Cloudy
2017-07-04 21:00:00,66.56,5.37,0.44,0.64,6.22,partly-cloudy-day,66.56,Partly Cloudy
2017-07-04 22:00:00,63.92,6.28,0.44,0.71,6.22,partly-cloudy-day,63.92,Partly Cloudy
2017-07-04 23:00:00,62.12,6.72,0.3,0.71,6.22,partly-cloudy-day,62.12,Partly Cloudy
2017-07-05 00:00:00,59.43,6.29,0.75,0.82,6.22,partly-cloudy-night,59.43,Mostly Cloudy
2017-07-05 01:00:00,58.12,5.48,0.82,0.87,6.22,partly-cloudy-night,58.12,Mostly Cloudy
2017-07-05 02:00:00,57.75,4.68,0.88,0.85,6.22,partly-cloudy-night,57.75,Mostly Cloudy
2017-07-05 03:00:00,56.53,4.87,0.88,0.88,6.22,partly-cloudy-night,56.53,Mostly Cloudy
2017-07-05 04:00:00,57.62,5.8,0.82,0.84,6.22,partly-cloudy-night,57.62,Mostly Cloudy
2017-07-05 05:00:00,56.32,4.6,0.82,0.84,6.22,partly-cloudy-night,56.32,Mostly Cloudy
2017-07-05 06:00:00,56.32,6.6,0.71,0.81,6.22,partly-cloudy-night,56.32,Mostly Cloudy
2017-07-05 07:00:00,55.87,6.35,0.38,0.8,6.22,partly-cloudy-night,55.87,Partly Cloudy
2017-07-05 08:00:00,56.07,6.1,0.4,0.8,6.22,partly-cloudy-day,56.07,Partly Cloudy
2017-07-05 09:00:00,59,7.96,0.44,0.75,6.22,partly-cloudy-day,59,Partly Cloudy
2017-07-05 10:00:00,61.81,8.72,0.19,0.72,6.22,clear-day,61.81,Clear
2017-07-05 11:00:00,65.73,8.01,0.43,0.69,6.22,partly-cloudy-day,65.73,Partly Cloudy
2017-07-05 12:00:00,67.64,7.83,0.36,0.69,6.22,partly-cloudy-day,67.64,Partly Cloudy
2017-07-05 13:00:00,69.05,9.05,0.26,0.66,6.22,partly-cloudy-day,69.05,Partly Cloudy
2017-07-05 14:00:00,70.87,7.14,0.32,0.64,6.22,partly-cloudy-day,70.87,Partly Cloudy
2017-07-05 15:00:00,70.4,6.77,0.32,0.64,6.22,partly-cloudy-day,70.4,Partly Cloudy
2017-07-05 16:00:00,71.69,7,0.32,0.62,6.22,partly-cloudy-day,71.69,Partly Cloudy
2017-07-05 17:00:00,71.97,7.1,0.29,0.62,6.22,partly-cloudy-day,71.97,Partly Cloudy
2017-07-05 18:00:00,71.13,6.6,0.22,0.63,6.22,clear-day,71.13,Clear
2017-07-05 19:00:00,70.61,9.74,0.19,0.65,6.22,clear-day,70.61,Clear
2017-07-05 20:00:00,70.54,8.22,0.19,0.63,6.22,clear-day,70.54,Clear
2017-07-05 21:00:00,69.89,7.72,0.5,0.65,6.22,partly-cloudy-day,69.89,Partly Cloudy
2017-07-05 22:00:00,68.01,5.94,0.13,0.66,6.22,clear-day,68.01,Clear
2017-07-05 23:00:00,65.6,3.96,0.13,0.71,6.22,clear-day,65.6,Clear
2017-07-06 00:00:00,64.67,3.24,0.19,0.78,6.22,clear-night,64.67,Clear
2017-07-06 01:00:00,61.53,2.09,0.19,0.84,6.22,clear-night,61.53,Clear
2017-07-06 02:00:00,59.66,3.94,0.19,0.86,6.22,clear-night,59.66,Clear
2017-07-06 03:00:00,60.21,2.46,0.13,0.89,6.22,clear-night,60.21,Clear
2017-07-06 04:00:00,61.24,3.16,0.55,0.84,1.24,fog,61.24,Foggy
2017-07-06 05:00:00,59.43,5.75,0.59,0.94,6.22,partly-cloudy-night,59.49,Partly Cloudy
2017-07-06 06:00:00,58.12,4.11,0.13,0.94,6.22,clear-night,58.12,Clear
2017-07-06 07:00:00,58.85,4.01,0.44,0.83,6.22,partly-cloudy-night,58.85,Partly Cloudy
2017-07-06 08:00:00,58.83,3.33,0.44,0.91,4.35,partly-cloudy-day,58.83,Partly Cloudy
2017-07-06 09:00:00,60.93,3.65,0.75,0.86,5.37,partly-cloudy-day,60.93,Mostly Cloudy
2017-07-06 10:00:00,61.35,5.54,0.75,0.88,5.37,partly-cloudy-day,61.35,Mostly Cloudy
2017-07-06 11:00:00,62.6,5.8,1,0.88,1.51,fog,62.69,Foggy
2017-07-06 12:00:00,66.6,7.68,0.44,0.81,5.31,partly-cloudy-day,66.77,Partly Cloudy
2017-07-06 13:00:00,68.11,7.02,0.44,0.77,5.65,partly-cloudy-day,68.24,Partly Cloudy
2017-07-06 14:00:00,67.22,8.53,0.75,0.76,4.85,partly-cloudy-day,67.23,Mostly Cloudy
2017-07-06 15:00:00,68.72,10.83,0.44,0.72,5.19,partly-cloudy-day,68.72,Partly Cloudy
2017-07-06 16:00:00,65.97,9.39,0.63,0.79,4.51,partly-cloudy-day,66,Mostly Cloudy
2017-07-06 17:00:00,66.51,9.43,0.75,0.75,6.22,partly-cloudy-day,66.51,Mostly Cloudy
2017-07-06 18:00:00,66.18,7.17,0.75,0.77,5.87,partly-cloudy-day,66.18,Mostly Cloudy
2017-07-06 19:00:00,65.66,8.03,0.75,0.76,6.22,partly-cloudy-day,65.66,Mostly Cloudy
2017-07-06 20:00:00,64.01,9.55,0.58,0.78,6.22,partly-cloudy-day,64.01,Partly Cloudy
2017-07-06 21:00:00,62.94,7.68,0.58,0.82,6.22,partly-cloudy-day,62.94,Partly Cloudy
2017-07-06 22:00:00,63.23,6.63,0.3,0.82,6.22,partly-cloudy-day,63.23,Partly Cloudy
2017-07-06 23:00:00,61.31,7.66,0.5,0.87,6.22,partly-cloudy-day,61.31,Partly Cloudy
2017-07-07 00:00:00,61.37,7.19,0.75,0.87,6.22,partly-cloudy-night,61.37,Mostly Cloudy
2017-07-07 01:00:00,59.72,6.15,0.82,0.93,6.22,partly-cloudy-night,59.78,Mostly Cloudy
2017-07-07 02:00:00,59.72,7.45,0.47,0.93,6.22,partly-cloudy-night,59.77,Partly Cloudy
2017-07-07 03:00:00,59.6,6.3,0.15,0.92,6.22,clear-night,59.6,Clear
2017-07-07 04:00:00,59.27,6.12,0.13,0.9,6.22,clear-night,59.27,Clear
2017-07-07 05:00:00,58.11,4.35,0.13,0.94,6.22,clear-night,58.11,Clear
2017-07-07 06:00:00,57.86,3.25,0.29,0.93,6.22,partly-cloudy-night,57.86,Partly Cloudy
2017-07-07 07:00:00,58.07,2.59,0.75,0.95,6.22,partly-cloudy-night,58.07,Mostly Cloudy
2017-07-07 08:00:00,58.3,5.12,0.68,0.93,6.22,partly-cloudy-day,58.3,Mostly Cloudy
2017-07-07 09:00:00,59.75,4.16,0.75,0.92,6.22,partly-cloudy-day,59.75,Mostly Cloudy
2017-07-07 10:00:00,61.59,6.8,0.75,0.89,6.22,partly-cloudy-day,61.61,Mostly Cloudy
2017-07-07 11:00:00,62.49,8.13,0.44,0.86,6.22,partly-cloudy-day,62.49,Partly Cloudy
2017-07-07 12:00:00,64.02,8.15,0.75,0.81,6.22,partly-cloudy-day,64.02,Mostly Cloudy
2017-07-07 13:00:00,65.87,8.78,0.75,0.75,6.22,partly-cloudy-day,65.87,Mostly Cloudy
2017-07-07 14:00:00,66.18,6.6,0.75,0.78,6.22,partly-cloudy-day,66.18,Mostly Cloudy
2017-07-07 15:00:00,66.46,8.7,0.75,0.76,6.22,partly-cloudy-day,66.46,Mostly Cloudy
2017-07-07 16:00:00,67.12,9.33,0.75,0.76,6.22,partly-cloudy-day,67.12,Mostly Cloudy
2017-07-07 17:00:00,66.78,11.7,0.75,0.76,6.22,partly-cloudy-day,66.78,Mostly Cloudy
2017-07-07 18:00:00,66.78,11.23,0.32,0.73,6.22,partly-cloudy-day,66.78,Partly Cloudy
2017-07-07 19:00:00,66.04,10.2,0.53,0.75,6.22,partly-cloudy-day,66.04,Partly Cloudy
2017-07-07 20:00:00,65.23,10.52,0.61,0.81,6.22,partly-cloudy-day,65.24,Mostly Cloudy
2017-07-07 21:00:00,64.57,10.34,0.75,0.79,6.22,partly-cloudy-day,64.57,Mostly Cloudy
2017-07-07 22:00:00,63.7,8.59,0.5,0.85,6.22,partly-cloudy-day,63.75,Partly Cloudy
2017-07-07 23:00:00,62.94,6.61,0.61,0.85,6.22,partly-cloudy-day,62.95,Mostly Cloudy
2017-07-08 00:00:00,63.26,6.03,0.75,0.83,6.22,partly-cloudy-night,63.26,Mostly Cloudy
2017-07-08 01:00:00,62.87,3.18,0.93,0.86,6.22,partly-cloudy-night,62.91,Mostly Cloudy
2017-07-08 02:00:00,62.93,4.42,0.93,0.88,6.22,partly-cloudy-night,63.04,Mostly Cloudy
2017-07-08 03:00:00,61.67,4.57,0.89,0.93,6.22,partly-cloudy-night,61.89,Mostly Cloudy
2017-07-08 04:00:00,61.53,4.07,0.82,0.94,6.22,partly-cloudy-night,61.8,Mostly Cloudy
2017-07-08 05:00:00,61.46,3.89,0.68,0.93,6.22,partly-cloudy-night,61.66,Mostly Cloudy
2017-07-08 06:00:00,61.4,4.01,0.82,0.93,6.22,partly-cloudy-night,61.64,Mostly Cloudy
2017-07-08 07:00:00,61.35,3.94,0.93,0.93,6.22,partly-cloudy-night,61.57,Mostly Cloudy
2017-07-08 08:00:00,61.35,2.18,0.89,0.94,6.22,partly-cloudy-day,61.58,Mostly Cloudy
2017-07-08 09:00:00,61.73,2.32,0.75,0.93,6.22,partly-cloudy-day,61.96,Mostly Cloudy
2017-07-08 10:00:00,62.59,3.21,0.75,0.88,6.22,partly-cloudy-day,62.66,Mostly Cloudy
2017-07-08 11:00:00,63.91,0.64,0.75,0.81,6.22,partly-cloudy-day,63.91,Mostly Cloudy
2017-07-08 12:00:00,65.99,1.12,0.75,0.78,6.22,partly-cloudy-day,65.99,Mostly Cloudy
2017-07-08 13:00:00,67.89,3.71,0.75,0.71,6.22,partly-cloudy-day,67.89,Mostly Cloudy
2017-07-08 14:00:00,68.41,6.58,0.75,0.71,6.22,partly-cloudy-day,68.41,Mostly Cloudy
2017-07-08 15:00:00,69.14,7.25,0.75,0.67,6.22,partly-cloudy-day,69.14,Mostly Cloudy
2017-07-08 16:00:00,68.67,7.28,0.75,0.69,6.22,partly-cloudy-day,68.67,Mostly Cloudy
2017-07-08 17:00:00,68.42,5.72,0.75,0.74,6.22,partly-cloudy-day,68.42,Mostly Cloudy
2017-07-08 18:00:00,68.54,6.74,0.61,0.73,6.22,partly-cloudy-day,68.54,Mostly Cloudy
2017-07-08 19:00:00,66.68,4.94,0.75,0.79,6.22,partly-cloudy-day,66.76,Mostly Cloudy
2017-07-08 20:00:00,65.82,5.99,0.75,0.81,6.22,partly-cloudy-day,65.9,Mostly Cloudy
2017-07-08 21:00:00,64.53,5.48,0.32,0.84,6.22,partly-cloudy-day,64.64,Partly Cloudy
2017-07-08 22:00:00,63.86,4.01,0.75,0.85,6.22,partly-cloudy-day,63.92,Mostly Cloudy
2017-07-08 23:00:00,63.71,1.49,0.86,0.83,6.22,partly-cloudy-day,63.71,Mostly Cloudy
2017-07-09 00:00:00,63.2,1.13,0.75,0.86,6.22,partly-cloudy-night,63.27,Mostly Cloudy
2017-07-09 01:00:00,62.12,3.06,0.82,0.91,6.22,partly-cloudy-night,62.3,Mostly Cloudy
2017-07-09 02:00:00,62.02,1.64,0.93,0.91,6.22,partly-cloudy-night,62.21,Mostly Cloudy
2017-07-09 03:00:00,62.53,2,0.82,0.92,6.22,partly-cloudy-night,62.82,Mostly Cloudy
2017-07-09 04:00:00,61.72,2.93,0.89,0.96,6.22,partly-cloudy-night,62.11,Mostly Cloudy
2017-07-09 05:00:00,61.72,3.99,0.89,0.96,6.22,partly-cloudy-night,62.13,Mostly Cloudy
2017-07-09 06:00:00,61.53,2.92,0.93,0.96,1.43,fog,61.91,Foggy
2017-07-09 07:00:00,61.63,4.76,0.93,0.97,1.37,fog,62.04,Foggy
2017-07-09 08:00:00,61.23,0.66,0.93,0.97,0.19,fog,61.6,Foggy
2017-07-09 09:00:00,61.02,1.83,1,0.94,3.43,cloudy,61.26,Overcast
2017-07-09 10:00:00,62.27,3.09,0.75,0.93,2.03,partly-cloudy-day,62.57,Mostly Cloudy
2017-07-09 11:00:00,63.97,4.32,0.75,0.88,6.22,partly-cloudy-day,64.2,Mostly Cloudy
2017-07-09 12:00:00,64.28,4.56,0.75,0.89,6.22,partly-cloudy-day,64.57,Mostly Cloudy
2017-07-09 13:00:00,65.94,6.09,0.75,0.81,6.22,partly-cloudy-day,66.03,Mostly Cloudy
2017-07-09 14:00:00,65.55,5.55,0.75,0.84,6.22,partly-cloudy-day,65.78,Mostly Cloudy
2017-07-09 15:00:00,65.72,8.31,0.75,0.81,6.22,partly-cloudy-day,65.8,Mostly Cloudy
2017-07-09 16:00:00,64.72,7.82,0.75,0.83,6.22,partly-cloudy-day,64.78,Mostly Cloudy
2017-07-09 17:00:00,67.05,9.51,0.75,0.74,6.22,partly-cloudy-day,67.05,Mostly Cloudy
2017-07-09 18:00:00,63.74,9.07,0.75,0.81,6.22,partly-cloudy-day,63.74,Mostly Cloudy
2017-07-09 19:00:00,64.22,9.39,0.75,0.78,6.22,partly-cloudy-day,64.22,Mostly Cloudy
2017-07-09 20:00:00,63.43,11.01,0.75,0.78,6.22,partly-cloudy-day,63.43,Mostly Cloudy
2017-07-09 21:00:00,63.12,11.46,0.44,0.76,6.22,partly-cloudy-day,63.12,Partly Cloudy
2017-07-09 22:00:00,62.27,12.29,0.32,0.74,6.22,partly-cloudy-day,62.27,Partly Cloudy
2017-07-09 23:00:00,60.41,9.49,0.19,0.74,6.22,clear-day,60.41,Clear
2017-07-10 00:00:00,57.85,5.78,0.5,0.82,6.22,partly-cloudy-night,57.85,Partly Cloudy
2017-07-10 01:00:00,57.92,6.79,0.68,0.86,6.22,partly-cloudy-night,57.92,Mostly Cloudy
2017-07-10 02:00:00,58.12,6.2,0.44,0.87,6.22,partly-cloudy-night,58.12,Partly Cloudy
2017-07-10 03:00:00,59.33,6.12,0.44,0.86,6.22,partly-cloudy-night,59.33,Partly Cloudy
2017-07-10 04:00:00,59.72,8.27,0.75,0.87,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2017-07-10 05:00:00,59.72,9.12,0.75,0.88,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2017-07-10 06:00:00,59.66,6.52,0.75,0.92,6.22,partly-cloudy-night,59.66,Mostly Cloudy
2017-07-10 07:00:00,59.66,8.21,0.75,0.9,6.22,partly-cloudy-night,59.66,Mostly Cloudy
2017-07-10 08:00:00,59.66,8.42,0.75,0.89,6.22,partly-cloudy-day,59.66,Mostly Cloudy
2017-07-10 09:00:00,58.97,10.07,0.58,0.89,5.54,partly-cloudy-day,58.97,Partly Cloudy
2017-07-10 10:00:00,58.78,9.81,0.75,0.91,6.22,partly-cloudy-day,58.78,Mostly Cloudy
2017-07-10 11:00:00,61.35,8.77,0.75,0.82,6.22,partly-cloudy-day,61.35,Mostly Cloudy
2017-07-10 12:00:00,60.68,8.18,0.75,0.8,6.22,partly-cloudy-day,60.68,Mostly Cloudy
2017-07-10 13:00:00,62.21,11.3,1,0.75,6.22,cloudy,62.21,Overcast
2017-07-10 14:00:00,63.4,10.7,0.75,0.69,6.22,partly-cloudy-day,63.4,Mostly Cloudy
2017-07-10 15:00:00,63.15,10.15,0.75,0.71,6.22,partly-cloudy-day,63.15,Mostly Cloudy
2017-07-10 16:00:00,62.6,12.65,0.75,0.74,6.22,partly-cloudy-day,62.6,Mostly Cloudy
2017-07-10 17:00:00,62.98,12.62,0.75,0.75,6.22,partly-cloudy-day,62.98,Mostly Cloudy
2017-07-10 18:00:00,62.09,11.76,0.75,0.78,6.22,partly-cloudy-day,62.09,Mostly Cloudy
2017-07-10 19:00:00,62.84,12.15,0.75,0.75,6.22,partly-cloudy-day,62.84,Mostly Cloudy
2017-07-10 20:00:00,61.93,12.54,0.58,0.8,6.22,partly-cloudy-day,61.93,Partly Cloudy
2017-07-10 21:00:00,61.78,10.84,0.58,0.8,6.22,partly-cloudy-day,61.78,Partly Cloudy
2017-07-10 22:00:00,60.97,9.67,0.58,0.82,6.22,partly-cloudy-day,60.97,Partly Cloudy
2017-07-10 23:00:00,60.22,8.52,0.58,0.86,6.22,partly-cloudy-day,60.22,Partly Cloudy
2017-07-11 00:00:00,59.86,6.16,0.58,0.88,6.22,partly-cloudy-night,59.86,Partly Cloudy
2017-07-11 01:00:00,59.72,4.99,0.93,0.91,6.22,partly-cloudy-night,59.72,Mostly Cloudy
2017-07-11 02:00:00,59.43,4.16,1,0.91,6.22,cloudy,59.43,Overcast
2017-07-11 03:00:00,59.43,4.94,1,0.91,6.22,cloudy,59.43,Overcast
2017-07-11 04:00:00,59.33,5.07,0.82,0.91,6.22,partly-cloudy-night,59.33,Mostly Cloudy
2017-07-11 05:00:00,59.33,4.42,0.93,0.9,6.22,partly-cloudy-night,59.33,Mostly Cloudy
2017-07-11 06:00:00,58.93,6.34,0.82,0.88,6.22,partly-cloudy-night,58.93,Mostly Cloudy
2017-07-11 07:00:00,57.92,7.03,0.75,0.93,6.22,partly-cloudy-night,57.92,Mostly Cloudy
2017-07-11 08:00:00,57.92,2.81,0.82,0.94,1.24,rain,57.92,Drizzle
2017-07-11 09:00:00,58.76,6.97,0.75,0.92,6.22,partly-cloudy-day,58.76,Mostly Cloudy
2017-07-11 10:00:00,59.22,8.37,0.44,0.9,6.22,partly-cloudy-day,59.22,Partly Cloudy
2017-07-11 11:00:00,59.91,8.43,1,0.88,3.9,cloudy,59.91,Overcast
2017-07-11 12:00:00,58.53,8.4,0.75,0.93,4.75,partly-cloudy-day,58.53,Mostly Cloudy
2017-07-11 13:00:00,58.97,11.91,0.75,0.92,3.03,partly-cloudy-day,58.97,Mostly Cloudy
2017-07-11 14:00:00,58.56,14.15,0.75,0.93,1.53,fog,58.56,Foggy
2017-07-11 15:00:00,59.23,16.61,1,0.94,1.93,rain,59.27,Light Rain
2017-07-11 16:00:00,60.79,16.32,1,0.92,1.13,fog,60.88,Foggy
2017-07-11 17:00:00,62.21,13.35,1,0.93,1.43,fog,62.5,Foggy
2017-07-11 18:00:00,63.38,11.8,1,0.92,0.91,fog,63.75,Foggy
2017-07-11 19:00:00,62.55,14.95,1,0.93,0.74,fog,62.88,Foggy
2017-07-11 20:00:00,62.31,14.3,1,0.93,0.74,fog,62.63,Foggy
2017-07-11 21:00:00,61.97,12.56,1,0.94,2.54,cloudy,62.26,Overcast
2017-07-11 22:00:00,61.24,12.04,0.86,0.93,2.3,partly-cloudy-day,61.46,Mostly Cloudy
2017-07-11 23:00:00,61.07,10.55,0.86,0.94,0.79,fog,61.28,Foggy
2017-07-12 00:00:00,60.68,10.68,1,0.95,1.13,fog,60.9,Foggy
2017-07-12 01:00:00,60.81,7.77,1,0.94,0.25,fog,61.03,Foggy
2017-07-12 02:00:00,60.62,9.57,1,0.95,0.37,fog,60.85,Foggy
2017-07-12 03:00:00,60.23,9.24,1,0.96,0.19,fog,60.46,Foggy
2017-07-12 04:00:00,59.96,7.17,0.75,0.97,3.73,partly-cloudy-night,60.2,Mostly Cloudy
2017-07-12 05:00:00,60.18,6.47,0.89,0.96,2.49,partly-cloudy-night,60.42,Mostly Cloudy
2017-07-12 06:00:00,60.73,11.89,0.89,0.94,6.22,partly-cloudy-night,60.92,Mostly Cloudy
2017-07-12 07:00:00,59.92,14.34,1,0.92,6.22,cloudy,59.94,Overcast
2017-07-12 08:00:00,60.52,11.38,0.82,0.89,6.22,partly-cloudy-day,60.52,Mostly Cloudy
2017-07-12 09:00:00,60.5,11.13,0.75,0.87,6.22,partly-cloudy-day,60.5,Mostly Cloudy
2017-07-12 10:00:00,61.24,12,0.75,0.87,6.22,partly-cloudy-day,61.24,Mostly Cloudy
2017-07-12 11:00:00,61.23,10.17,0.75,0.84,6.22,partly-cloudy-day,61.23,Mostly Cloudy
2017-07-12 12:00:00,63.57,10.81,0.63,0.77,6.22,partly-cloudy-day,63.57,Mostly Cloudy
2017-07-12 13:00:00,65.32,10.26,0.63,0.74,6.22,partly-cloudy-day,65.32,Mostly Cloudy
2017-07-12 14:00:00,66.06,9.54,0.44,0.71,6.22,partly-cloudy-day,66.06,Partly Cloudy
2017-07-12 15:00:00,67.44,7.65,0.44,0.64,6.22,partly-cloudy-day,67.44,Partly Cloudy
2017-07-12 16:00:00,67.06,7.27,0.44,0.67,6.22,partly-cloudy-day,67.06,Partly Cloudy
2017-07-12 17:00:00,67,4.24,0.19,0.68,6.22,clear-day,67,Clear
2017-07-12 18:00:00,67.41,4.59,0.44,0.67,6.22,partly-cloudy-day,67.41,Partly Cloudy
2017-07-12 19:00:00,66.08,5,0.44,0.73,6.22,partly-cloudy-day,66.08,Partly Cloudy
2017-07-12 20:00:00,65.91,5.28,0.44,0.73,6.22,partly-cloudy-day,65.91,Partly Cloudy
2017-07-12 21:00:00,64.01,6.42,0.44,0.74,6.22,partly-cloudy-day,64.01,Partly Cloudy
2017-07-12 22:00:00,63.81,9.18,0.44,0.76,6.22,partly-cloudy-day,63.81,Partly Cloudy
2017-07-12 23:00:00,61.97,8.67,0.58,0.8,6.22,partly-cloudy-day,61.97,Partly Cloudy
2017-07-13 00:00:00,59.72,6.5,0.33,0.91,6.22,partly-cloudy-night,59.72,Partly Cloudy
2017-07-13 01:00:00,59.72,4.6,0.33,0.91,6.22,partly-cloudy-night,59.72,Partly Cloudy
2017-07-13 02:00:00,59.43,1.91,0.82,0.92,6.22,partly-cloudy-night,59.43,Mostly Cloudy
2017-07-13 03:00:00,58.83,3.22,0.22,0.93,6.22,clear-night,58.83,Clear
2017-07-13 04:00:00,57.43,0.7,0.36,0.96,4.97,partly-cloudy-night,57.43,Partly Cloudy
2017-07-13 05:00:00,54.83,1.6,0.43,0.96,1.12,fog,54.83,Foggy
2017-07-13 06:00:00,55.22,2.31,0.61,0.96,0.12,fog,55.22,Foggy
2017-07-13 07:00:00,55.68,4.42,0.44,0.96,0.37,fog,55.68,Foggy
2017-07-13 08:00:00,55.13,2.31,0.68,0.96,0.31,fog,55.13,Foggy
2017-07-13 09:00:00,57.9,3.75,0.75,0.92,2.8,partly-cloudy-day,57.9,Mostly Cloudy
2017-07-13 10:00:00,59.06,4.42,0.75,0.93,3.08,partly-cloudy-day,59.06,Mostly Cloudy
2017-07-13 11:00:00,60.6,6.03,0.75,0.87,4.75,partly-cloudy-day,60.6,Mostly Cloudy
2017-07-13 12:00:00,62.12,5.95,0.75,0.82,5.87,partly-cloudy-day,62.12,Mostly Cloudy
2017-07-13 13:00:00,63.03,6.64,0.75,0.78,6.22,partly-cloudy-day,63.03,Mostly Cloudy
2017-07-13 14:00:00,63.96,5.97,0.75,0.74,6.22,partly-cloudy-day,63.96,Mostly Cloudy
2017-07-13 15:00:00,64.94,6.75,0.44,0.76,6.22,partly-cloudy-day,64.94,Partly Cloudy
2017-07-13 16:00:00,64.62,8.18,0.75,0.75,6.22,partly-cloudy-day,64.62,Mostly Cloudy
