time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-01-12 14:00:00,33.92,5.43,0.44,0.87,6.22,partly-cloudy-day,28.96,Partly Cloudy
2017-01-12 15:00:00,34.36,5.81,0.44,0.85,6.22,partly-cloudy-day,29.19,Partly Cloudy
2017-01-12 16:00:00,34.86,5.96,0.44,0.85,6.22,partly-cloudy-day,29.66,Partly Cloudy
2017-01-12 17:00:00,34.8,6.54,0.44,0.85,6.22,partly-cloudy-day,29.18,Partly Cloudy
2017-01-12 18:00:00,33.54,6.4,0.44,0.89,6.22,partly-cloudy-day,27.77,Partly Cloudy
2017-01-12 19:00:00,32.77,5.03,0.19,0.87,6.22,clear-night,27.95,Clear
2017-01-12 20:00:00,31.97,4.55,0.44,0.88,6.22,partly-cloudy-night,27.47,Partly Cloudy
2017-01-12 21:00:00,31.77,5.22,,0.88,6.22,clear-night,26.61,Clear
2017-01-12 22:00:00,31.61,4.27,0.19,0.88,6.22,clear-night,27.34,Clear
2017-01-12 23:00:00,32.01,3.07,,0.89,6.22,clear-night,29.23,Clear
2017-01-13 00:00:00,32.27,2.36,0.75,0.9,6.22,partly-cloudy-night,32.27,Mostly Cloudy
2017-01-13 01:00:00,32.37,2.48,,0.86,6.22,clear-night,32.37,Clear
2017-01-13 02:00:00,31.21,4.04,,0.86,6.22,clear-night,27.12,Clear
2017-01-13 03:00:00,31,4.46,0.19,0.86,6.22,clear-night,26.44,Clear
2017-01-13 04:00:00,31.05,5.28,,0.83,6.22,clear-night,25.7,Clear
2017-01-13 05:00:00,31.95,8.28,,0.77,6.22,clear-night,24.62,Clear
2017-01-13 06:00:00,33.23,10.82,0.19,0.76,6.22,clear-night,24.86,Clear
2017-01-13 07:00:00,33.95,8.94,0.75,0.86,5.59,partly-cloudy-night,26.69,Mostly Cloudy
2017-01-13 08:00:00,36.22,8.06,0.75,0.81,6.22,partly-cloudy-night,29.95,Mostly Cloudy
2017-01-13 09:00:00,38.02,8.11,1,0.76,6.22,cloudy,32.12,Overcast
2017-01-13 10:00:00,37.62,5.47,0.75,0.75,6.22,partly-cloudy-night,33.31,Mostly Cloudy
2017-01-13 11:00:00,37.46,5.57,0.44,0.74,6.22,partly-cloudy-night,33.04,Partly Cloudy
2017-01-13 12:00:00,37.18,5.74,0.44,0.74,6.22,partly-cloudy-day,32.59,Partly Cloudy
2017-01-13 13:00:00,37.45,4.59,0.75,0.74,6.22,partly-cloudy-day,33.82,Mostly Cloudy
2017-01-13 14:00:00,37.95,2.8,0.75,0.72,6.22,partly-cloudy-day,37.95,Mostly Cloudy
2017-01-13 15:00:00,37.6,4.78,0.75,0.71,6.22,partly-cloudy-day,33.84,Mostly Cloudy
2017-01-13 16:00:00,37.99,5.33,0.44,0.68,6.22,partly-cloudy-day,33.84,Partly Cloudy
2017-01-13 17:00:00,37.18,4.6,0.44,0.66,6.22,partly-cloudy-day,33.5,Partly Cloudy
2017-01-13 18:00:00,35.92,5.59,0.75,0.76,6.22,partly-cloudy-day,31.21,Mostly Cloudy
2017-01-13 19:00:00,34.07,3.24,1,0.79,6.22,cloudy,31.34,Overcast
2017-01-13 20:00:00,34.35,3.03,,0.73,6.22,clear-night,31.93,Clear
2017-01-13 21:00:00,32.31,2.43,,0.74,6.22,clear-night,32.31,Clear
2017-01-13 22:00:00,30.38,2.39,,0.76,6.22,clear-night,30.38,Clear
2017-01-13 23:00:00,30.1,2.39,,0.77,6.22,clear-night,30.1,Clear
2017-01-14 00:00:00,29.69,2.41,,0.8,6.22,clear-night,29.69,Clear
2017-01-14 01:00:00,30.37,3.42,0.19,0.83,6.22,clear-night,26.9,Clear
2017-01-14 02:00:00,31.91,3.94,,0.86,6.22,clear-night,28.03,Clear
2017-01-14 03:00:00,33.33,4.88,0.44,0.87,6.22,partly-cloudy-night,28.75,Partly Cloudy
2017-01-14 04:00:00,33.46,4.43,0.19,0.88,6.22,clear-night,29.33,Clear
2017-01-14 05:00:00,34.41,5.41,,0.86,6.22,clear-night,29.56,Clear
2017-01-14 06:00:00,34.66,3.8,,0.84,6.22,clear-night,31.37,Clear
2017-01-14 07:00:00,34.3,2.74,0.19,0.81,6.22,clear-night,34.3,Clear
2017-01-14 08:00:00,33.22,2.67,,0.84,6.22,clear-night,33.22,Clear
2017-01-14 09:00:00,32.88,1.48,,0.84,6.22,clear-night,32.88,Clear
2017-01-14 10:00:00,31.6,4.53,,0.85,6.22,clear-night,27.06,Clear
2017-01-14 11:00:00,31.94,3.71,,0.85,6.22,clear-night,28.34,Clear
2017-01-14 12:00:00,32.36,2.69,0.19,0.86,6.22,clear-day,32.36,Clear
2017-01-14 13:00:00,33.22,3.26,,0.85,6.22,clear-day,30.36,Clear
2017-01-14 14:00:00,34.46,3.26,,0.84,6.22,clear-day,31.76,Clear
2017-01-14 15:00:00,37.69,6.36,0,0.79,9.4,clear-day,32.76,Clear
2017-01-14 16:00:00,39.23,5.48,,0.76,9.4,clear-day,35.21,Clear
2017-01-14 17:00:00,40.39,3.61,,0.73,6.22,clear-day,38.15,Clear
2017-01-14 18:00:00,39.71,4.62,,0.75,6.22,clear-day,36.43,Clear
2017-01-14 19:00:00,36.47,1.81,,0.81,6.22,clear-day,36.47,Clear
2017-01-14 20:00:00,34.25,1.3,,0.86,6.22,clear-night,34.25,Clear
2017-01-14 21:00:00,34.08,3.62,,0.88,6.22,clear-night,30.91,Clear
2017-01-14 22:00:00,34.81,4.13,,0.88,6.22,clear-night,31.19,Clear
2017-01-14 23:00:00,35.76,4.66,0.44,0.89,6.22,partly-cloudy-night,31.78,Partly Cloudy
2017-01-15 00:00:00,36.32,4.06,0.75,0.89,6.22,partly-cloudy-night,33,Mostly Cloudy
2017-01-15 01:00:00,36.45,1.72,1,0.93,5.59,cloudy,36.45,Overcast
2017-01-15 02:00:00,37.43,2.43,0.75,0.93,6.22,partly-cloudy-night,37.43,Mostly Cloudy
2017-01-15 03:00:00,38.01,3.3,1,0.93,6.22,cloudy,35.76,Overcast
2017-01-15 04:00:00,38.24,3.25,1,0.94,6.22,cloudy,36.07,Overcast
2017-01-15 05:00:00,38.54,3.41,1,0.94,6.22,cloudy,36.24,Overcast
2017-01-15 06:00:00,39.66,3.94,0.75,0.94,6.22,partly-cloudy-night,36.99,Mostly Cloudy
2017-01-15 07:00:00,40.63,5.4,0.75,0.97,6.22,partly-cloudy-night,36.92,Mostly Cloudy
2017-01-15 08:00:00,42.49,6.06,0.75,0.96,6.22,partly-cloudy-night,38.69,Mostly Cloudy
2017-01-15 09:00:00,43.45,5.44,0.44,0.96,6.22,partly-cloudy-night,40.23,Partly Cloudy
2017-01-15 10:00:00,44.7,8.6,0.75,0.94,6.22,partly-cloudy-night,40.04,Mostly Cloudy
2017-01-15 11:00:00,45.36,7.91,0.19,0.93,6.22,clear-night,41.15,Clear
2017-01-15 12:00:00,45.97,5.43,0.75,0.95,6.22,partly-cloudy-day,43.21,Mostly Cloudy
2017-01-15 13:00:00,46.8,5.43,0.44,0.93,6.22,partly-cloudy-day,44.18,Partly Cloudy
2017-01-15 14:00:00,47.29,3.73,0.44,0.95,6.22,partly-cloudy-day,45.96,Partly Cloudy
2017-01-15 15:00:00,48.4,4.52,0.44,0.92,6.22,partly-cloudy-day,46.65,Partly Cloudy
2017-01-15 16:00:00,48.64,3.65,0.44,0.92,6.22,partly-cloudy-day,47.58,Partly Cloudy
2017-01-15 17:00:00,49.46,3.64,0.44,0.93,6.22,partly-cloudy-day,48.52,Partly Cloudy
2017-01-15 18:00:00,49.39,4.61,0.19,0.93,6.22,clear-day,47.74,Clear
2017-01-15 19:00:00,48.73,4.02,0.19,0.93,6.22,clear-day,47.39,Clear
2017-01-15 20:00:00,48.28,4.35,0.44,0.94,6.22,partly-cloudy-night,46.63,Partly Cloudy
2017-01-15 21:00:00,48.08,4.59,0.75,0.93,6.22,partly-cloudy-night,46.23,Mostly Cloudy
2017-01-15 22:00:00,48.08,3.76,0.75,0.93,6.22,partly-cloudy-night,46.84,Mostly Cloudy
2017-01-15 23:00:00,47.78,2.51,0.75,0.93,6.22,partly-cloudy-night,47.78,Mostly Cloudy
2017-01-16 00:00:00,47.5,2.84,1,0.95,3.73,rain,47.5,Light Rain
2017-01-16 01:00:00,47.4,2.09,0.75,0.96,5.59,partly-cloudy-night,47.4,Mostly Cloudy
2017-01-16 02:00:00,47.25,2.44,1,0.95,5.59,cloudy,47.25,Overcast
2017-01-16 03:00:00,47.38,3.15,1,0.95,6.22,cloudy,46.57,Overcast
2017-01-16 04:00:00,47.49,4.2,1,0.94,6.22,cloudy,45.82,Overcast
2017-01-16 05:00:00,47.72,4.52,0.75,0.95,6.22,partly-cloudy-night,45.85,Mostly Cloudy
2017-01-16 06:00:00,47.6,3.29,0.75,0.95,6.22,partly-cloudy-night,46.69,Mostly Cloudy
2017-01-16 07:00:00,47.56,4.93,0.75,0.95,6.22,partly-cloudy-night,45.39,Mostly Cloudy
2017-01-16 08:00:00,47.62,6.41,,0.94,6.22,clear-night,44.62,Clear
2017-01-16 09:00:00,47.48,4.08,,0.94,6.22,clear-night,45.89,Clear
2017-01-16 10:00:00,46.39,5.84,,0.93,6.22,clear-night,43.46,Clear
2017-01-16 11:00:00,46.57,5.21,0.19,0.93,6.22,clear-night,44.05,Clear
2017-01-16 12:00:00,45.71,4.79,0.19,0.93,6.22,clear-day,43.31,Clear
2017-01-16 13:00:00,45.81,3.86,0.19,0.94,6.22,clear-day,44.14,Clear
2017-01-16 14:00:00,47.33,3.81,0.19,0.91,6.22,clear-day,45.94,Clear
2017-01-16 15:00:00,48.46,4.7,0.19,0.9,6.22,clear-day,46.6,Clear
2017-01-16 16:00:00,48.99,3.83,0.19,0.89,6.22,clear-day,47.83,Clear
2017-01-16 17:00:00,49.84,3.52,0.19,0.87,6.22,clear-day,49.04,Clear
2017-01-16 18:00:00,49.42,3.74,0.19,0.88,6.22,clear-day,48.4,Clear
2017-01-16 19:00:00,47.61,2.19,0.19,0.9,6.22,clear-day,47.61,Clear
2017-01-16 20:00:00,45.56,1.98,0.19,0.93,6.22,clear-night,45.56,Clear
2017-01-16 21:00:00,44.89,2.43,0.19,0.93,6.22,clear-night,44.89,Clear
2017-01-16 22:00:00,45.03,3.01,,0.93,6.22,clear-night,44.04,Clear
2017-01-16 23:00:00,45.81,2.84,0.75,0.94,6.22,partly-cloudy-night,45.81,Mostly Cloudy
2017-01-17 00:00:00,46.53,3.23,0.44,0.93,6.22,partly-cloudy-night,45.53,Partly Cloudy
2017-01-17 01:00:00,47.14,4.09,0.75,0.94,6.22,partly-cloudy-night,45.5,Mostly Cloudy
2017-01-17 02:00:00,47.47,2.7,0.75,0.96,6.22,partly-cloudy-night,47.47,Mostly Cloudy
2017-01-17 03:00:00,47.82,3.42,1,0.95,6.22,cloudy,46.82,Overcast
2017-01-17 04:00:00,48.1,4.22,0.75,0.94,6.22,partly-cloudy-night,46.5,Mostly Cloudy
2017-01-17 05:00:00,48.38,4.17,0.75,0.95,6.22,partly-cloudy-night,46.87,Mostly Cloudy
2017-01-17 06:00:00,48.57,3.47,0.75,0.96,6.22,partly-cloudy-night,47.64,Mostly Cloudy
2017-01-17 07:00:00,48.79,4.13,1,0.95,6.22,cloudy,47.38,Overcast
2017-01-17 08:00:00,48.86,3.76,0.75,0.94,6.22,partly-cloudy-night,47.74,Mostly Cloudy
2017-01-17 09:00:00,48.85,5.07,0.75,0.95,6.22,partly-cloudy-night,46.83,Mostly Cloudy
2017-01-17 10:00:00,48.85,4.57,0.44,0.95,6.22,partly-cloudy-night,47.14,Partly Cloudy
2017-01-17 11:00:00,48.31,3.96,0.19,0.95,6.22,clear-night,46.94,Clear
2017-01-17 12:00:00,48.45,3.6,0.19,0.95,6.22,clear-day,47.4,Clear
2017-01-17 13:00:00,49.49,4.71,0.44,0.94,6.22,partly-cloudy-day,47.79,Partly Cloudy
2017-01-17 14:00:00,50.06,4.46,0.44,0.94,6.22,partly-cloudy-day,50.06,Partly Cloudy
2017-01-17 15:00:00,50.76,4.08,0.75,0.92,6.22,partly-cloudy-day,50.76,Mostly Cloudy
2017-01-17 16:00:00,51.06,4.82,0.44,0.92,6.22,partly-cloudy-day,51.06,Partly Cloudy
2017-01-17 17:00:00,51.35,5.56,0.75,0.91,6.22,partly-cloudy-day,51.35,Mostly Cloudy
2017-01-17 18:00:00,51.24,4.69,0.75,0.89,6.22,partly-cloudy-day,51.24,Mostly Cloudy
2017-01-17 19:00:00,50.07,4.6,0.75,0.92,6.22,partly-cloudy-day,50.07,Mostly Cloudy
2017-01-17 20:00:00,49.55,3.01,0.75,0.91,6.22,partly-cloudy-night,49.16,Mostly Cloudy
2017-01-17 21:00:00,49.11,4.73,0.75,0.92,6.22,partly-cloudy-night,47.34,Mostly Cloudy
2017-01-17 22:00:00,47.94,5.08,0.75,0.93,6.22,partly-cloudy-night,45.75,Mostly Cloudy
2017-01-17 23:00:00,47.16,4.87,0.75,0.91,6.22,partly-cloudy-night,44.97,Mostly Cloudy
2017-01-18 00:00:00,46.89,4.8,0.75,0.9,6.22,partly-cloudy-night,44.7,Mostly Cloudy
2017-01-18 01:00:00,46.93,5.75,0.75,0.9,6.22,partly-cloudy-night,44.15,Mostly Cloudy
2017-01-18 02:00:00,46.77,5.51,0.75,0.9,6.22,partly-cloudy-night,44.1,Mostly Cloudy
2017-01-18 03:00:00,46.64,4.54,1,0.9,6.22,cloudy,44.59,Overcast
2017-01-18 04:00:00,47.07,4.48,1,0.88,6.22,cloudy,45.13,Overcast
2017-01-18 05:00:00,47.2,5.6,1,0.87,6.22,cloudy,44.56,Overcast
2017-01-18 06:00:00,47.25,5.67,1,0.88,6.22,cloudy,44.59,Overcast
2017-01-18 07:00:00,47.16,6.06,1,0.9,6.22,cloudy,44.25,Overcast
2017-01-18 08:00:00,47.19,5.64,1,0.9,6.22,cloudy,44.52,Overcast
2017-01-18 09:00:00,47.19,6.69,1,0.9,6.22,cloudy,43.96,Overcast
2017-01-18 10:00:00,46.7,4.38,1,0.9,6.22,cloudy,44.77,Overcast
2017-01-18 11:00:00,46.05,5.15,0.75,0.87,6.22,partly-cloudy-night,43.49,Mostly Cloudy
2017-01-18 12:00:00,45.89,5.12,1,0.86,6.22,cloudy,43.32,Overcast
2017-01-18 13:00:00,46.42,5.65,0.75,0.83,6.22,partly-cloudy-day,43.61,Mostly Cloudy
2017-01-18 14:00:00,46.95,6.62,0.75,0.83,6.22,partly-cloudy-day,43.71,Mostly Cloudy
2017-01-18 15:00:00,47,7.26,0.75,0.83,6.22,partly-cloudy-day,43.46,Mostly Cloudy
2017-01-18 16:00:00,46.62,7.07,1,0.84,6.22,cloudy,43.09,Overcast
2017-01-18 17:00:00,46.62,5.93,0.75,0.84,6.22,partly-cloudy-day,43.67,Mostly Cloudy
2017-01-18 18:00:00,46.75,6.99,0.75,0.83,6.22,partly-cloudy-day,43.28,Mostly Cloudy
2017-01-18 19:00:00,46.42,5.98,0.75,0.82,6.22,partly-cloudy-day,43.42,Mostly Cloudy
2017-01-18 20:00:00,45.81,5.05,0.75,0.84,6.22,partly-cloudy-night,43.26,Mostly Cloudy
2017-01-18 21:00:00,45.71,4.96,1,0.85,6.22,cloudy,43.21,Overcast
2017-01-18 22:00:00,45.68,3.09,1,0.85,6.22,cloudy,44.71,Overcast
2017-01-18 23:00:00,45.59,5.28,1,0.86,6.22,cloudy,42.86,Overcast
2017-01-19 00:00:00,45.63,5.49,1,0.85,6.22,cloudy,42.77,Overcast
2017-01-19 01:00:00,45.38,4.48,1,0.85,6.22,cloudy,43.15,Overcast
2017-01-19 02:00:00,45.21,4.29,1,0.85,6.22,cloudy,43.11,Overcast
2017-01-19 03:00:00,45.24,4.49,1,0.84,6.22,cloudy,42.99,Overcast
2017-01-19 04:00:00,44.96,5.04,1,0.85,6.22,cloudy,42.27,Overcast
2017-01-19 05:00:00,44.99,4.75,1,0.83,6.22,cloudy,42.51,Overcast
2017-01-19 06:00:00,44.91,4.43,1,0.83,6.22,cloudy,42.65,Overcast
2017-01-19 07:00:00,44.8,8.36,1,0.83,6.22,cloudy,40.27,Overcast
2017-01-19 08:00:00,44.92,6.63,1,0.83,6.22,cloudy,41.26,Overcast
2017-01-19 09:00:00,44.98,5.5,1,0.82,6.22,cloudy,41.99,Overcast
2017-01-19 10:00:00,44.7,5.74,1,0.82,6.22,cloudy,41.51,Overcast
2017-01-19 11:00:00,44.9,3.79,0.75,0.82,6.22,partly-cloudy-night,43.16,Mostly Cloudy
2017-01-19 12:00:00,45.17,4.55,0.75,0.81,6.22,partly-cloudy-day,42.86,Mostly Cloudy
2017-01-19 13:00:00,45.58,4.82,0.75,0.81,6.22,partly-cloudy-day,43.14,Mostly Cloudy
2017-01-19 14:00:00,46.31,5.44,0.75,0.8,6.22,partly-cloudy-day,43.61,Mostly Cloudy
2017-01-19 15:00:00,47.12,5.18,0.75,0.79,6.22,partly-cloudy-day,44.72,Mostly Cloudy
2017-01-19 16:00:00,46.86,4.7,0.75,0.8,6.22,partly-cloudy-day,44.73,Mostly Cloudy
2017-01-19 17:00:00,46.65,4.68,0.75,0.8,6.22,partly-cloudy-day,44.5,Mostly Cloudy
2017-01-19 18:00:00,46.02,5.04,0.75,0.8,6.22,partly-cloudy-day,43.52,Mostly Cloudy
2017-01-19 19:00:00,45.76,4.56,0.75,0.81,6.22,partly-cloudy-day,43.54,Mostly Cloudy
2017-01-19 20:00:00,44.59,4.55,0.75,0.84,6.22,partly-cloudy-night,42.19,Mostly Cloudy
2017-01-19 21:00:00,44.33,4.72,0.75,0.85,6.22,partly-cloudy-night,41.76,Mostly Cloudy
2017-01-19 22:00:00,44.26,3.56,0.75,0.85,6.22,partly-cloudy-night,42.62,Mostly Cloudy
2017-01-19 23:00:00,44.13,2.86,1,0.85,6.22,cloudy,44.13,Overcast
2017-01-20 00:00:00,43.55,4.25,0.75,0.87,6.22,partly-cloudy-night,41.21,Mostly Cloudy
2017-01-20 01:00:00,43.53,4.32,0.75,0.86,6.22,partly-cloudy-night,41.13,Mostly Cloudy
2017-01-20 02:00:00,43.36,3.15,0.75,0.87,6.22,partly-cloudy-night,42.01,Mostly Cloudy
2017-01-20 03:00:00,43.19,3.28,1,0.87,6.22,cloudy,41.68,Overcast
2017-01-20 04:00:00,42.88,2.38,1,0.87,6.22,cloudy,42.88,Overcast
2017-01-20 05:00:00,42.48,3.17,1,0.88,6.22,cloudy,40.99,Overcast
2017-01-20 06:00:00,42.09,3.81,1,0.89,6.22,cloudy,39.91,Overcast
2017-01-20 07:00:00,41.91,3.06,1,0.89,6.22,cloudy,40.46,Overcast
2017-01-20 08:00:00,41.85,2.92,1,0.89,6.22,cloudy,41.85,Overcast
2017-01-20 09:00:00,41.03,3.33,1,0.92,6.22,cloudy,39.16,Overcast
2017-01-20 10:00:00,40.81,3.02,1,0.91,5.59,cloudy,39.26,Overcast
2017-01-20 11:00:00,40.78,2.82,1,0.91,4.97,cloudy,40.78,Overcast
2017-01-20 12:00:00,40.59,1.99,1,0.91,4.35,cloudy,40.59,Overcast
2017-01-20 13:00:00,40.21,2.53,1,0.92,3.11,cloudy,40.21,Overcast
2017-01-20 14:00:00,40.43,3.17,1,0.92,3.11,cloudy,38.67,Overcast
2017-01-20 15:00:00,40.28,2.85,1,0.9,5.59,cloudy,40.28,Overcast
2017-01-20 16:00:00,40.58,2.56,1,0.88,6.22,cloudy,40.58,Overcast
2017-01-20 17:00:00,39.95,2.8,1,0.87,6.22,cloudy,39.95,Overcast
2017-01-20 18:00:00,39.98,2.51,1,0.87,6.22,cloudy,39.98,Overcast
2017-01-20 19:00:00,39.46,2.58,1,0.88,6.22,cloudy,39.46,Overcast
2017-01-20 20:00:00,39.38,1,0.75,0.89,6.22,partly-cloudy-night,39.38,Mostly Cloudy
2017-01-20 21:00:00,39.06,1.32,1,0.9,6.22,cloudy,39.06,Overcast
2017-01-20 22:00:00,39.21,0.97,0.75,0.91,6.22,partly-cloudy-night,39.21,Mostly Cloudy
2017-01-20 23:00:00,39.16,0.67,0.75,0.92,6.22,partly-cloudy-night,39.16,Mostly Cloudy
2017-01-21 00:00:00,38.92,1,0.75,0.9,6.22,partly-cloudy-night,38.92,Mostly Cloudy
2017-01-21 01:00:00,38.42,0.79,0.75,0.91,6.22,partly-cloudy-night,38.42,Mostly Cloudy
2017-01-21 02:00:00,37.43,0.37,0.75,0.92,6.22,partly-cloudy-night,37.43,Mostly Cloudy
2017-01-21 03:00:00,35.59,0.51,,0.93,6.22,clear-night,35.59,Clear
2017-01-21 04:00:00,33.95,0,0.19,0.92,1.86,fog,33.95,Foggy
2017-01-21 05:00:00,33.1,0.04,0.19,0.9,1.86,fog,33.1,Foggy
2017-01-21 06:00:00,32.27,0,0,0.91,1.86,fog,32.27,Foggy
2017-01-21 07:00:00,32.19,0,0,0.91,6.22,clear-night,32.19,Clear
2017-01-21 08:00:00,31.9,0.01,,0.91,,clear-night,31.9,Clear
2017-01-21 09:00:00,31.39,0.38,0,0.92,6.22,clear-night,31.39,Clear
2017-01-21 10:00:00,31.41,0.13,,0.92,6.22,clear-night,31.41,Clear
2017-01-21 11:00:00,30.71,0.3,0.75,0.96,3.11,partly-cloudy-night,30.71,Mostly Cloudy
2017-01-21 12:00:00,30.93,0.62,1,0.96,1.06,fog,30.93,Foggy
2017-01-21 13:00:00,32.16,0.12,1,0.96,0.03,fog,32.16,Foggy
2017-01-21 14:00:00,33.23,0.04,1,0.97,0.09,fog,33.23,Foggy
2017-01-21 15:00:00,35.21,0.34,1,0.93,0.12,fog,35.21,Foggy
2017-01-21 16:00:00,37.18,0.58,1,0.9,0.4,fog,37.18,Foggy
2017-01-21 17:00:00,38.11,0.88,1,0.92,0.62,fog,38.11,Foggy
2017-01-21 18:00:00,38.28,0.75,0.75,0.91,0.93,fog,38.28,Foggy
2017-01-21 19:00:00,37.47,0.58,0.75,0.92,3.11,partly-cloudy-day,37.47,Mostly Cloudy
2017-01-21 20:00:00,36.22,0.17,1,0.95,2.8,cloudy,36.22,Overcast
2017-01-21 21:00:00,35.86,0.19,1,0.95,3.11,cloudy,35.86,Overcast
2017-01-21 22:00:00,35.61,0.43,1,0.94,2.8,cloudy,35.61,Overcast
2017-01-21 23:00:00,34.79,1.49,1,0.95,3.11,cloudy,34.79,Overcast
2017-01-22 00:00:00,34.47,0.56,1,0.95,3.11,cloudy,34.47,Overcast
2017-01-22 01:00:00,33.88,0.25,1,0.94,3.11,cloudy,33.88,Overcast
2017-01-22 02:00:00,33.34,0.27,1,0.93,3.11,cloudy,33.34,Overcast
2017-01-22 03:00:00,33.05,0.27,0.75,0.95,3.73,partly-cloudy-night,33.05,Mostly Cloudy
2017-01-22 04:00:00,33.43,0.28,1,0.97,3.73,cloudy,33.43,Overcast
2017-01-22 05:00:00,34.21,0.68,1,0.94,3.11,cloudy,34.21,Overcast
2017-01-22 06:00:00,34.34,0.02,1,0.95,1.37,fog,34.34,Foggy
2017-01-22 07:00:00,34.49,0.24,0.75,0.95,1.43,fog,34.49,Foggy
2017-01-22 08:00:00,34.56,0.03,1,0.95,1.62,fog,34.56,Foggy
2017-01-22 09:00:00,34.59,0.36,1,0.95,1.93,fog,34.59,Foggy
2017-01-22 10:00:00,34.55,0.02,1,0.94,2.8,cloudy,34.55,Overcast
2017-01-22 11:00:00,34.49,0.13,0.75,0.96,2.49,partly-cloudy-night,34.49,Mostly Cloudy
2017-01-22 12:00:00,34.36,0.37,1,0.95,1.55,fog,34.36,Foggy
2017-01-22 13:00:00,35.15,0.9,0.75,0.95,1.3,fog,35.15,Foggy
2017-01-22 14:00:00,35.46,1.74,1,0.97,1.68,fog,35.46,Foggy
2017-01-22 15:00:00,35.66,2.34,1,0.97,2.05,cloudy,35.66,Overcast
2017-01-22 16:00:00,36.74,3.34,1,0.94,2.67,cloudy,34.27,Overcast
2017-01-22 17:00:00,36.99,3.44,1,0.93,3.73,cloudy,34.44,Overcast
2017-01-22 18:00:00,37.14,5.18,1,0.92,5.59,cloudy,32.96,Overcast
2017-01-22 19:00:00,37.08,4.33,1,0.92,3.73,cloudy,33.63,Overcast
2017-01-22 20:00:00,37.17,4,1,0.92,3.73,cloudy,34.04,Overcast
2017-01-22 21:00:00,37.17,3.74,1,0.91,4.35,cloudy,34.31,Overcast
2017-01-22 22:00:00,37.07,3.76,1,0.92,4.35,cloudy,34.17,Overcast
2017-01-22 23:00:00,37.08,4,1,0.92,4.35,cloudy,33.94,Overcast
2017-01-23 00:00:00,37.46,3.15,1,0.9,4.35,cloudy,35.3,Overcast
2017-01-23 01:00:00,37.47,3.54,1,0.91,4.35,cloudy,34.88,Overcast
2017-01-23 02:00:00,37.3,3.88,0,0.92,4.35,clear-night,34.32,Clear
2017-01-23 03:00:00,37.46,4.31,0,0.92,4.97,clear-night,34.09,Clear
2017-01-23 04:00:00,37.82,3.57,0.75,0.91,4.35,partly-cloudy-night,35.24,Mostly Cloudy
2017-01-23 05:00:00,37.82,3.26,1,0.9,3.73,cloudy,35.59,Overcast
2017-01-23 06:00:00,37.83,3.61,1,0.89,4.35,cloudy,35.2,Overcast
2017-01-23 07:00:00,36.72,2.4,1,0.9,4.35,cloudy,36.72,Overcast
2017-01-23 08:00:00,36.52,2.48,1,0.88,4.35,cloudy,36.52,Overcast
2017-01-23 09:00:00,35.43,3.3,0.75,0.87,4.35,partly-cloudy-night,32.82,Mostly Cloudy
2017-01-23 10:00:00,34.36,3.22,0.75,0.89,4.35,partly-cloudy-night,31.7,Mostly Cloudy
2017-01-23 11:00:00,33.19,2.44,0.19,0.91,4.35,clear-night,33.19,Clear
2017-01-23 12:00:00,33.06,2.12,0,0.87,3.73,clear-day,33.06,Clear
2017-01-23 13:00:00,34.01,2.59,0,0.88,4.97,clear-day,34.01,Clear
2017-01-23 14:00:00,37.03,1.81,0,0.8,5.59,clear-day,37.03,Clear
2017-01-23 15:00:00,39.12,2.8,0,0.8,5.59,clear-day,39.12,Clear
2017-01-23 16:00:00,41.67,1.64,0.19,0.74,6.22,clear-day,41.67,Clear
2017-01-23 17:00:00,41.41,0.73,0.75,0.78,5.59,partly-cloudy-day,41.41,Mostly Cloudy
2017-01-23 18:00:00,41.22,2.36,0.75,0.83,4.97,partly-cloudy-day,41.22,Mostly Cloudy
2017-01-23 19:00:00,41.07,3.95,0.75,0.85,4.35,partly-cloudy-day,38.6,Mostly Cloudy
2017-01-23 20:00:00,40.46,4.11,0.75,0.87,4.35,partly-cloudy-night,37.76,Mostly Cloudy
2017-01-23 21:00:00,40.45,4.2,1,0.88,4.35,cloudy,37.66,Overcast
2017-01-23 22:00:00,40.51,3.46,0.75,0.88,4.97,partly-cloudy-night,38.44,Mostly Cloudy
2017-01-23 23:00:00,40.23,5.32,0.75,0.89,3.73,partly-cloudy-night,36.5,Mostly Cloudy
2017-01-24 00:00:00,39.89,3.12,0.19,0.91,6.22,clear-night,38.1,Clear
2017-01-24 01:00:00,39.3,4.7,0.19,0.91,4.35,clear-night,35.89,Clear
2017-01-24 02:00:00,40.08,5.29,,0.89,6.22,clear-night,36.35,Clear
2017-01-24 03:00:00,41.77,6.15,,0.86,6.22,clear-night,37.77,Clear
2017-01-24 04:00:00,42.23,6.78,,0.85,6.22,clear-night,37.95,Clear
2017-01-24 05:00:00,42.61,5.9,,0.85,6.22,clear-night,38.93,Clear
2017-01-24 06:00:00,43.58,6.15,,0.84,6.22,clear-night,39.93,Clear
2017-01-24 07:00:00,44.28,6.33,0.75,0.84,6.22,partly-cloudy-night,40.67,Mostly Cloudy
2017-01-24 08:00:00,45.33,8.31,0.44,0.83,6.22,partly-cloudy-night,40.95,Partly Cloudy
