time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-04-11 17:00:00,54.03,12.36,0.75,0.64,6.22,partly-cloudy-day,54.03,Mostly Cloudy
2017-04-11 18:00:00,53.33,15.78,,0.67,6.22,clear-day,53.33,Clear
2017-04-11 19:00:00,52.58,13.75,0.19,0.69,6.22,clear-day,52.58,Clear
2017-04-11 20:00:00,52.07,11.98,0.19,0.67,6.22,clear-day,52.07,Clear
2017-04-11 21:00:00,50.25,11,0.75,0.74,6.22,partly-cloudy-day,50.25,Mostly Cloudy
2017-04-11 22:00:00,49.5,7.87,1,0.76,6.22,cloudy,46.21,Overcast
2017-04-11 23:00:00,49.17,6.05,0.75,0.78,6.22,partly-cloudy-night,46.65,Mostly Cloudy
2017-04-12 00:00:00,48.38,6.47,0.75,0.8,6.22,partly-cloudy-night,45.49,Mostly Cloudy
2017-04-12 01:00:00,48.15,6.02,1,0.83,6.22,cloudy,45.45,Overcast
2017-04-12 02:00:00,48.66,7.9,1,0.85,6.22,cloudy,45.17,Overcast
2017-04-12 03:00:00,48.74,7.23,0.75,0.85,6.22,partly-cloudy-night,45.57,Mostly Cloudy
2017-04-12 04:00:00,48.67,8.17,0.75,0.87,6.22,partly-cloudy-night,45.08,Mostly Cloudy
2017-04-12 05:00:00,48.4,7.44,0.75,0.86,6.22,partly-cloudy-night,45.06,Mostly Cloudy
2017-04-12 06:00:00,48.22,7.31,0.75,0.83,6.22,partly-cloudy-night,44.9,Mostly Cloudy
2017-04-12 07:00:00,47.86,8.29,1,0.79,6.22,cloudy,44.04,Overcast
2017-04-12 08:00:00,47.87,8.12,1,0.8,6.22,cloudy,44.12,Overcast
2017-04-12 09:00:00,47.91,8.61,1,0.78,6.22,cloudy,43.97,Overcast
2017-04-12 10:00:00,48.21,8.15,0.75,0.78,6.22,partly-cloudy-day,44.53,Mostly Cloudy
2017-04-12 11:00:00,49.08,9.84,1,0.75,6.22,cloudy,44.96,Overcast
2017-04-12 12:00:00,50.01,10.95,1,0.74,6.22,cloudy,50.01,Overcast
2017-04-12 13:00:00,51.61,11.43,1,0.72,6.22,cloudy,51.61,Overcast
2017-04-12 14:00:00,52.95,12.26,0.75,0.69,6.22,partly-cloudy-day,52.95,Mostly Cloudy
2017-04-12 15:00:00,54.35,12.44,0.75,0.69,6.22,partly-cloudy-day,54.35,Mostly Cloudy
2017-04-12 16:00:00,53.63,13.11,1,0.73,6.22,cloudy,53.63,Overcast
2017-04-12 17:00:00,55.46,12.81,0.75,0.72,6.22,partly-cloudy-day,55.46,Mostly Cloudy
2017-04-12 18:00:00,55.38,12.71,0.75,0.72,6.22,partly-cloudy-day,55.38,Mostly Cloudy
2017-04-12 19:00:00,55.02,12.5,0.75,0.76,6.22,partly-cloudy-day,55.02,Mostly Cloudy
2017-04-12 20:00:00,54.19,12.75,0.44,0.79,6.22,partly-cloudy-day,54.19,Partly Cloudy
2017-04-12 21:00:00,52.96,11.04,0.75,0.82,6.22,partly-cloudy-day,52.96,Mostly Cloudy
2017-04-12 22:00:00,51.94,9.97,0.75,0.86,6.22,partly-cloudy-day,51.94,Mostly Cloudy
2017-04-12 23:00:00,51.48,6.28,0.75,0.87,6.22,partly-cloudy-night,51.48,Mostly Cloudy
2017-04-13 00:00:00,50.71,5.98,0.75,0.88,6.22,partly-cloudy-night,50.71,Mostly Cloudy
2017-04-13 01:00:00,50.94,4.74,0.75,0.89,6.22,partly-cloudy-night,50.94,Mostly Cloudy
2017-04-13 02:00:00,49.94,6.41,1,0.79,6.22,cloudy,47.4,Overcast
2017-04-13 03:00:00,49.75,3.6,1,0.77,6.22,cloudy,48.89,Overcast
2017-04-13 04:00:00,48.34,4.62,1,0.78,6.22,cloudy,46.52,Overcast
2017-04-13 05:00:00,47.59,4,0.75,0.79,6.22,partly-cloudy-night,46.09,Mostly Cloudy
2017-04-13 06:00:00,45.9,4.57,1,0.8,6.22,cloudy,43.71,Overcast
2017-04-13 07:00:00,44.1,4.58,0.44,0.83,6.22,partly-cloudy-night,41.59,Partly Cloudy
2017-04-13 08:00:00,44.78,4.99,0.75,0.82,6.22,partly-cloudy-night,42.09,Mostly Cloudy
2017-04-13 09:00:00,45.06,4.02,1,0.8,6.22,cloudy,43.14,Overcast
2017-04-13 10:00:00,47.09,4.94,1,0.77,6.22,cloudy,44.84,Overcast
2017-04-13 11:00:00,47.76,5.48,1,0.74,6.22,cloudy,45.3,Overcast
2017-04-13 12:00:00,49.94,6.25,1,0.66,6.22,cloudy,47.47,Overcast
2017-04-13 13:00:00,49.89,6.31,0.75,0.64,6.22,partly-cloudy-day,47.38,Mostly Cloudy
2017-04-13 14:00:00,51.16,5.33,0.75,0.59,6.22,partly-cloudy-day,51.16,Mostly Cloudy
2017-04-13 15:00:00,51.89,8.55,1,0.58,6.22,cloudy,51.89,Overcast
2017-04-13 16:00:00,52.01,7.96,1,0.58,6.22,cloudy,52.01,Overcast
2017-04-13 17:00:00,52.21,8.26,1,0.6,6.22,cloudy,52.21,Overcast
2017-04-13 18:00:00,51.83,8.93,0.75,0.62,6.22,partly-cloudy-day,51.83,Mostly Cloudy
2017-04-13 19:00:00,51.4,6.58,1,0.62,6.22,cloudy,51.4,Overcast
2017-04-13 20:00:00,51.77,5.48,0.75,0.59,6.22,partly-cloudy-day,51.77,Mostly Cloudy
2017-04-13 21:00:00,50.89,3.69,0.75,0.61,6.22,partly-cloudy-day,50.89,Mostly Cloudy
2017-04-13 22:00:00,48.81,4.53,0.19,0.65,6.22,clear-day,47.13,Clear
2017-04-13 23:00:00,46.8,2.25,,0.73,6.22,clear-night,46.8,Clear
2017-04-14 00:00:00,45.28,4.46,0.75,0.76,6.22,partly-cloudy-night,43.05,Mostly Cloudy
2017-04-14 01:00:00,46.7,5.04,1,0.79,6.22,cloudy,44.32,Overcast
2017-04-14 02:00:00,46.86,4.61,1,0.8,6.22,cloudy,44.79,Overcast
2017-04-14 03:00:00,47.29,5.1,1,0.82,6.22,cloudy,44.97,Overcast
2017-04-14 04:00:00,48.79,6.11,1,0.84,6.22,cloudy,46.17,Overcast
2017-04-14 05:00:00,48.92,7.6,0.75,0.86,6.22,partly-cloudy-night,45.61,Mostly Cloudy
2017-04-14 06:00:00,49.02,9.22,1,0.88,6.22,cloudy,45.1,Overcast
2017-04-14 07:00:00,49.76,6.83,1,0.88,6.22,cloudy,46.98,Overcast
2017-04-14 08:00:00,49.14,6.75,1,0.9,6.22,cloudy,46.27,Overcast
2017-04-14 09:00:00,49.51,7.71,1,0.91,6.22,cloudy,46.28,Overcast
2017-04-14 10:00:00,50.03,9.53,1,0.92,6.22,cloudy,50.03,Overcast
2017-04-14 11:00:00,51.27,11.95,1,0.9,6.22,cloudy,51.27,Overcast
2017-04-14 12:00:00,52.01,13.34,0.75,0.88,6.22,partly-cloudy-day,52.01,Mostly Cloudy
2017-04-14 13:00:00,52.91,13.43,0.75,0.88,6.22,partly-cloudy-day,52.91,Mostly Cloudy
2017-04-14 14:00:00,54.01,14.53,0.75,0.84,6.22,partly-cloudy-day,54.01,Mostly Cloudy
2017-04-14 15:00:00,54,14.75,0.75,0.84,6.22,partly-cloudy-day,54,Mostly Cloudy
2017-04-14 16:00:00,54.48,13.57,0.75,0.84,6.22,partly-cloudy-day,54.48,Mostly Cloudy
2017-04-14 17:00:00,54.15,14.19,0.75,0.84,6.22,partly-cloudy-day,54.15,Mostly Cloudy
2017-04-14 18:00:00,53.18,14.52,0.75,0.84,5.59,partly-cloudy-day,53.18,Mostly Cloudy
2017-04-14 19:00:00,51.74,12.96,0.75,0.92,6.22,rain,51.74,Drizzle
2017-04-14 20:00:00,51.29,14.6,1,0.92,6.22,rain,51.29,Drizzle
2017-04-14 21:00:00,50.96,13.5,0.75,0.94,6.22,partly-cloudy-day,50.96,Mostly Cloudy
2017-04-14 22:00:00,50.78,11.32,0.75,0.94,6.22,rain,50.78,Drizzle
2017-04-14 23:00:00,50.75,9.99,0.75,0.96,5.59,rain,50.75,Light Rain
2017-04-15 00:00:00,50.63,9.23,0.75,0.96,6.22,rain,50.63,Light Rain
2017-04-15 01:00:00,50.62,7.89,0.75,0.96,6.22,partly-cloudy-night,50.62,Mostly Cloudy
2017-04-15 02:00:00,50.58,7.21,0.75,0.96,6.22,partly-cloudy-night,50.58,Mostly Cloudy
2017-04-15 03:00:00,49.74,6.89,1,0.93,6.22,cloudy,46.93,Overcast
2017-04-15 04:00:00,48.84,6.4,0.75,0.94,6.22,partly-cloudy-night,46.08,Mostly Cloudy
2017-04-15 05:00:00,47.94,6.39,0.19,0.94,6.22,clear-night,45.01,Clear
2017-04-15 06:00:00,47.55,4.85,0.75,0.92,6.22,partly-cloudy-night,45.44,Mostly Cloudy
2017-04-15 07:00:00,47.25,6.98,0.75,0.9,6.22,partly-cloudy-night,43.89,Mostly Cloudy
2017-04-15 08:00:00,47.06,7.57,0.75,0.9,6.22,partly-cloudy-night,43.37,Mostly Cloudy
2017-04-15 09:00:00,46.2,5.89,0.75,0.87,6.22,partly-cloudy-day,43.21,Mostly Cloudy
2017-04-15 10:00:00,46.32,8.05,1,0.83,6.22,cloudy,42.26,Overcast
2017-04-15 11:00:00,47.15,6.64,1,0.78,6.22,cloudy,43.94,Overcast
2017-04-15 12:00:00,49.29,10.11,1,0.68,6.22,cloudy,45.12,Overcast
2017-04-15 13:00:00,50.19,8.87,1,0.64,6.22,cloudy,50.19,Overcast
2017-04-15 14:00:00,52.04,9.28,0.75,0.59,6.22,partly-cloudy-day,52.04,Mostly Cloudy
2017-04-15 15:00:00,52,10.11,1,0.6,6.22,cloudy,52,Overcast
2017-04-15 16:00:00,53.31,11.13,0.75,0.56,6.22,partly-cloudy-day,53.31,Mostly Cloudy
2017-04-15 17:00:00,52.66,11.15,0.75,0.56,6.22,partly-cloudy-day,52.66,Mostly Cloudy
2017-04-15 18:00:00,53.43,10.33,0.75,0.54,6.22,partly-cloudy-day,53.43,Mostly Cloudy
2017-04-15 19:00:00,52.9,10.53,1,0.59,6.22,cloudy,52.9,Overcast
2017-04-15 20:00:00,51.89,9.68,0.75,0.63,6.22,partly-cloudy-day,51.89,Mostly Cloudy
2017-04-15 21:00:00,51.63,11.42,0.19,0.65,6.22,clear-day,51.63,Clear
2017-04-15 22:00:00,49.66,8,,0.72,6.22,clear-day,46.35,Clear
2017-04-15 23:00:00,48.07,8.98,,0.78,6.22,clear-night,44.02,Clear
2017-04-16 00:00:00,47.24,8.51,0.44,0.81,6.22,partly-cloudy-night,43.19,Partly Cloudy
2017-04-16 01:00:00,46.83,9.27,0.75,0.85,6.22,partly-cloudy-night,42.38,Mostly Cloudy
2017-04-16 02:00:00,46.8,8.32,0.75,0.84,6.22,partly-cloudy-night,42.74,Mostly Cloudy
2017-04-16 03:00:00,46.8,8.24,0.19,0.85,6.22,clear-night,42.77,Clear
2017-04-16 04:00:00,46.31,6.22,0.75,0.85,6.22,partly-cloudy-night,43.16,Mostly Cloudy
2017-04-16 05:00:00,45.54,7.23,0.19,0.86,6.22,clear-night,41.71,Clear
2017-04-16 06:00:00,44.53,7.3,0.75,0.89,6.22,partly-cloudy-night,40.45,Mostly Cloudy
2017-04-16 07:00:00,44.92,6.63,0.19,0.88,6.22,clear-night,41.26,Clear
2017-04-16 08:00:00,43.79,3.78,,0.88,6.22,clear-night,41.88,Clear
2017-04-16 09:00:00,41.92,2.76,,0.89,6.22,clear-day,41.92,Clear
2017-04-16 10:00:00,44.93,5.06,0.19,0.91,6.22,clear-day,42.22,Clear
2017-04-16 11:00:00,47.76,7.69,0.19,0.84,6.22,clear-day,44.17,Clear
2017-04-16 12:00:00,49.81,7.59,0.75,0.79,6.22,partly-cloudy-day,46.71,Mostly Cloudy
2017-04-16 13:00:00,50.09,9.19,0.75,0.8,6.22,partly-cloudy-day,50.09,Mostly Cloudy
2017-04-16 14:00:00,50.39,10.79,0.75,0.81,6.22,partly-cloudy-day,50.39,Mostly Cloudy
2017-04-16 15:00:00,51,14.2,0.75,0.84,6.22,partly-cloudy-day,51,Mostly Cloudy
2017-04-16 16:00:00,52.13,14.75,0.44,0.85,6.22,partly-cloudy-day,52.13,Partly Cloudy
2017-04-16 17:00:00,53.41,15.5,0.75,0.85,6.22,partly-cloudy-day,53.41,Mostly Cloudy
2017-04-16 18:00:00,53.06,14.16,0.75,0.86,6.22,partly-cloudy-day,53.06,Mostly Cloudy
2017-04-16 19:00:00,54.05,15.97,0.75,0.81,6.22,partly-cloudy-day,54.05,Mostly Cloudy
2017-04-16 20:00:00,53.69,13.38,0.44,0.82,6.22,partly-cloudy-day,53.69,Partly Cloudy
2017-04-16 21:00:00,53.71,14.36,0.44,0.8,6.22,partly-cloudy-day,53.71,Partly Cloudy
2017-04-16 22:00:00,52.9,13.47,0.75,0.81,6.22,partly-cloudy-day,52.9,Mostly Cloudy
2017-04-16 23:00:00,52.07,11.44,0.75,0.83,6.22,partly-cloudy-night,52.07,Mostly Cloudy
2017-04-17 00:00:00,52.05,7.41,0.75,0.83,6.22,partly-cloudy-night,52.05,Mostly Cloudy
2017-04-17 01:00:00,51.35,6.22,0.75,0.85,6.22,partly-cloudy-night,51.35,Mostly Cloudy
2017-04-17 02:00:00,51.02,5.19,1,0.87,6.22,cloudy,51.02,Overcast
2017-04-17 03:00:00,50.98,5.57,1,0.85,6.22,cloudy,50.98,Overcast
2017-04-17 04:00:00,50.64,6.92,1,0.86,6.22,cloudy,50.64,Overcast
2017-04-17 05:00:00,49.72,7.8,1,0.83,6.22,cloudy,46.51,Overcast
2017-04-17 06:00:00,48.85,7.52,0.75,0.84,6.22,partly-cloudy-night,45.57,Mostly Cloudy
2017-04-17 07:00:00,48.47,6.33,1,0.85,6.22,cloudy,45.68,Overcast
2017-04-17 08:00:00,48,5.23,1,0.85,6.22,cloudy,45.73,Overcast
2017-04-17 09:00:00,48,6.27,0.75,0.85,6.22,partly-cloudy-day,45.15,Mostly Cloudy
2017-04-17 10:00:00,48.92,5.87,1,0.84,6.22,cloudy,46.46,Overcast
2017-04-17 11:00:00,50.03,6.92,0.75,0.82,6.22,partly-cloudy-day,50.03,Mostly Cloudy
2017-04-17 12:00:00,51.67,7.34,0.44,0.78,6.22,partly-cloudy-day,51.67,Partly Cloudy
2017-04-17 13:00:00,51.74,7.78,0.75,0.77,6.22,partly-cloudy-day,51.74,Mostly Cloudy
2017-04-17 14:00:00,52.99,9.47,1,0.74,6.22,cloudy,52.99,Overcast
2017-04-17 15:00:00,54.5,8.82,0.75,0.7,6.22,partly-cloudy-day,54.5,Mostly Cloudy
2017-04-17 16:00:00,55.68,8.66,0.75,0.66,6.22,partly-cloudy-day,55.68,Mostly Cloudy
2017-04-17 17:00:00,54,7.31,1,0.7,6.22,cloudy,54,Overcast
2017-04-17 18:00:00,55.44,8.64,1,0.64,6.22,cloudy,55.44,Overcast
2017-04-17 19:00:00,53.89,9.45,1,0.64,6.22,cloudy,53.89,Overcast
2017-04-17 20:00:00,52.3,9.05,0.75,0.68,6.22,partly-cloudy-day,52.3,Mostly Cloudy
2017-04-17 21:00:00,52.74,8.07,0.44,0.66,6.22,partly-cloudy-day,52.74,Partly Cloudy
2017-04-17 22:00:00,49.93,7.44,0.75,0.71,6.22,partly-cloudy-day,46.91,Mostly Cloudy
2017-04-17 23:00:00,47.25,6.43,,0.77,6.22,clear-night,44.17,Clear
2017-04-18 00:00:00,46.78,5.43,,0.8,6.22,clear-night,44.16,Clear
2017-04-18 01:00:00,45.41,5.45,,0.82,6.22,clear-night,42.54,Clear
2017-04-18 02:00:00,45.41,3.38,,0.83,6.22,clear-night,44.12,Clear
2017-04-18 03:00:00,43.61,3.19,0.75,0.89,6.22,partly-cloudy-night,42.25,Mostly Cloudy
2017-04-18 04:00:00,43.59,5.07,0.19,0.86,6.22,clear-night,40.64,Clear
2017-04-18 05:00:00,42.46,3.31,,0.88,6.22,clear-night,40.82,Clear
2017-04-18 06:00:00,41.49,3.16,,0.89,6.22,clear-night,39.87,Clear
2017-04-18 07:00:00,40.51,5.41,,0.89,5.59,clear-night,36.76,Clear
2017-04-18 08:00:00,38.63,3.1,,0.93,5.59,clear-night,36.7,Clear
2017-04-18 09:00:00,38.56,3.51,,0.9,4.97,clear-day,36.16,Clear
2017-04-18 10:00:00,41.97,4.38,,0.87,6.22,clear-day,39.27,Clear
2017-04-18 11:00:00,45.98,6.63,,0.81,6.22,clear-day,42.54,Clear
2017-04-18 12:00:00,49.53,4.03,0.19,0.68,6.22,clear-day,48.31,Clear
2017-04-18 13:00:00,51.06,3.48,0.19,0.64,6.22,clear-day,51.06,Clear
2017-04-18 14:00:00,52.76,2.87,0.19,0.64,6.22,clear-day,52.76,Clear
2017-04-18 15:00:00,50.92,6.97,0.44,0.66,6.22,partly-cloudy-day,50.92,Partly Cloudy
2017-04-18 16:00:00,52.41,4.27,0.75,0.62,6.22,partly-cloudy-day,52.41,Mostly Cloudy
2017-04-18 17:00:00,52.05,4.92,0.75,0.61,6.22,partly-cloudy-day,52.05,Mostly Cloudy
2017-04-18 18:00:00,54.53,2.94,0.75,0.55,6.22,partly-cloudy-day,54.53,Mostly Cloudy
2017-04-18 19:00:00,53.73,4.21,0.75,0.54,6.22,partly-cloudy-day,53.73,Mostly Cloudy
2017-04-18 20:00:00,51.86,2.11,0.75,0.57,6.22,partly-cloudy-day,51.86,Mostly Cloudy
2017-04-18 21:00:00,51.06,0.92,0.75,0.59,6.22,partly-cloudy-day,51.06,Mostly Cloudy
2017-04-18 22:00:00,49.93,0.58,0.75,0.6,6.22,partly-cloudy-day,49.93,Mostly Cloudy
2017-04-18 23:00:00,48.4,0.78,,0.69,6.22,clear-night,48.4,Clear
2017-04-19 00:00:00,45.58,0.69,0.75,0.78,6.22,partly-cloudy-night,45.58,Mostly Cloudy
2017-04-19 01:00:00,44.03,0.63,1,0.79,6.22,cloudy,44.03,Overcast
2017-04-19 02:00:00,40.49,0.41,0.44,0.84,6.22,partly-cloudy-night,40.49,Partly Cloudy
2017-04-19 03:00:00,41.49,0.84,0.44,0.84,6.22,partly-cloudy-night,41.49,Partly Cloudy
2017-04-19 04:00:00,43.16,1.42,0.75,0.82,6.22,partly-cloudy-night,43.16,Mostly Cloudy
2017-04-19 05:00:00,43.57,2.14,1,0.79,6.22,cloudy,43.57,Overcast
2017-04-19 06:00:00,42.29,1.04,0.75,0.81,6.22,partly-cloudy-night,42.29,Mostly Cloudy
2017-04-19 07:00:00,41.28,0.81,0.19,0.8,6.22,clear-night,41.28,Clear
2017-04-19 08:00:00,41.91,0.64,0.75,0.83,6.22,partly-cloudy-night,41.91,Mostly Cloudy
2017-04-19 09:00:00,42.11,1.56,1,0.83,6.22,cloudy,42.11,Overcast
2017-04-19 10:00:00,45.04,0.88,0.19,0.78,6.22,clear-day,45.04,Clear
2017-04-19 11:00:00,48.39,2.61,,0.69,6.22,clear-day,48.39,Clear
2017-04-19 12:00:00,51.64,5.41,,0.61,6.22,clear-day,51.64,Clear
2017-04-19 13:00:00,53.13,5.5,0.19,0.62,6.22,clear-day,53.13,Clear
2017-04-19 14:00:00,52.76,5.17,0.44,0.63,6.22,partly-cloudy-day,52.76,Partly Cloudy
2017-04-19 15:00:00,55.14,4.27,0.44,0.58,6.22,partly-cloudy-day,55.14,Partly Cloudy
2017-04-19 16:00:00,54.76,6.64,0.75,0.57,6.22,partly-cloudy-day,54.76,Mostly Cloudy
2017-04-19 17:00:00,55.21,5.2,,0.54,6.22,clear-day,55.21,Clear
2017-04-19 18:00:00,55.17,4.78,0.75,0.55,6.22,partly-cloudy-day,55.17,Mostly Cloudy
2017-04-19 19:00:00,54.25,5.84,0.75,0.54,6.22,partly-cloudy-day,54.25,Mostly Cloudy
2017-04-19 20:00:00,53.21,6.31,1,0.6,6.22,cloudy,53.21,Overcast
2017-04-19 21:00:00,53.41,6.28,0.75,0.59,6.22,partly-cloudy-day,53.41,Mostly Cloudy
2017-04-19 22:00:00,51.92,4.01,0.75,0.63,6.22,partly-cloudy-day,51.92,Mostly Cloudy
2017-04-19 23:00:00,50.6,3.49,0.75,0.66,6.22,partly-cloudy-night,50.6,Mostly Cloudy
2017-04-20 00:00:00,49.91,2.9,1,0.73,6.22,cloudy,49.91,Overcast
2017-04-20 01:00:00,49.12,1.59,1,0.71,6.22,cloudy,49.12,Overcast
2017-04-20 02:00:00,49.42,1.3,0.75,0.72,6.22,partly-cloudy-night,49.42,Mostly Cloudy
2017-04-20 03:00:00,48.95,0.24,0.75,0.72,6.22,partly-cloudy-night,48.95,Mostly Cloudy
2017-04-20 04:00:00,48.42,0.49,1,0.78,6.22,cloudy,48.42,Overcast
2017-04-20 05:00:00,48.07,0,0.75,0.81,6.22,partly-cloudy-night,48.07,Mostly Cloudy
2017-04-20 06:00:00,47.97,0.54,1,0.82,6.22,cloudy,47.97,Overcast
2017-04-20 07:00:00,47.97,0.36,0.75,0.84,6.22,partly-cloudy-night,47.97,Mostly Cloudy
2017-04-20 08:00:00,48.78,1.13,0.75,0.87,6.22,partly-cloudy-night,48.78,Mostly Cloudy
2017-04-20 09:00:00,48.78,2.65,0.75,0.89,3.11,partly-cloudy-day,48.78,Mostly Cloudy
2017-04-20 10:00:00,49.08,0.75,0.75,0.93,1.86,fog,49.08,Foggy
2017-04-20 11:00:00,49.52,0.23,1,0.92,2.49,cloudy,49.52,Overcast
2017-04-20 12:00:00,51.18,1.63,1,0.93,3.11,cloudy,51.18,Overcast
2017-04-20 13:00:00,52.51,1.78,0.75,0.9,4.35,partly-cloudy-day,52.51,Mostly Cloudy
2017-04-20 14:00:00,53.77,5.92,0.75,0.87,3.11,partly-cloudy-day,53.77,Mostly Cloudy
2017-04-20 15:00:00,54.18,5.76,0.75,0.85,6.22,partly-cloudy-day,54.18,Mostly Cloudy
2017-04-20 16:00:00,53.84,6.6,0.75,0.86,6.22,partly-cloudy-day,53.84,Mostly Cloudy
2017-04-20 17:00:00,55.33,5.76,0.75,0.85,6.22,partly-cloudy-day,55.33,Mostly Cloudy
2017-04-20 18:00:00,55.67,5.4,0.75,0.8,6.22,partly-cloudy-day,55.67,Mostly Cloudy
2017-04-20 19:00:00,56.56,4.68,0.75,0.7,6.22,partly-cloudy-day,56.56,Mostly Cloudy
2017-04-20 20:00:00,56.76,5.05,0.75,0.68,6.22,partly-cloudy-day,56.76,Mostly Cloudy
2017-04-20 21:00:00,55.31,3.59,1,0.68,6.22,cloudy,55.31,Overcast
2017-04-20 22:00:00,53.71,5.17,0.75,0.72,6.22,partly-cloudy-day,53.71,Mostly Cloudy
2017-04-20 23:00:00,51.24,2.07,0.75,0.78,6.22,partly-cloudy-night,51.24,Mostly Cloudy
2017-04-21 00:00:00,50.42,1.43,1,0.8,6.22,cloudy,50.42,Overcast
2017-04-21 01:00:00,50.96,1.75,1,0.79,6.22,cloudy,50.96,Overcast
2017-04-21 02:00:00,50.76,2.4,1,0.79,6.22,cloudy,50.76,Overcast
2017-04-21 03:00:00,50.25,1.77,1,0.8,6.22,cloudy,50.25,Overcast
2017-04-21 04:00:00,50.13,3.85,1,0.81,6.22,cloudy,50.13,Overcast
2017-04-21 05:00:00,49.5,0.9,1,0.83,6.22,cloudy,49.5,Overcast
2017-04-21 06:00:00,49.5,0.28,1,0.83,6.22,cloudy,49.5,Overcast
2017-04-21 07:00:00,48.35,1.12,1,0.87,6.22,cloudy,48.35,Overcast
2017-04-21 08:00:00,48.15,0.88,1,0.88,6.22,cloudy,48.15,Overcast
2017-04-21 09:00:00,49.31,0.81,1,0.85,6.22,cloudy,49.31,Overcast
2017-04-21 10:00:00,49.12,0.69,1,0.87,6.22,cloudy,49.12,Overcast
2017-04-21 11:00:00,50.41,0.71,0.75,0.86,6.22,partly-cloudy-day,50.41,Mostly Cloudy
2017-04-21 12:00:00,51.56,1.64,0.75,0.84,6.22,partly-cloudy-day,51.56,Mostly Cloudy
2017-04-21 13:00:00,53,2.72,1,0.8,6.22,cloudy,53,Overcast
2017-04-21 14:00:00,53.53,3.94,1,0.82,6.22,cloudy,53.53,Overcast
2017-04-21 15:00:00,53.8,4.99,1,0.79,6.22,cloudy,53.8,Overcast
2017-04-21 16:00:00,55.18,6.68,0.75,0.7,6.22,partly-cloudy-day,55.18,Mostly Cloudy
2017-04-21 17:00:00,56.95,7.23,0.75,0.65,6.22,partly-cloudy-day,56.95,Mostly Cloudy
2017-04-21 18:00:00,56.24,6.08,1,0.63,6.22,cloudy,56.24,Overcast
2017-04-21 19:00:00,56.73,6.85,1,0.61,6.22,cloudy,56.73,Overcast
2017-04-21 20:00:00,55.07,6.89,0.75,0.64,6.22,partly-cloudy-day,55.07,Mostly Cloudy
2017-04-21 21:00:00,54.41,5.83,0.75,0.67,6.22,partly-cloudy-day,54.41,Mostly Cloudy
2017-04-21 22:00:00,52.99,5.32,1,0.71,6.22,cloudy,52.99,Overcast
2017-04-21 23:00:00,51.55,4.18,1,0.78,6.22,cloudy,51.55,Overcast
2017-04-22 00:00:00,51.67,4.53,1,0.78,6.22,cloudy,51.67,Overcast
2017-04-22 01:00:00,51.45,3.02,1,0.79,6.22,cloudy,51.45,Overcast
2017-04-22 02:00:00,51.26,4.88,1,0.83,6.22,cloudy,51.26,Overcast
2017-04-22 03:00:00,51.5,5.69,1,0.78,6.22,cloudy,51.5,Overcast
2017-04-22 04:00:00,50.81,5.5,1,0.84,6.22,cloudy,50.81,Overcast
2017-04-22 05:00:00,50.74,7.29,1,0.85,6.22,cloudy,50.74,Overcast
2017-04-22 06:00:00,50.4,6.02,1,0.86,6.22,cloudy,50.4,Overcast
2017-04-22 07:00:00,49.62,6.03,1,0.86,6.22,cloudy,47.2,Overcast
2017-04-22 08:00:00,49.47,5.66,1,0.86,6.22,cloudy,47.22,Overcast
2017-04-22 09:00:00,49.58,6.69,0.75,0.82,6.22,partly-cloudy-day,46.82,Mostly Cloudy
2017-04-22 10:00:00,51.43,7.11,0.44,0.74,6.22,partly-cloudy-day,51.43,Partly Cloudy
2017-04-22 11:00:00,51.87,8.37,,0.7,6.22,clear-day,51.87,Clear
2017-04-22 12:00:00,54.13,9.68,0.75,0.64,6.22,partly-cloudy-day,54.13,Mostly Cloudy
2017-04-22 13:00:00,54.33,11.37,0.75,0.63,6.22,partly-cloudy-day,54.33,Mostly Cloudy
2017-04-22 14:00:00,56.33,7.2,0.19,0.59,6.22,clear-day,56.33,Clear
2017-04-22 15:00:00,57.12,7.52,,0.53,6.22,clear-day,57.12,Clear
2017-04-22 16:00:00,58.24,8.46,0.19,0.52,6.22,clear-day,58.24,Clear
2017-04-22 17:00:00,59.07,8.56,,0.52,6.22,clear-day,59.07,Clear
2017-04-22 18:00:00,60.17,7.82,,0.54,6.22,clear-day,60.17,Clear
2017-04-22 19:00:00,57.75,9.59,,0.57,6.22,clear-day,57.75,Clear
2017-04-22 20:00:00,56.56,8.71,,0.6,6.22,clear-day,56.56,Clear
2017-04-22 21:00:00,54.54,7.11,,0.63,6.22,clear-day,54.54,Clear
2017-04-22 22:00:00,52.66,6.42,,0.68,6.22,clear-day,52.66,Clear
2017-04-22 23:00:00,50.42,5.95,,0.73,6.22,clear-night,50.42,Clear
2017-04-23 00:00:00,49.29,3.67,,0.74,6.22,clear-night,48.3,Clear
2017-04-23 01:00:00,49.23,5.35,,0.73,6.22,clear-night,47.1,Clear
2017-04-23 02:00:00,48.35,3.22,,0.76,6.22,clear-night,47.6,Clear
2017-04-23 03:00:00,48.25,3.16,,0.77,6.22,clear-night,47.55,Clear
2017-04-23 04:00:00,47.87,3.39,0.44,0.78,6.22,partly-cloudy-night,46.91,Partly Cloudy
2017-04-23 05:00:00,46.68,1.59,0.19,0.82,6.22,clear-night,46.68,Clear
